beta_o sd_o beta_r sd_r
1.02180859665727 0.157954526901887 0.946462882823641 0.28076532658747
0.787592537418438 0.143783609270487 0.881819912913677 0.267839654501069
0.145524014740623 0.15879926850165 1.27443804963056 0.298706190091005
0.868207911109553 0.148856032682467 1.21591626449682 0.277667542369563
0.69956834797545 0.148265420186219 1.2992149981475 0.280898617335175
1.08011990045355 0.142125663698255 1.06069870856559 0.27683632115896
0.670140860235904 0.143744780691311 0.835840211571915 0.277348101322583
1.54156245487451 0.145232271586581 1.13783809777766 0.245942615387323
1.04444438609592 0.142580872957061 0.607753695498539 0.284769379826836
1.05640026743293 0.141672985438225 1.24726702074439 0.284746387259333
0.782183629882106 0.142874675411615 1.16186483443406 0.272582862067702
1.63623724269606 0.166892432775521 0.730726257682644 0.273854194577046
0.912056361393649 0.1396698841254 1.25945270354443 0.287307339762656
0.390693653987629 0.158330115516577 0.788053823285127 0.297990349377119
0.820599928011932 0.137223537645396 1.47083381589677 0.304277430912191
0.410357578819872 0.154315020735242 0.783948090412047 0.26833561563114
0.92389777593159 0.135047031037446 1.15466962294527 0.2975630250909
0.779449924003742 0.131187412138857 1.26313423637299 0.278101777641777
1.25308715784258 0.148653545069021 0.815547509197581 0.291752956875392
1.4232723387403 0.137939171616029 1.05828802668011 0.28485215713286
0.817985251512985 0.158923187774065 0.684211624918168 0.307989264053904
1.10984988412592 0.138528975631394 0.906941449031999 0.279632911056072
1.23181562353409 0.143689749710977 0.951866219612815 0.290772935953542
0.57738829126147 0.141911079176174 0.760822828587477 0.270372769351205
0.568639859558899 0.145870309415174 0.780054583192894 0.275589737646565
0.871673871921889 0.150879298945533 1.37535988806151 0.276814918212884
0.935382235376558 0.134982872513572 1.04826765640717 0.286534033551073
1.16980809332139 0.137913398652413 1.02541722952969 0.265484280018839
1.54101356346073 0.144409429142744 1.02811559760743 0.269900286235296
1.16999786416928 0.142695921802124 1.06908689773417 0.301689080250186
1.51799499028218 0.133503731365293 0.745243636747991 0.285964595282581
1.2351911522585 0.142099475392605 1.13319613786868 0.272905267517989
1.40919977213257 0.128362102349371 1.07830674709986 0.296832548887467
1.19205729870979 0.137621189309002 0.987268954232487 0.287887806790985
1.47650749353648 0.15133772031569 0.772892344254305 0.278729207582141
0.565870294859457 0.133952769623639 0.935728780730798 0.261423667161314
0.772109344355146 0.150461935665051 1.29702479038073 0.278122408974402
1.12829023947827 0.129008446054171 0.93736043136326 0.287352041579667
1.26392562009757 0.139337390567257 1.24480950913134 0.26753551704512
0.933675262314761 0.14180763176986 0.914539522380612 0.29407861168072
0.994298869127436 0.142783938401567 1.41359126120864 0.282488764129541
1.32448453276932 0.142152645967835 0.818368806834666 0.296304219024181
0.613288628962868 0.137362813788172 0.864889398803982 0.283878428631539
0.795456910398217 0.144645100575531 1.10605152048555 0.271249904507376
0.993171092787928 0.145266048372775 0.771556432794919 0.283567986083271
1.45750319343201 0.139271538437228 0.919031642416852 0.265091095746299
1.06872199571654 0.146868506591755 1.1180822429086 0.268686520586807
1.55661698881814 0.153404133330288 1.05082489699097 0.293404266629135
1.04313172614581 0.145826821134779 1.475859031639 0.291584829831345
1.54053944619778 0.150002959602223 0.938127450948711 0.290377273886339
1.39394881836054 0.151491370419564 1.0812645502027 0.300517451877052
1.32796109450022 0.151209382164513 0.659230446015677 0.2947625888407
1.16593256879669 0.133210419828335 1.23111910309382 0.268775769878095
0.810938717611304 0.158380210138726 1.02574763947448 0.286366397954561
1.09707325263236 0.142347805506686 1.18262816430596 0.283501511924731
1.07106211508755 0.146772501187553 1.42247185492818 0.284695516211878
1.16772145906278 0.13466720014975 1.14548023775541 0.296501708917792
1.5980216396161 0.154381903359697 1.39777798989507 0.297720188970952
1.17289847648086 0.163417736068019 0.959798825799782 0.291442483857361
0.83761763892003 0.12630637722495 1.74899278413126 0.271867992126498
0.682482302913928 0.143581468006763 1.03062189861028 0.28113216369923
0.891626468987603 0.138676329514781 1.08551361855244 0.276128569744775
1.05305231376283 0.145304239608595 0.953828067974609 0.278845192429082
-0.0787940479972357 0.175640238437746 0.955635299219669 0.286264607551742
0.331467736931034 0.149209448145228 1.16289469471291 0.293813344497072
1.04040018202887 0.138117426956589 0.511119663198196 0.268032046135376
0.791808161187121 0.136303384832584 0.975926895167006 0.288064009261017
0.491202255255219 0.151178414506991 0.865292640975659 0.306904878990864
0.338928315938674 0.163403855271549 0.982587543852047 0.301193406031085
0.809616410726595 0.149082034434727 0.970416584649649 0.296293839306529
1.22890244625307 0.140596867804046 0.489631942443207 0.285794542314073
1.39412364996358 0.151477241765621 0.416532057734223 0.275144046381696
0.797678473366236 0.141042903655754 0.985632536667105 0.276795216633957
1.73016274074514 0.150512446811119 1.22487593007939 0.309031202490595
0.891275199444043 0.138070644708816 0.886939085785634 0.281538394121556
1.01458722373595 0.135171692224408 0.797166082964644 0.294440504404473
1.18479349147813 0.139392720008874 1.26040868581432 0.270658965935037
0.694831425995419 0.129462960503664 0.699023742613556 0.275396912634142
1.08951599417609 0.129738171334527 0.785754059199059 0.295682505691795
1.31020154660738 0.147643787698812 1.05524762887676 0.313597228860352
0.586707152630597 0.126652643362515 1.27440202924778 0.285962832583507
0.984820035966357 0.135905111833064 0.754485981440187 0.266066118099494
0.63339281282789 0.149577449190402 1.08302699957677 0.272214373612247
1.13427114954867 0.146685555117972 1.12628100556524 0.296214136139222
1.30642139386926 0.14564626260967 0.784958826480335 0.286370145782911
1.24626632429891 0.142190043298499 1.2065549352755 0.251082506139491
0.506173456802511 0.145987068246818 1.07133755201411 0.264962804624076
0.768437250826437 0.13298441367056 1.40743231434167 0.29783770605535
0.532510101879982 0.153046431662644 0.975967396231509 0.276876275789252
0.837423350179614 0.133468267177554 0.862544245230053 0.267298861991632
1.36525082264673 0.155653217583408 0.712581970645975 0.288246251849417
0.670996473178994 0.133499129948271 0.822255218716321 0.292143561247797
1.28421038902152 0.149183971919918 0.819243058188802 0.292944834675956
0.947427245631239 0.138461287462479 0.882611681223321 0.290817617751562
0.800347547375234 0.139527523630849 1.03790666067137 0.254969605935775
1.19479209143887 0.13907020516629 0.861353806571557 0.283716586974067
1.03703973296236 0.151015148536839 0.652857123204918 0.253010169385074
0.488356867150422 0.146295821444671 0.741238805947792 0.262941501773765
1.66748153082342 0.148203442191743 0.965279604410684 0.2804691987325
1.3318265250917 0.141485959992784 1.15718976967501 0.307611222555084
1.09119224157922 0.136818628746544 1.19533918770887 0.280935207285124
0.116097134630616 0.155725945083384 1.16361305139973 0.300108335822487
1.84038533069013 0.166322362577461 1.01848131578952 0.284247542472328
2.36042560273878 0.168024571646128 0.466404230930983 0.28610032360394
1.12300637655099 0.146842037658987 0.716323035750833 0.277242601935222
1.61229572187112 0.137352119909326 1.31479785517439 0.283563954792199
1.24560869773553 0.145220518394978 0.638249212401503 0.269494974791017
0.871155321611877 0.153710394578971 0.706057932778874 0.287085329509978
0.977773104457742 0.148668089217041 0.851673408169529 0.290536980543633
-0.0335744666020982 0.147634476575253 1.02603323644937 0.257581730699004
0.498154628204141 0.146042988672456 0.910513305816984 0.279652099718189
1.18647216423597 0.153018350104273 1.1463077852061 0.279666559243215
0.921303269576795 0.14598652064074 0.987624120963681 0.264764012701038
0.746234356284256 0.139348331167371 1.10988088014654 0.28854099064107
0.955714491581823 0.138034679821482 0.948175694470118 0.276017802492679
0.337357544661483 0.140820969376032 0.872812242674944 0.279306984269503
1.59408144500992 0.130821032257673 1.1650366817885 0.266752945334473
0.389147063369215 0.1517597286648 1.62263140108434 0.284370523697645
1.12967978055311 0.139084114194673 0.352898045146359 0.303695895670416
0.949219469477028 0.137798153346122 1.53460718747342 0.27538271801402
0.906416669613606 0.143673023335833 1.17271359255592 0.291898776356618
1.44456519008564 0.136014587094131 1.08798055351294 0.280737936535129
0.823338602751372 0.149923676928744 1.32541634180466 0.298716525357847
0.802961489854666 0.143293336037475 0.915783908751198 0.270119371688992
0.658507194634829 0.148246831431598 1.14326753936557 0.291913963485024
0.779403577253145 0.141209620032877 0.808740463948172 0.308645869851019
0.725850343439993 0.153143523935537 1.08107961791013 0.286787015711011
1.16715787554027 0.143556404635085 0.775835734172578 0.264811765996914
0.724041201796787 0.150109982790225 0.963548888373504 0.265244595816227
0.954318362357921 0.130718232880057 0.740532282300344 0.285867728656935
0.907135286053508 0.141081414381625 1.44672758219697 0.265234065459061
0.5038496653602 0.139919019657438 1.36969138816236 0.290665049828747
0.481156313479724 0.151800901329284 1.31774545919347 0.295764213221502
1.42664178173016 0.135994689516966 1.39130277021848 0.265056697822661
1.20694835536343 0.146125270494796 0.711170851436277 0.277337299579081
1.89939631140787 0.17035483921413 1.27537200395542 0.315393562466221
0.925467258253136 0.134203842770702 1.0309565013882 0.284737094956659
0.293611494913077 0.138838380176717 1.09868179748327 0.286086791097996
0.563580519416898 0.139661533155359 0.82900417178388 0.287168323085336
1.16366782929529 0.145927346945928 0.892262216161097 0.284418565792039
1.63444492259188 0.162668909174495 0.665198370016285 0.290991909603348
0.857667422348825 0.136506358529059 0.690999568081267 0.282869217899671
1.26872349665352 0.140685784432175 1.1524796315561 0.276595790670024
1.24399729399822 0.14885162054104 0.76672549220337 0.270111585879702
0.652678344312107 0.143987721261354 0.811821967021445 0.275276673644997
0.985570804395264 0.139404381634414 0.952735189983363 0.266854594745559
1.62608743177465 0.134711685057786 1.30369140602397 0.258084322730696
1.08670125858744 0.155107333616777 0.929953174301467 0.275968612231679
1.18041436478193 0.145056729033712 1.232735512062 0.294401789640629
1.24041100399951 0.140896737219762 0.819045698908592 0.265300627589398
0.807932508459008 0.133806880555281 1.2455405950511 0.268168666675998
0.368933336748883 0.153275808894846 1.16223260415063 0.273514852410708
1.36915067741269 0.152326073589997 1.17822831625951 0.271209194936069
0.508392197360783 0.142213146281704 0.37398911656015 0.274995937194855
0.576276598150504 0.14608928482691 1.3148204358041 0.264573871294345
1.15567762126436 0.146600123290254 0.95365245406152 0.274543503322371
0.609052341184621 0.160806667855912 1.50987749007705 0.257615809217306
0.580044352011556 0.153383580536835 0.757524135620832 0.2907718735339
0.44143626547122 0.146497499795309 1.24256686614948 0.28593785437009
1.13265633906548 0.133887551903761 0.988687683221801 0.276494752573417
1.13337245538645 0.124960473515257 0.961306619263618 0.297802513771381
1.1689424211487 0.14005893777184 1.10127839568262 0.25654911308819
1.10240716283796 0.146501738944187 1.6408715778689 0.269236293936735
1.05834958508723 0.141237460181065 0.654651078532856 0.286824232437101
1.09910526837572 0.151877298825981 0.842999718983478 0.302512525339353
0.271099377437467 0.158231040781736 0.828864249501035 0.260870122166538
0.818369999881873 0.138571207528178 0.886560953181367 0.278904787706891
0.814668994384891 0.127269632391135 1.05448529842878 0.306007364905641
1.28545394866912 0.13886146221438 0.583160555506134 0.279980871325305
0.502043706984065 0.146797609849822 1.06165635554734 0.277298505254356
0.830835780017055 0.140695788811785 1.07034135664368 0.268814475484202
0.569797983937063 0.142433661181408 0.860946013314267 0.256576074410555
1.41991331837376 0.143595532019802 0.806918188762956 0.251508267908557
1.490787882397 0.153602042515921 1.28694698297749 0.248096362873113
1.31190733675922 0.14077691958122 1.04192467254013 0.301617952213169
0.619033034824791 0.167869761340863 0.740430973216237 0.271271986567468
1.12063424748909 0.144778376927306 1.47629054422757 0.285798475345603
1.48382374392655 0.150828691066151 0.375346308869334 0.286729886357945
1.17196825998428 0.133679554969281 0.806909587638471 0.275964305641168
1.08986549401943 0.147745959625927 0.99197400035996 0.276961799607122
0.394377996246727 0.1482348783014 1.07907060026203 0.274863925689559
0.522338125484916 0.137256529912688 1.32635754410528 0.285839142030569
1.19921982486312 0.151860224058746 0.581307989164637 0.287862483146978
0.68766291445317 0.14319628109304 1.02914368102664 0.26873257684851
1.03147576834449 0.144114497126079 0.494396521639748 0.288314508707755
1.71289671850402 0.142061997765269 1.36223618171966 0.239584364322606
1.06087889725822 0.135840238357918 0.868519307205412 0.307010727409815
1.35192339483095 0.147949632294821 0.383862817210328 0.272932944518152
0.533325440934355 0.155432531062075 0.774033655704112 0.259945687081978
0.975634295964953 0.14869070483897 0.694016866548331 0.297322043127433
1.00738324987034 0.142999316980763 1.09089049060105 0.285042004208779
1.28216392978794 0.147169894432463 1.36589119191894 0.265063494388902
0.837927788121975 0.147268046125275 0.810004811821496 0.276653907845481
1.20647588345558 0.140384458391419 0.948942576449042 0.268381260044205
0.972383907289839 0.151515050594515 1.42836659471884 0.298036007724665
1.15108597392546 0.136917239991828 0.836600822761105 0.277920487498432
1.26879012966998 0.140548120269774 1.46932596414156 0.286469321954791
0.846136260043283 0.151730638354681 0.987936285331544 0.301850685555607
1.46404035141427 0.146080570783541 0.846576893528928 0.287551251530015
1.23406403045018 0.134425934640537 0.750926581652512 0.252257599588499
0.813046734833549 0.143324022266806 0.499266034570048 0.288128657982256
1.439105621861 0.143861661231879 0.633862297366802 0.337329461578677
1.23033809644068 0.138168398914051 1.14869996887263 0.26555474610177
1.21254154714933 0.142747866556757 1.07357277305986 0.299175095143081
0.830461159624396 0.135899088805163 0.766226468131763 0.29163031383521
1.62491704068509 0.149475732317286 1.04395502272795 0.272512430369053
1.01267544580762 0.139223099695825 1.29771716853176 0.292845377805063
1.16034714379553 0.142503223457589 0.925899491872088 0.28132282957971
0.912400646986637 0.155459834682344 1.15796459249301 0.281807829634061
0.833759094068354 0.152035775412291 0.548458242666389 0.277968877699399
1.14740626288002 0.148151007360046 1.11092116696614 0.280451842418763
0.640322469163979 0.142525954196686 0.975667689129965 0.276591715292278
1.29829629199556 0.143239548434433 1.60902735131651 0.295601638046758
1.04119011849971 0.137443985520839 0.736724535039763 0.270705342786509
0.0475739171310724 0.15717538581225 0.536671326017949 0.266050571552814
1.01216332229136 0.153588943302817 1.17845740443343 0.270475625255224
0.258147970098247 0.170383122771618 1.34584581955294 0.282345771715396
1.04613555363458 0.131605105315394 0.984080506667313 0.302991866528129
0.716648986734999 0.143584219269459 0.368348815706514 0.272905966750029
0.592534890867837 0.141061230358486 1.27900912322088 0.286172646360867
0.81284069087476 0.161892554856814 0.499910663145113 0.285824356395837
1.09185419916506 0.143840147777159 0.913336050893859 0.270954564954582
0.899178754592028 0.141807192160111 1.14667932892721 0.258209792454317
1.12381180782495 0.143427923658066 1.02829819736814 0.303988485147515
1.06940682475884 0.134129623229618 1.00007774185387 0.264054948031473
0.342303494642434 0.144662787316935 0.730529842343509 0.288097845962368
0.512983177440898 0.147470014893697 0.81825826363453 0.2809259668297
0.162986898333812 0.161732719706076 1.32868506549878 0.282980052909032
1.28036030391747 0.140634364800962 0.84653285335481 0.266008390320858
0.730994881663485 0.129157509016149 1.12410572573249 0.294413904886874
1.67423456071807 0.150924818961063 0.750207876755361 0.29151483063822
1.35744606419213 0.141204521099902 0.975022715510101 0.288545772934775
1.3038369302018 0.142803674847072 1.38215554815195 0.285715265767666
1.41247660145046 0.138405958294709 0.646245887690179 0.288370642094075
1.00161187371444 0.130242361890708 1.18878661456957 0.262877354698296
1.05913748446126 0.135227192838327 1.58333299089802 0.287615713189878
1.26360704780173 0.144427555659173 1.23866782616912 0.290533753257294
1.55311282842161 0.133994458481333 0.872031679100113 0.2791634366756
1.36178887358982 0.142414249039238 0.718135069313398 0.257957058524009
1.03737603095727 0.144971840577669 1.07529869018785 0.292265371383019
0.878175909282646 0.143080601248343 1.29398196063455 0.265514778928818
1.07166406203402 0.160636762002442 0.705160799160454 0.280770085626752
1.28667016096851 0.13303802779136 1.19976720025016 0.301844046996513
1.28142900400295 0.147454371937662 1.2623034177863 0.256219570832393
1.20575761445357 0.144351592814598 1.48107548791605 0.305159910636275
0.903390092187853 0.136655387195988 1.13050485644177 0.288230605160336
0.989254533190544 0.157499179480925 0.889907790470344 0.281153310777214
0.97791931133923 0.146061394336089 0.854744363191147 0.285661951033277
1.21051280262158 0.145769184978455 1.1383022185793 0.273859522704279
0.706097479297469 0.14555759688416 1.28183313387906 0.288851160575429
0.817063169784073 0.151532186146221 1.0176779952142 0.28646110861202
0.532893555568972 0.145238185425968 0.835894188816868 0.272350730455519
0.488372190435231 0.145905405007102 1.09349503796166 0.284094637327085
1.07172545568677 0.128629787998826 0.739864377143749 0.295456484580104
0.154113124470202 0.157347253446275 1.40093216697839 0.294062729993007
0.442453534319059 0.15342544229651 0.815425730329181 0.279285371900759
1.38942011566159 0.133411255967383 0.829323674075765 0.262636305770498
0.627980960248374 0.144224894184431 1.489049623641 0.268429063272917
0.406000912200592 0.149129853094328 1.20776523008654 0.280822257263836
1.01166376196705 0.141970056599595 1.35722944898549 0.281914994686084
1.69314234341455 0.152364770848541 1.16296991954885 0.292469888530741
1.07481404688714 0.14473022986404 0.9815465562035 0.264416122424314
1.16620471916369 0.141308789253675 1.1404903887403 0.287277129672888
1.62580086380408 0.137695613900839 1.05586172589945 0.281865920138145
0.679006106839921 0.145546092634701 1.04226974203602 0.273879454274936
1.23257052011807 0.145673980964749 1.21091245269036 0.28587893567633
0.657472104900575 0.142111605424623 0.906529550469254 0.278474962376486
0.909117226140237 0.130662789775566 1.14000504630881 0.260605136285284
1.84187361072917 0.159550009842232 1.06731008581015 0.251967579941429
1.36990848771948 0.151539559695315 0.882249366147142 0.292120458660014
1.39932900734354 0.14821988120154 0.698162840706676 0.293160499068633
0.663618531166687 0.1599520997559 1.24777984953475 0.27801883488136
0.690766560162108 0.145173962708832 1.36444699015405 0.280093824720938
1.94667378809064 0.16537986812734 0.786583895442599 0.27297830917407
0.721422558855717 0.126205533033528 0.657764092679106 0.293088909918328
0.854948275995379 0.133982303208037 0.873119160551022 0.295200837856635
1.5607586626496 0.143610247904044 1.12739073624668 0.278761536138715
1.24432862685514 0.150336942381118 0.830166665908907 0.257049966830962
1.517875180943 0.146041781969114 0.821592038773428 0.260585176517738
0.795272925005257 0.146361417867317 1.04437707136423 0.301171156224576
0.647254841995878 0.136024883555502 0.703746307040435 0.276445850160592
0.976700465593786 0.147779752034188 0.943320650647446 0.281837961132805
0.716331328073298 0.147106291498082 1.07497500186274 0.300131443791574
1.17481393725546 0.160623790611002 0.785639292775531 0.2800205174408
1.38389856497397 0.139087977185907 0.985422678078616 0.287970364564487
1.93634002196361 0.14461947076286 1.10992252427113 0.283539779652716
1.19853476360138 0.142701221879044 1.37167314134935 0.271162584170669
0.643413671541672 0.149448035137568 0.946789910796852 0.269528518810853
1.33150518159692 0.136864638512175 0.68453692428737 0.292499926003067
1.30342488176146 0.1370486692866 1.0806290135028 0.284193137550517
0.934514962298687 0.151319794820279 0.980815567756955 0.276050274016618
0.521273741348568 0.156324504779424 0.796475407426421 0.284195702656359
1.13809276605539 0.155408617576424 1.41009964052657 0.299044391635847
1.32750461827548 0.149139523725812 0.80214565588596 0.268868668284379
0.823617945005017 0.134333454839911 0.920766288028073 0.27170124298392
1.30295511871029 0.136091442024619 0.677287651145555 0.274031740238325
0.966869409844879 0.148955472403347 1.06650498432701 0.28422835752656
1.45146534777059 0.124953793529368 1.44058736752354 0.27237236709679
0.978206841792503 0.154394348348967 0.742718391264476 0.280543923180349
0.914942132810581 0.150456422817742 0.91484047982871 0.274638866298421
1.20811493620333 0.142971014024464 0.901823293516349 0.279192244600453
0.943283699111563 0.149163536079923 0.844090816667096 0.280438391199777
0.662884691553156 0.151577901478766 1.2533915364309 0.273968585723699
0.84199679145312 0.159783401299986 0.815993312276939 0.295520400519523
1.00249645041897 0.144339284757936 0.881208955546779 0.296010378143482
0.931998976824558 0.144841044169369 1.40960199014989 0.272371556837527
1.46655382941968 0.151260781316799 0.337951685972501 0.295802991133093
0.574892116581879 0.142864669772449 1.29523111039968 0.260084448332508
0.779018679475528 0.154347293746125 1.1046758541182 0.290280142461503
1.16906921417122 0.139223086475632 0.755272010197823 0.275499552167722
1.67200105738338 0.152281074382672 0.975965397481064 0.26628466826796
1.47417362638173 0.140004978133812 1.05851523477269 0.292425071239304
0.922879410947259 0.149063530205075 1.33104233421049 0.259261028808335
0.721605580579931 0.153101760814669 0.82489828862408 0.277502690929204
1.21997817072176 0.137579560534857 1.23276564456525 0.282722554120734
1.23596326119125 0.143105442467531 0.666002840584993 0.268518155454006
1.03507927703019 0.147582139439812 0.729769444040291 0.286882186426986
0.857359027355631 0.125558649470654 0.611890650609358 0.25659666390443
0.858783755953527 0.130430639634466 1.13436607617983 0.285421006183993
1.43897109853261 0.154712473663051 1.06304773961777 0.282015151396134
1.26148516174351 0.144819014156801 1.48754368111664 0.27106804814704
1.14258576795144 0.134345735780045 0.92873958768275 0.30435095668307
0.920202324305419 0.141888993989459 0.963265628214757 0.278639404693523
1.51381016824099 0.145030649494608 0.774031087826663 0.291787257816522
1.37148674173971 0.152044684327208 1.25315742834493 0.277734754834507
1.70398769163792 0.147707777405206 0.549161750400351 0.286383246513858
0.886588741312672 0.134186299173209 0.806640529124943 0.272218126971676
1.20995919658264 0.134858926789332 1.14126509619704 0.291251514483847
0.328275392466867 0.152670869152785 1.13593253108484 0.297955571716496
0.864364979153941 0.147654340311277 1.08727088342485 0.283631320119993
0.96810415936565 0.139970048723724 0.813621520652085 0.286115293834406
0.890982121329465 0.138860256175518 0.99598991091549 0.279892174198867
0.653439613012474 0.153001778265592 0.755768181806492 0.274531974870844
1.47185420437995 0.158278572555922 1.18077209112153 0.306296371379295
1.32680715965072 0.151456550212059 0.741757925379389 0.254573954243031
0.451500125738465 0.148500391648726 1.14187572913384 0.28670897649345
1.13297809019022 0.151078803864797 0.884770011633025 0.278510285684399
0.52200202474254 0.143755188935217 0.927877793831957 0.270093870671351
0.330389272908995 0.166549528606528 1.25216291316921 0.291723297970469
1.25228094965583 0.139259780798141 0.974369262411959 0.297025316829264
0.748336388791778 0.142312041701882 0.693762898534052 0.254877395931764
1.42158462949161 0.150460820333574 1.41419919810794 0.273773479864085
0.960906182768385 0.134042282542306 1.09751799779514 0.272357824396286
1.36411917444658 0.139862752540255 1.12326110903264 0.296689713307088
1.18528808409235 0.142087309814157 0.937824226839305 0.275117303502121
0.528966116983011 0.139537202930045 0.671853517925206 0.295266167394192
1.30005341274338 0.155469977578427 0.824971382853507 0.268717719310637
0.779693469617785 0.139129701289677 1.17375398623077 0.289426346343749
1.01549805308133 0.136186916567579 0.796635283451496 0.278397036635922
0.968075241824795 0.142814860460807 1.70349931708169 0.293694463962011
1.64423745833523 0.157321228472449 0.885787214882735 0.276729556278079
0.846563620290853 0.155504363987816 1.06226404624438 0.318565786541758
0.769714471331759 0.141554869790004 1.10054940364199 0.290788413639218
0.966139779682259 0.145613989601577 1.05876106783307 0.296111230117742
0.594691298723275 0.151822348253854 0.578338541891431 0.280016016267834
1.10366584891541 0.144329658706458 1.06287454734295 0.257611253864303
1.04157377383673 0.14027062979406 0.708083786157093 0.302464514082705
1.10860209778048 0.13995675131022 0.94355382666795 0.270548312475836
1.12850523477957 0.135247804048508 0.707162284337727 0.289295193769269
1.01455146894856 0.156200323513465 0.73967441343901 0.290048350772295
0.500287749635713 0.146582472089258 0.263414618971794 0.299251848985092
1.31370819926459 0.139570333429728 1.25011053143294 0.306894278200617
0.679250161708176 0.153015273883437 1.01923503918761 0.250904507399161
1.17557641429865 0.140705560282607 1.41455335117767 0.279565595254903
0.595987497884063 0.14625377872151 1.10619854567061 0.301359279467628
0.870194859334545 0.143330681121623 1.61333814906253 0.296527670453494
0.733639987202077 0.145808161395769 1.63378638680854 0.293964040838781
0.663798601446036 0.124989227053029 1.16650926520484 0.302403024404992
1.75584013476568 0.165805161463162 0.942890726977155 0.282339946854185
1.32956251081224 0.132706343508506 0.789280320545947 0.271290314672218
0.109562713644893 0.157878715774173 0.983110966090901 0.293257605540615
0.769979313443462 0.127469742631841 1.00005825045739 0.292135368270253
0.770367260584818 0.138257954764194 1.13507688866438 0.285587907041725
0.583897732071509 0.145318651484967 1.10647953436205 0.275603882154543
1.28706268590265 0.154733031075839 1.46026891675685 0.277382945403658
0.936598858131097 0.152421799199643 0.805572568357764 0.289943278789875
0.792348965580955 0.137468517721329 1.21756949564378 0.277265280705379
1.69414016723226 0.151395908428596 0.87428750983019 0.2912732512044
0.190659783933741 0.166247048830728 0.929551558389647 0.262692781458431
1.38218950020806 0.141677050365737 1.27630322423427 0.290265441202918
0.797250144220647 0.136744415455763 1.27132730305147 0.288729304188304
1.19143025344069 0.139759364844871 0.869288998590737 0.269593824315208
0.749702828094643 0.138703043890326 0.796792319951827 0.282814723555081
0.80858058991665 0.148407641034579 0.887957953981226 0.264341328001501
0.399665651819732 0.153436697491421 1.167713952264 0.273313407247539
0.89621782375055 0.149118756108522 1.30219629313843 0.275158408151882
1.82511424760735 0.167625519233153 1.01754341273908 0.313480455513536
1.5333747520027 0.132096231698442 0.777317000047629 0.273604754290861
1.59353662120911 0.153190772726953 1.06265865592329 0.26122656000346
1.45477125688474 0.155367252246 0.572280504600718 0.263069512872526
1.21543509355604 0.14549357912914 1.51754994860206 0.254229463111186
1.27641117239344 0.140200037276685 0.382527553947307 0.283586826866696
1.14686817980794 0.136180765640148 0.778345469442899 0.289308028653182
0.945238228634545 0.120650557609921 1.11487290251878 0.287413469152837
0.733600541294988 0.149545973391405 0.732311318947389 0.278851569019217
0.395145520589734 0.15013434926074 1.46581655874705 0.315623838720989
1.04767946128582 0.140275658226513 1.68491567381576 0.256645344514744
1.40894317794297 0.149359050919136 0.784076565836641 0.272812117440685
1.22312524001136 0.1398313050329 1.31232606610628 0.288791062459372
1.16608585855763 0.145978124581498 1.09144729451993 0.281915103742029
0.874181169328143 0.132101300803625 1.39426433067614 0.277986270549683
2.1187088668486 0.174072559300348 1.34799562069458 0.294053459689886
1.2021496735587 0.144293726039383 0.241370260054354 0.284186888196763
1.47222134124 0.14895755783995 1.34302891343213 0.273037035694182
0.917678245272983 0.153588109041923 0.902110353544519 0.269552764863841
0.820675788240597 0.144371763920874 0.686359809784793 0.312937100685328
1.23136693506431 0.135210337406898 0.84545501820632 0.286721174510908
1.63170554090599 0.145699308703971 0.580893518908148 0.294345346232417
0.902503869956112 0.146081550569029 1.40297961364535 0.271964542156869
1.07738099792837 0.142467193438722 0.617462346764895 0.278117414910048
0.0884510072783005 0.161561212682544 1.3410538662978 0.271755046073
0.904556034935028 0.13948306056795 1.0571356805695 0.280721701763723
0.483804260639187 0.151826898627109 0.548981095535159 0.318734661557117
1.25418271062349 0.14707737542815 1.20638852487023 0.295535561574914
1.0571589210295 0.14842199354196 1.14276914137848 0.284064334474323
0.899480456011439 0.141988955770021 0.86713159801968 0.272449144159555
1.76889812599079 0.14839419703938 1.50171071041841 0.266180566633176
1.45716904027902 0.148776984049889 0.999359054160106 0.312255493449741
0.836193002677568 0.140237378131151 1.19468074028547 0.278385924913733
1.05541029225097 0.155418340671424 0.61824585520034 0.265684073462634
0.720317698254618 0.145972207179162 1.44100131646076 0.29291203729595
0.766237101649233 0.141033129794408 1.21594833769028 0.292313134262345
1.41202582140936 0.152047473610474 0.317199733968093 0.286996572844946
1.52321731160374 0.160300352134736 1.19134310891889 0.256887178864374
1.08489359259491 0.16737527645033 0.253747522441074 0.311596487880003
0.763519075864318 0.14874901351702 0.822627143316291 0.28952726423379
0.247125780726418 0.155610466202881 0.813204829131799 0.26767502251852
0.508991225249452 0.154915944146275 0.950181455670571 0.286575102325597
1.2797446021331 0.143882299516865 0.761837444010292 0.260593402498834
0.834017943750517 0.141814038392713 0.945594139667183 0.281960312741655
0.278600617330345 0.164603846434148 0.914089600557812 0.282014560552984
1.05984463064947 0.138747770720707 1.09150213258742 0.297177502559278
1.4807501032204 0.14747454852541 0.864055980521562 0.263394406137728
1.54649489541517 0.1457806462417 1.19797288856735 0.278505588244685
0.704527511932186 0.142916701946307 1.05513475097985 0.26461467524965
0.41370858072867 0.151743866099329 0.942348454716396 0.280719564178485
0.934919548328691 0.138932931097208 0.909390977665631 0.274546536790767
