beta_o sd_o beta_r sd_r
0.58717293600687 0.127270937848906 2.39879660615242 2.80568286918679
0.308047699367157 0.150634367804323 -4.7366463036811 2.85667830830445
1.0113259614223 0.122426632439822 2.56642814133933 2.50222244601297
0.485655158826961 0.151029007059127 1.19433753422828 2.94305240663563
1.04806432674387 0.149326705443465 7.80298640085294 2.89250534367395
0.997902046231941 0.154798547380887 -4.54299229030089 2.96072274642718
0.670871520327834 0.148405658694041 -9.67080565738988 2.9257369669974
0.557915438026457 0.147806405028483 0.509202781170451 2.85579972269196
0.618089990114171 0.154907365878485 -0.781645767531305 2.81112121573659
0.824333912399224 0.151121851427232 0.491655549871741 2.69709315366596
1.03214453897581 0.154820021277206 4.71839761245006 2.9155183550099
0.232055057495666 0.160214347970618 -2.4573506478773 2.86191441012198
0.625087646186896 0.147544684030776 1.4388880815622 2.95803949848873
0.278752833347692 0.152826584812725 -0.321523237203806 2.92811404671966
0.952801533003599 0.148685224618507 2.20096799627172 3.11064703154335
1.69110165086613 0.141033234632623 -2.72345428650971 2.99887111015217
0.868450664005415 0.148895955011935 1.31495494297538 2.80119175031099
0.352370169607528 0.158073258706673 1.53468527845616 2.98442705212295
1.29130125191087 0.146231896119169 2.033875162344 2.75594981575014
0.912077333360857 0.135396826252354 1.214931601127 2.88125264002999
1.43423664177992 0.143943690463128 0.0893366518103288 2.73522606004542
1.26781664315813 0.145591989897435 0.374587050028952 2.48261051253269
1.48945695144724 0.138880938551989 -2.70744673938926 2.53325841749615
0.510555526365087 0.1393831007536 1.18147912561024 2.75786509813479
1.02921354057564 0.137670009312399 2.33466775130231 3.01410334513376
1.27934268379757 0.147507034344488 6.53989450615864 2.8785206732204
1.60772499620545 0.16385300935546 5.79126747700678 2.86543441071369
0.708702200057916 0.148069661491775 4.62508916263117 2.6534638453633
0.840864627874136 0.147987945406958 0.197698335595665 2.77019917050797
0.532510846058697 0.133945997874679 -2.0854990872295 2.93280078641852
0.559711308053707 0.154393737187465 -0.981758239049821 2.53129063067994
0.807487507069372 0.143590941403181 -6.58906021055287 2.59971147049988
0.840249773463589 0.13263632669567 5.40541816791036 2.71492270992969
0.978417251166108 0.149798763588816 -1.11555642924309 2.82426154949532
0.604388863874484 0.13309915941088 -0.521638201833475 2.81888285902362
1.10112100280637 0.141343797755077 -1.72576770503097 2.8662736456559
1.22508480226644 0.139569782066077 -0.921929075110098 3.13862755644577
0.952573040466999 0.13309168276151 -3.38320679430628 2.69480279803919
0.560599929330093 0.142672661968331 3.04966151526565 2.64260006487799
1.40495799631199 0.154241498797251 0.439290809280835 2.91948339884353
0.46190249386762 0.15456482751538 -0.537375770183893 2.96276450973942
0.7803438181222 0.135127926722785 -2.1442110437417 2.93855220774724
1.95924977418719 0.161784480063755 1.82913969869289 2.49081004361661
0.872191194485568 0.14510732890715 3.61503795387521 2.69490627551139
0.938012425012894 0.13822021529902 1.61412331049973 2.92387616918576
1.34088607569709 0.139746605444403 1.50332493386752 2.67174808248335
0.874430746751983 0.1369485370735 1.05565775157322 2.81105941759234
0.369922573043653 0.14181449681894 0.863306674624555 2.71859694423816
1.09156981917887 0.147791638380796 0.422513947026838 2.85860415028847
0.99942937331387 0.146349339186133 -3.22535658539941 2.99920431590901
1.56014134440611 0.158320776742964 -1.04638012239446 3.04968966599805
0.894367172933007 0.145304648348848 -1.73432068279303 2.7724207716536
0.736022819694852 0.150174249759217 0.897775614956997 2.65217169899775
1.14797060441052 0.143894242995098 -0.508292068620297 2.88888270139073
1.25096347192594 0.135684891189617 0.668113379143248 2.89292970338529
1.67372528107553 0.153283792556944 2.52341095660243 2.8335393406227
1.01122476618183 0.144360235066568 1.53558788191268 2.7662514344614
0.838025071966486 0.133318350773114 1.92999528706447 3.17980162546019
0.632282999785123 0.138729374589047 -2.7207525732056 2.79991804556725
1.57628759944634 0.156216773239001 -2.4513377343153 3.0576899758632
1.45424156585239 0.147466395524427 0.12397775611892 2.63746787884741
0.859629634016975 0.143310251843269 -0.763530693366771 2.67501717908263
1.41162230212857 0.147763850347418 1.32677728105756 3.0013901214722
0.922078977375283 0.144848248878295 -1.24253554789449 2.88247467551362
1.27520072817247 0.124615486804176 -0.629894457339989 2.74847601580732
0.98385291673423 0.152765251902334 4.88057123388228 3.01490802100217
0.805396428531946 0.129927086953407 -1.5261347747208 2.75350267428681
1.42931557670908 0.125845393705408 1.7206404853775 2.92156096032243
1.36963458396942 0.130155134161706 -0.838983631062225 2.95171750375739
0.97303002350356 0.145187359569162 -2.33031785810247 2.69004182610161
0.67662119036392 0.143667284469022 -2.07219767902995 2.49566757553908
0.872745596501162 0.145874478098371 -0.622126881985393 2.75780642080821
0.993111792066979 0.149330836965074 -0.0590515059963214 2.77701867014399
0.816741915925584 0.134986935043596 -1.97413872548273 2.70772586209954
1.20629493026905 0.14161576594402 6.02797736867424 3.19908038792528
1.29692695790247 0.14202249272999 1.7783942471333 2.90993493174358
1.29584267937388 0.149973979163847 -2.75584761122127 2.99570376395825
0.217967800871892 0.155189528534707 4.3057239139355 3.05771074698683
0.746559598292508 0.158078245003089 1.00093405179014 2.8923330966669
0.743625580375552 0.132342638212862 6.15045745755456 2.9422745664646
0.884996290009636 0.143494126542218 1.56765295339922 2.76771589298328
1.11268325564396 0.146875387212427 1.03212766246239 2.73381270405156
0.73053276399012 0.155325029614411 0.135516943064955 2.76320825304568
0.899432107408256 0.132889141190075 -3.35700348991817 2.72721898652007
1.04512215117036 0.156922451471779 2.01107935836926 2.78053355059451
1.16557706785408 0.133997007150413 3.80105458548299 2.76371764667254
0.938504564928321 0.137712365123734 3.81122327607203 2.83082750527926
1.20959798777031 0.140881816677843 3.74600781207666 2.86243935796053
1.08078324007203 0.141446525999638 -1.7413635381595 2.80253884206428
1.13026120220546 0.147363641004497 -1.0542893341003 2.80699280327935
1.49120431795473 0.146274082627847 1.27196760954529 2.80441924231048
0.606585430388129 0.132751285395503 -5.33473426870364 2.6068797220772
0.723312473520406 0.144131948245091 3.81983160308556 3.01890828172486
0.953763165342606 0.137082898488951 5.91656244606863 2.72848432745622
1.00487933740818 0.146056198382985 -0.79037545120554 2.62938213177844
1.0468755193703 0.133654762229902 -1.26665410893536 2.79058878248153
1.55237542874367 0.162563374936439 2.2337864114071 2.72335068958519
0.608411225742992 0.142334296296086 -0.653034502589239 2.92002976632455
1.34642206373473 0.138162104877868 -1.13401539634253 2.70816429573903
1.0518521378202 0.138551607442855 1.2539528305857 3.01525078084139
1.07757691240318 0.139476372407777 3.1701253257129 2.7121212534199
1.00534676478519 0.138574054025863 1.4352126702588 2.6905945810023
0.780904691811292 0.132327928011524 1.6153184795574 2.93882660702428
0.87668383499605 0.162309966236441 0.482437164072386 2.76028735280764
1.35803062607934 0.143461521805084 0.53731906448604 3.00096472510633
0.905356814657003 0.140271175921852 0.18652663445248 2.81005528975742
1.21378731604326 0.134594057707462 1.05519636449065 3.07947735297867
0.991799874274153 0.152201844553974 6.21050418894915 2.84312827186014
0.470139241593731 0.154291591681742 -1.32611697967751 2.94350214972681
0.760815899641707 0.136189042454732 -1.78772369310291 2.88971057691601
0.73236389687156 0.144904072728487 -0.55911699097861 3.05293772542735
0.71083243506897 0.145302202477153 4.12091046131974 2.71782953182545
1.26584195980528 0.145398264912302 4.76864688299058 2.8241367100542
1.03329992322558 0.143349946763951 3.70990253192673 2.66430601758189
1.19492155405306 0.146190432844871 -0.148073010863103 3.06547326922481
1.46496133284945 0.162916398680753 0.485504761829144 2.67878956994691
0.887073653707356 0.138762962998189 3.3977827885492 2.99564226054551
1.74277531980121 0.163386722177719 0.826554185295136 2.69169201678233
1.27967688580707 0.159540128976881 0.677488944466905 2.92778777493477
0.293464522829245 0.150776693272706 0.361076310739829 2.94259802050219
1.29992495297358 0.151569329432936 -1.38926700518551 2.80589275500958
0.713382755832492 0.159394140152448 1.9771603653243 2.56963036081629
0.538618883044335 0.155273664245555 0.0330183526831158 2.79502680914837
0.686920898552928 0.148133750805536 -1.16228626155887 2.86934060334262
1.33266485418321 0.142980397437437 -0.936511701928377 3.04354498189485
1.74647165116617 0.154137054806714 3.38984317731157 2.92349834620571
1.00936696306497 0.130627182471938 -3.67750092812606 2.71948183503788
0.586821419492459 0.153123388312733 1.30832623022897 2.86287477908412
1.04548722832022 0.14762610095712 1.91828174552541 2.87357701962499
0.919304432108096 0.139336388846203 -1.5577463523675 2.56655712423952
1.56476316175892 0.15238921026148 4.41652891322904 2.75426018626285
1.31214934955907 0.143143156849613 3.05491618219128 2.689941745675
0.793482693660128 0.139598061095721 -1.25968864769918 2.8882421626847
0.887261596520053 0.147459178307389 6.34031170173849 2.81835225191534
1.13873872070055 0.142606591086648 1.74224809998174 3.04880375277957
1.16518028309606 0.14697850202407 1.63707991272625 2.81450110134612
0.616312006179868 0.129681092487862 3.88497366343739 2.8682935234374
1.09054676599473 0.139016187399707 7.54900398409313 3.067138092495
0.997225583532195 0.137610718943358 1.00335569513837 2.93064978664421
1.25664084405852 0.137664232000802 -0.519332889774716 2.9057873704936
0.286597403504224 0.158353364048058 -1.89793590349149 2.68611598436289
0.74843278392659 0.162358430239067 0.436599405167037 3.13982184380977
0.287007244277854 0.148591594267476 7.01864832788722 2.97414805253623
0.263405839240615 0.155826186295098 4.2916507166643 2.70325044353047
0.497049431472499 0.163943038224152 3.7502773982496 2.94349787053288
1.54532391790792 0.152698311117587 0.0757208634400283 2.90210776947602
0.352292229736715 0.155444172204835 -2.68361387994758 2.9917654656685
1.69633252490184 0.154202725229441 0.19871482767085 2.71707293961916
1.52399838088881 0.136027744349219 1.42748541080405 2.94691952230758
0.361852122484319 0.146087593076375 3.2677589403115 2.73483237389717
1.00975960833777 0.128973838710585 2.10903830804886 2.78452388906069
1.01718213133389 0.147797790086903 0.387935736051476 3.0490381301102
1.14769836198622 0.139695848362477 5.72553298038489 2.71729021573285
1.00554556436276 0.151416460359342 -2.2972377554967 2.90891593366312
1.45885933747969 0.144944714729385 -1.32307723867866 2.67619636103998
0.197581225583679 0.161233382206271 -1.81185924784821 2.80832886657364
0.602255690866141 0.134023733022984 7.43404986459203 2.86030235739716
0.821253043708998 0.132647061793406 6.29711666870899 2.62914332981237
1.162382975294 0.141593449954162 -1.00505970480422 2.80972861504943
1.62038535871663 0.152889773863193 2.9471566557356 3.02385950253247
1.13679024694908 0.14456325250332 -4.21579981329452 2.87799902281554
0.774605690312005 0.141891731927184 -0.319999121125015 3.04658118768329
0.758698812924169 0.130779929374444 2.71684570046379 2.66744178071968
0.497885762197002 0.143556006169179 -2.21971265566257 2.82824881446128
1.22107415339241 0.146774911715665 -2.55343815633941 2.79951929133659
0.420333083160903 0.139235389067655 1.67754238055496 2.81819107492334
0.958452548284607 0.142508325505143 6.7311733372258 2.70677059986326
0.758142633346762 0.138629048459052 -0.601850368923095 2.83792694893884
0.870901313721748 0.129878499849283 5.31630185751441 2.70701061316721
1.0676336721526 0.144633682981661 -0.935634167423772 2.63903756166008
1.22678751272237 0.129536244606391 -0.438119295820272 3.04982048086475
0.805051947736069 0.145258402458051 1.2655979449955 3.12766433746513
0.802208872018019 0.122354803504272 2.90860411314598 2.75937956257027
0.567016627921242 0.145350107073402 1.38481794603151 2.71542009775086
1.19882050117137 0.134005148978436 -1.52517444109447 2.49881982730199
0.644592222169995 0.151083146144922 1.79387843531099 3.20413269603375
1.29732188796114 0.145772142629444 3.25760445890518 2.9676837578622
0.868983608682552 0.137288441889856 -1.67054206370451 2.8924036593952
1.50921451189821 0.137165980959739 0.783043919187269 2.87203317836407
0.555384342736184 0.137198595057299 -1.82679855520912 2.72087509101651
1.33380052956416 0.142132854702124 -0.206011526813848 2.66219625558757
0.224740442593677 0.157924350777422 3.16214094648679 2.6310116492682
1.67325449133737 0.153421128362062 -0.0756347718969949 2.58034893290373
0.918633120413263 0.158682807626765 -0.268818782886533 2.75563501095065
1.20807017685653 0.14644995395545 -4.45667679655432 2.67178576272612
1.24535421624306 0.142185872716699 1.38223081072697 3.06941868435407
0.967685770418642 0.135271527291909 3.98438857117368 2.92188128670934
1.40228978504865 0.137370887777953 0.64316173939984 2.76077189466181
1.4741641745826 0.145725925552421 4.24037797363009 2.84274813526056
1.80436380026636 0.162789438706258 0.800626196436798 2.82030853184413
0.160855514188718 0.162852840698738 -0.0811195324780348 2.80548822148396
1.83716658441354 0.169915329065039 3.70400712008035 2.77316410347272
0.520300072469777 0.137670304477866 0.868457553187097 2.97796566995743
1.14212881690345 0.149262734771046 4.77190585483131 2.63023852513898
0.765781956752321 0.142452799673581 4.78527347705049 2.69027164542462
1.21300491674361 0.143492066305554 1.49829059991183 2.76274280669776
0.884469346348044 0.14979342558317 2.2723961143953 2.72426942834947
1.62710216366393 0.152981841200449 0.346108710934482 2.7141873918341
1.08483486496957 0.14023122014366 0.814652374909992 3.09406764682014
0.92488164767196 0.140295295567625 6.07900582902345 2.89375120391894
0.920676456580318 0.144095044989071 2.89502647164119 2.71547291158205
1.60609174685386 0.162730844315629 2.18767156011163 2.6488755697772
0.716733313313754 0.133689311187831 4.68840721804429 2.90284167951504
1.35164868303358 0.136352775731134 2.82218165857372 2.85427074458774
1.16412586756834 0.13951955656847 -1.27689376727972 2.92843779755155
1.10228887255806 0.142053159906005 1.84503542652924 2.71113371140526
1.38183237235433 0.152499630447445 3.31204502675826 2.53846573433282
0.847677257626522 0.155157478807847 0.103289178973645 2.89720239477174
1.0195445670087 0.143544541750777 -0.30843402702322 2.70652305865848
1.1560595445807 0.145324535354856 -3.59388767052863 2.79829635576404
1.08337790490323 0.160827288884508 6.05619343384361 2.75323424393126
1.29567595524305 0.140982772222721 -2.01316817634788 2.72939014134117
1.12632503651066 0.1498446474914 0.517748313220617 2.900829225593
0.679042093290776 0.138194951977602 2.47795301999128 2.74217357445119
0.945569062370213 0.136097739390152 4.09562446043949 3.00122514027241
1.39148883597625 0.157827136522906 0.933482449309732 2.67591316324886
0.818042890904783 0.150912699088951 -5.21771453302141 2.59298735495459
1.7116000417539 0.153447829711709 3.91094478935553 3.11843946586749
0.900658188908969 0.138888650046789 0.691707812500417 2.94916324819857
1.20229696114442 0.155355913733042 -1.23326693351626 3.11109918159942
1.58901109664569 0.14280099145351 5.0817947908945 2.80988717403914
0.722081908878372 0.15167342044032 2.46621374034214 2.7774014410257
0.640755721012974 0.143193794701575 0.447376342470718 2.58241081735281
1.18032909382508 0.146263373478621 -1.32339199271038 2.78860618078018
0.732337621292139 0.129376412538366 1.96990428495 2.93913111282396
0.422502858663789 0.149634852104882 0.546983370602454 2.86377984257827
0.71009454217967 0.143065131642754 -2.07306731109803 2.68750995980796
0.853660649048556 0.138497970170944 0.28043403711422 2.6830690731
1.42585716989077 0.140780973170672 -4.19162301338605 2.83116348174234
1.20767743739494 0.137547293493975 2.57436576133643 2.78024524541594
1.57753891368554 0.15051763465441 8.32535436857683 2.77819881296843
0.269735241966054 0.150463094726179 -1.78048927949056 2.71570508108509
1.81386438631185 0.149196390935173 -0.0257347322417037 2.71926307322932
1.13495016715947 0.154951438998835 1.52911698207599 2.84285566492696
0.57338479986283 0.164788270868151 3.17058289270556 2.76126301282972
0.691816252637764 0.15295190455803 4.41622149843712 2.71222121079909
1.28290910737907 0.156043326500933 4.41488048121915 2.77291109907147
0.671684204377721 0.142562126802751 2.92458514154736 2.65279020159357
0.941019981012126 0.129961962389066 -4.16640171780938 2.89358700363619
2.27178910187635 0.171627712580364 8.51656282604796 2.89587986277089
1.13399151791808 0.144747884677432 0.788952780016522 2.72387195615063
1.02472396324402 0.149794910615847 4.22114836193241 2.90324534582944
1.02950397451192 0.14645652753259 -1.54162222385028 2.81610839263454
1.17299562511749 0.138348026759224 2.98214628922414 2.82197058457337
1.33833752030772 0.137222738811053 2.94521603352998 2.77372725764392
0.796200641473913 0.145424305155246 -0.0132039808492592 2.78494709052625
0.884972122425627 0.149436679129736 8.52814417508249 2.71242367898475
0.826508572891753 0.138195595465005 4.65700938461388 2.89423031806264
0.818555259387821 0.135504463157359 4.10610198986298 2.81527777137467
1.05840921470359 0.140906070782911 2.68805189228851 2.95044808255172
1.51246913749703 0.157198696413487 -3.22419030042991 2.82789885652427
1.32172167775077 0.135961305796569 2.173558866115 2.60061190527305
0.958810723542207 0.141488607805341 1.53144270818881 2.94944263552743
0.994545247244293 0.137921921480965 4.14882586976224 2.89950067403501
0.596895697036339 0.152589149472468 1.07091757925029 2.75348389219351
1.32100090040103 0.149361474697839 6.28191000730825 3.09028320259911
1.77503151437514 0.15730881401474 -1.70532791329015 2.76695310962662
1.15371984121246 0.146951755947964 1.63630328535137 2.8770046310095
1.47237108535099 0.147747190198406 -0.496023901314825 2.6215275272832
1.0534723651851 0.141054093227757 1.71570630912415 2.71780323637239
1.43452863139696 0.139554493112179 5.53012305836407 2.68937371712641
0.494606518090242 0.140078838733254 -1.14850003771359 2.98021155911685
1.70484251677662 0.148687858178872 -2.01751497624036 2.69249422721098
0.990685688857435 0.142181325381626 -0.383256704570789 2.72001589338518
0.806466077207688 0.156256024467958 -4.63564920172516 3.12009597208753
1.13050255257548 0.14288469288438 2.5616459844978 2.94731791273641
0.411009126410709 0.155064698795355 -0.631464048644778 2.98881565069814
1.17994133837054 0.139293513774094 0.678481666387196 2.772923349481
0.674131492457719 0.14150770779806 -3.37871209293746 2.80873030930794
1.02486385719163 0.148629164796671 2.20854213470856 3.06241082954171
0.952091419338387 0.144634685964265 0.00346393664790019 2.87140683438522
1.11933178923856 0.137982146889593 3.06984527236437 2.66059791065553
0.743313936041854 0.126083634856971 0.0691797497987872 2.72360787402742
1.16598112304304 0.144444173443019 5.1430222442703 2.6447966264644
0.85669646972234 0.143167433196114 5.48064467147264 3.04703105215709
0.987881094414937 0.137205943324432 2.91655656464788 2.73734916940924
1.38756875356245 0.15717442294754 -1.5626311771938 2.82717615886742
0.0936932121508161 0.151634325820385 1.12573337032514 2.78538127851969
0.207188617784963 0.157021374741625 -0.704740873790001 2.80747921627033
0.634874858846001 0.142132151653201 3.46044179317546 2.80665774913607
1.14488886609258 0.132139802518406 2.1181878648416 3.17393975551844
0.656548469092805 0.131189385159193 -0.768277421818993 2.8610349377089
1.18339405349672 0.140617919886644 -0.586879724733574 2.80797081472484
0.679762938055888 0.138741973691377 1.47663170694632 2.8989382690471
1.16823912985631 0.137161932130093 0.178817662414629 2.895148609186
1.12774894822531 0.137611123026075 2.58821245795093 2.96230977460436
1.60211116001587 0.135474698103521 -8.30260633992539 2.84448518087893
0.613216932149604 0.15075395318251 -0.461450924407902 2.80712226683559
0.740325085102666 0.141746782559895 5.90241983881224 3.10388349716664
0.879955562434337 0.141687254854438 2.46603883604279 2.9374743088134
1.09568091043973 0.148281952509299 -0.0115932238982578 2.83644406784008
1.78565356989846 0.141265578364851 2.54007891393811 2.86276102497362
0.922921855816991 0.158681805993959 -4.96358738494699 2.95912047316179
0.974349900828485 0.156000255518201 0.918169145744098 2.65971932057315
0.740796908932814 0.131164648853054 3.22077817559627 2.82072549660134
1.35826744208506 0.158259524528117 5.52547998485349 3.03792718731194
0.634084548965406 0.134140917517007 5.694695495235 2.91137689666892
0.871055048371013 0.147722818730591 -1.88805102424333 2.88067915909176
0.495085251482798 0.150161880240165 1.17902174023609 2.78206513015621
0.859732801156893 0.135977599359407 -0.78787189744212 2.81579155439725
0.789046009098621 0.139530759063634 -0.870597745534071 2.8487078489401
1.07574548303404 0.135320045441479 1.74578766993946 3.00286303032197
1.39640429688375 0.143216853415078 2.18172184016938 2.65396805993039
1.71353825575865 0.151923027584209 -1.01302465775909 2.94496648821377
0.8573893249826 0.142871867059679 2.78113407122664 2.95760092511506
0.889018005474955 0.140621172889097 0.942608317356814 2.72391812010549
0.895474125043886 0.131273279674985 1.17350549332143 2.80537301503284
1.05799671015482 0.139603292837631 3.18858415196143 2.58034592264569
0.789184206892989 0.138338342920154 6.73843237563397 2.72655251009133
0.155011278977105 0.161459044610788 -2.73731801170017 2.72656006456406
1.45426702510953 0.147353955810339 -1.08798024370117 2.86582147347309
1.41190648373213 0.147787599175023 4.11188750168146 2.94485757306898
1.32438052749531 0.145694666981909 -3.66934173091 2.90254784108394
0.961733082593188 0.135184871010605 -0.0335176917918298 2.70277832313455
1.07901901889005 0.139992919812315 -1.6465574753777 2.72006609048997
0.947685249279102 0.134862688967301 0.449934251553599 2.95809263508696
0.70653052822985 0.141535766032337 -0.202673673040962 2.91340340872262
0.792791838554504 0.128034886498995 4.87662765021556 2.77846950694176
1.26084895367593 0.142060135526463 -0.105576633183152 2.60859348144106
1.9212757789599 0.162482031720333 3.78595024883641 2.4201509453171
1.26176993035948 0.134198245143663 -1.74726581607684 2.80958424569159
0.592072705088413 0.15352025026071 7.2545303746068 2.80882007846972
0.913308845400255 0.134943064074344 -0.819381700079544 2.96285297951807
1.15312390402925 0.143659325721965 -0.546652791501501 2.92670950635301
1.56185564418378 0.158160713411591 1.01886356751771 2.9593731291303
0.796702890233972 0.131684355587654 -0.388139515523227 2.77696055457321
1.06756365092893 0.141410885970954 4.99485514038102 2.59603403592012
1.53115448349158 0.143418938778159 0.0939230664161473 2.86038431320408
0.960707621639183 0.137937253217445 -0.714654922735761 2.80695059665534
0.457092435921516 0.145582652361298 0.876528615236922 2.85357417808933
0.517617027409662 0.14278241143217 1.48175508303405 2.69463564213604
1.64761499151952 0.150864029174382 0.287788789760606 2.32547724075443
1.47443526783654 0.147588124278607 1.66489516619099 2.65874191776893
1.3073627440212 0.146545096412778 2.51198338752198 2.84264003260718
0.885848640739237 0.15242696723563 2.94998939597376 2.90935398109631
1.38095630171916 0.13302624984711 0.725608839193438 2.890780840381
0.932742484973519 0.140861388641312 4.8793461136715 2.79578770187842
0.791034504189242 0.149462243144499 0.85763497251522 2.83789694333797
1.42159406001516 0.136433098304426 -2.99214201961623 2.85835706130001
0.567342945994479 0.136904959517463 -4.15205835782458 2.75781570409175
0.963998644791576 0.161630060186144 1.96933844115433 2.72218152951139
1.16809190171452 0.149031767530076 2.11462819656962 2.91618268267514
0.955488537795918 0.154520132487475 1.62960939779215 2.68270275277533
0.815431746295988 0.144814245319219 -4.03573498700613 2.97133687214396
1.42273427507295 0.142335585337459 6.07547897954864 2.83417955518959
0.824426223012599 0.150349400684997 2.56673224900605 2.91911723794986
1.51622059442234 0.164383334435853 1.48512562096009 2.76752501083912
0.174535785118437 0.154026631312905 -2.00552219975091 2.87991069702032
1.03510809403664 0.151831351511509 3.23296527393046 2.85235141379395
1.12374044878013 0.147058353894636 -3.93432758904246 2.91403099104247
1.09384131240972 0.149846890786017 0.0808516436093647 2.74556205519252
1.60309218907922 0.1489348458939 2.39278160302523 2.7803977622117
0.884187446673666 0.133326491565687 3.09250225073482 2.91031521457757
1.04556507281686 0.144262141507761 1.04033348732764 2.76828218727678
1.55146840215676 0.149932198291116 -1.06150128528185 3.02103236721976
1.00531223147937 0.122426784193493 3.10174810263864 2.53502523904506
1.73724966987702 0.145491776070286 4.57322891933884 3.02185616946326
0.533188373668452 0.141748580084387 4.01091360719799 2.64961231834902
1.12804707072382 0.132296674981357 6.7540331074516 3.25517373453846
1.45538836900476 0.142426948362554 1.35844626884741 2.99098199854262
0.609408336060028 0.143202657984175 4.48695259928308 2.80434041467696
0.970571262784716 0.139821248004187 -2.14280600353637 2.71325909505539
0.928033797839632 0.14738564634776 -6.02651219392574 2.90042706799101
0.888178806742674 0.142853017190364 2.04209569151488 3.05014013959162
1.11744930590131 0.144482540869453 1.06882106961817 2.68640407259236
1.28897686207342 0.139814563266911 -1.50329929254448 2.86918737805909
1.24970956522907 0.132417260862544 3.06375051828162 2.80693812222395
0.946016570417285 0.140626418400659 -3.19688714498784 2.64532992365303
0.9664119858286 0.138737216469696 -1.0599474979259 2.82454602926167
1.62838226116386 0.148414565114359 3.02683733134076 2.81120015987394
0.647426024677769 0.156468379249505 0.859473559346571 2.94820986930874
1.20818655116965 0.151863785621609 -1.57079990267987 2.59685793218169
1.1298227638219 0.154572698374615 4.33829450147288 2.835151145155
0.291902183180491 0.150014307561235 6.59039867423262 2.77430188010754
0.806700911297464 0.160954817563609 -0.133145181919995 2.5748930930206
1.77628324517433 0.148066632865079 1.08535337692433 2.65928220226869
1.19973973023085 0.14875426505716 2.88610159915913 3.054754792588
1.72360175299936 0.156855914807755 2.52374315959424 2.79298708656357
1.47307343263717 0.141488991336022 -2.0130264812205 2.94403212882275
0.186737057079692 0.137592289126564 0.47904531050402 2.91177291745572
0.91035117035107 0.132397668768302 -4.86833308884798 3.10930598213289
0.948903939942801 0.139466543786805 1.87109089757755 2.78566833899099
1.65185944156346 0.140099877985085 -0.197939559928456 2.79320105939691
1.6253038767809 0.153266349179845 0.834526347383295 2.75385077528688
1.03448649228819 0.13462714116624 1.35167344531862 2.66823153165028
0.521219097265297 0.155375129048034 3.00191302537644 2.96103752645831
0.881823436091624 0.142018722087025 -1.74997711800951 3.08512196046142
0.651082411863299 0.142484670395743 3.01397801227341 2.70035915736224
0.763125007993538 0.146440823402399 0.104287457217913 3.0153703992456
0.0386661299729041 0.17820700926929 7.82673391732825 2.94069026711754
0.926103452700824 0.146517132038803 0.693476194856538 2.90662278558803
0.851679767769422 0.146414284539167 0.621072878291126 2.66533324258387
1.43226286544394 0.148559782184136 3.45985043920428 2.97493497560631
0.847348410678483 0.128409892153449 -0.613618955969604 2.90484372866204
0.696095418839909 0.131332451064186 -0.98658401494247 2.55372260355075
1.25931780113493 0.14845727255346 2.0731597987704 2.82962026370988
1.3499120769297 0.147762757756913 5.02919919011964 2.83223039401335
1.28480953202393 0.143482098394178 -0.974995659657841 2.83987795521697
1.13462421773336 0.144454567417957 0.0120659233108996 2.55430675504796
1.38188037182106 0.137437212554887 -3.69287795932259 2.73199459161002
1.36181818133115 0.141974176342752 0.566891081872222 3.04114035183482
1.03009601558634 0.125904098869403 -0.644449172790792 2.82328247843035
1.1471516423873 0.148311715021843 1.47784669974922 2.57761213482587
0.483013145419964 0.148107570623696 0.108779880784729 2.87149843372691
1.36636997741619 0.139182087862512 2.47206496990663 2.52611703598897
0.870381404071293 0.137123960803824 0.689065537197789 2.8523024194432
0.809580245305019 0.148232177530427 2.72040889688226 2.75522104269887
0.555227909485109 0.144861645564343 2.93636973774154 2.93225299881499
0.871933506406199 0.141882098345442 -1.84976230542012 2.77262570279743
-0.0926884082132878 0.177970063890605 4.00723905035677 2.89816720826078
1.18651560038608 0.136984418246468 2.93249559317646 2.72386963050887
0.915126606760996 0.143248570774582 -1.64524616862916 2.65742563632435
0.556494273408469 0.15673466876727 5.22952609983034 2.73442034746503
0.323981525056663 0.169540529332037 2.08271518540902 2.95738904941573
1.0295116414232 0.146542581749673 -1.0721033861777 2.86798008072303
1.4513965827665 0.156297043030123 -2.41487083083378 2.65384168698198
0.671784716566878 0.145212822582759 -1.80886885770377 2.83669907797296
0.893796686185367 0.13121955035786 -0.722573693487006 2.73091104785172
0.647917658874246 0.152092394310933 0.97770396710043 2.79490394637808
1.61015680489626 0.162929331794176 -4.53190546053565 2.94723964874424
1.32538384882227 0.152536612047106 1.04538596774023 2.77328141184611
1.63142158266997 0.144963085609954 1.82967037320057 2.87284493214501
0.795445174917628 0.148041024541836 1.05739004481883 2.85238454587648
0.765411684046577 0.158354203622952 3.13063920852913 3.0115895360869
0.800396973833494 0.144894989540943 0.998597853532107 2.76632887154432
1.372325986596 0.142429232120916 3.9448186571775 2.84716186802466
1.14103773465697 0.133301847570272 2.35314506888253 2.73203360621571
1.27561328713495 0.155832920326551 4.52124869577593 2.75554372459537
1.02883037036552 0.151491103831835 -0.662374721534739 3.0056436964253
1.26944412854078 0.136072584112466 0.382198343585516 2.99028371896345
1.27756923438429 0.141995024526962 2.2096197556628 2.89971259316016
1.02824962221596 0.14902962865574 -4.05636489582564 2.71648619678525
