beta_o sd_o beta_r sd_r
1.51350197921362 0.134481237450551 1.11091542825773 0.143272316690856
1.37252904963326 0.156983338835469 0.892253975194862 0.144699124384255
1.12482327740139 0.14060724697426 1.10303521032722 0.128697625771258
1.28590665290732 0.13996552715937 1.05233451745359 0.141279646118432
0.981606690761876 0.146995017598334 1.13023738555496 0.150261966028988
0.853927421927224 0.140958960659221 0.820490833902152 0.144338751769821
0.101114264470154 0.166595070244461 0.734526983538313 0.13691712319696
1.35068019222853 0.136694777221057 1.14274681618679 0.138513099105183
0.841939220139413 0.14533830239757 1.03245697295399 0.138089610197076
1.47910106805248 0.15289846566537 0.892841431181987 0.150749757443329
0.669961684019355 0.13138243106468 0.970095262114809 0.133168826951414
1.75018269737934 0.141838547595678 0.810066743341343 0.136012168755743
1.01748110017049 0.154502874428375 1.11582469975818 0.137385274557257
0.825707160785037 0.136339086369135 0.83850999529663 0.136636144959242
0.733334429300512 0.149213779045432 1.12696530160038 0.13965957927914
0.454485853290858 0.146431699220584 0.945404111019724 0.139775631119643
0.74528304374128 0.133899310100848 0.979429192445354 0.141715672239059
1.01580383556083 0.141911454180569 0.959438325144257 0.143764481395766
0.638298058263262 0.152060842176108 1.24355776126925 0.140388412619951
1.06195424732388 0.140372175909928 0.953768804312395 0.133158968342641
1.03415389205026 0.136749817867481 1.14295752718208 0.140458490760803
0.90469650626262 0.147822936493056 1.07094403653392 0.149588697516488
0.99315761116501 0.132622405357864 1.06237199201874 0.13548128271775
1.30417232650981 0.138360314165554 1.01529773641761 0.14577719808636
1.19775271671775 0.156769061196944 1.03864388175453 0.13866080558178
1.15937849497237 0.144766145785304 1.03017550581734 0.149061031233799
0.919911330865615 0.143841961573727 0.971201410284582 0.152700959560961
1.26832729762354 0.124339174465268 1.0778337639866 0.123720137585064
0.993082679943893 0.142383705295893 1.13405607142734 0.128874930530495
0.321127540495554 0.150215647074471 1.07727450867846 0.148427407103923
0.804510591263917 0.1470077481905 1.16540797416982 0.143603399618952
1.36545983158554 0.140798845436339 0.877522565882506 0.137731051476871
0.741196580771114 0.128339788357406 1.13106014009548 0.136594743530247
0.621520865194385 0.135578492451912 1.07440985994714 0.139321385840198
1.05592184853965 0.140175776882364 0.918979232698759 0.131248939446146
0.70340288061224 0.145408437332365 1.02322241353778 0.160721199278169
0.850034896947886 0.136040785281131 1.19609379780832 0.135750698201725
1.23597524050064 0.150676726835478 1.26081479838415 0.148038669454219
0.795599477034337 0.141847272369981 1.02888606711077 0.133415555149883
1.13918770104253 0.133925409222399 1.10942122875875 0.136100059194556
0.848235883405503 0.143856848873642 0.781134538383156 0.143706497736832
0.852271212371123 0.133533079595948 0.944358425053577 0.147571789567257
1.15646719507801 0.135911805292523 0.892925596952454 0.138407427367257
0.569685324997401 0.138847788455588 1.15050901312933 0.145143424271611
0.898829421500692 0.132828108831992 1.03020777209727 0.13170992689675
0.693117521626132 0.137090991463977 1.10397631612923 0.151456153169732
0.950745112046811 0.133176194022042 1.1902668836129 0.137382363217183
1.55281775503009 0.152197888175967 0.917176924556636 0.137018182588519
0.98412182858741 0.134759151051612 1.2496594400919 0.13663680019401
0.722747624856556 0.156392508873635 1.13135469163344 0.149924790486386
1.11309756681259 0.128623327494807 1.00824420279794 0.15709140033468
0.655199751541987 0.151154948570675 1.09661702545565 0.15865019350913
1.36542022857022 0.136569268875786 1.07179590505244 0.165519234465651
0.900121343542602 0.142044205007364 1.11357419899744 0.14718262578681
0.856309546511103 0.15090776354444 0.967831052550463 0.135401229925666
1.69947486400475 0.147841507844921 0.972961544585766 0.140788789627891
1.05919190094052 0.139536439499959 1.08236537800894 0.140005794922636
1.51785407978387 0.14454590689306 0.774738235135444 0.140520184056757
0.767596658468957 0.136174449078286 0.807003001817194 0.134843645145564
1.56617939433476 0.166270662724045 0.970727673309439 0.150367860729383
1.17201008311115 0.141429338451429 1.17991409783227 0.138291474901585
0.848258781686387 0.137200866693201 0.827926888102124 0.140585420372319
1.27613126594516 0.133724761711562 0.867394272468636 0.144060953834405
0.597048719434792 0.146012918811254 1.17733905320413 0.148239235884886
1.37189329485547 0.144770558008562 1.06655880830828 0.144136037781296
0.996708959918454 0.158956816470105 0.997780814317582 0.150821190663997
0.640010808141024 0.129745885911234 0.83089249216027 0.140236860994276
1.6046089641943 0.152133709088903 1.05688596232182 0.129095693553014
1.04258282377966 0.142289835903232 1.04553972040682 0.129697080626205
1.26754981228216 0.142795773125922 1.16546831649935 0.142173454086222
1.08701207233267 0.144039921759759 0.915958170466835 0.152732224023811
1.48175624839974 0.145609324427983 0.974685551266548 0.1352122664791
1.05808419174375 0.142061804825561 1.09257407377263 0.148584262704062
1.11698894077866 0.141499454611171 1.03790276652943 0.159190551810222
0.965779887964934 0.138729751678213 0.842082034279304 0.138700170355383
1.13057036343913 0.15153528220924 1.17411824551506 0.14340184948333
1.60035829718188 0.149476129141775 1.02160685021426 0.13082759555709
1.25250675102247 0.12588225007651 0.838969310549374 0.147233436449921
1.31737070137038 0.141634189839929 1.08549780850546 0.138946035609095
1.29840808528792 0.152339217127644 1.00816532178141 0.13879533829194
0.543356447863615 0.146722381460116 1.04183607043491 0.132526626247376
0.696123124679626 0.152755742199824 1.19379307740959 0.143199730043339
1.70397638979712 0.141007831764488 0.880588987627524 0.138635830739955
0.715470715331609 0.134168930130669 1.15717954377877 0.145221678808914
0.858114411888375 0.137511027876247 1.19044868204377 0.137314280370788
0.306279374713492 0.155709776042544 0.94732082065276 0.133766299343675
0.357447091323052 0.138937165761465 1.33254109801559 0.134466427784225
0.757089166128044 0.145810512355316 1.13676984233435 0.142561212806559
1.0943879225551 0.146709756327735 1.15856267150127 0.13862648692746
0.855682465452588 0.14587085954908 1.00104485880756 0.138241832558443
0.482431806688095 0.167556598255051 0.933731569827358 0.154879293357786
0.817303290151353 0.139912950367207 1.15644558171911 0.161850354479228
0.926259609826871 0.135570967270223 1.12957252076491 0.15052630553977
1.70319050328579 0.162408411163958 1.05645542859287 0.144614798701507
1.13227979763444 0.147940583391901 0.983550120975993 0.139231747863331
1.4103825751598 0.142070867269644 0.942836049008406 0.147406723159635
1.62804061833926 0.1599793414089 0.926709909421178 0.142960209623584
1.28152632230466 0.136651051774128 1.08570413125321 0.150721236517213
0.953408357634173 0.143931481585071 0.984217341231124 0.147226706935026
1.59486599137868 0.141794214361965 1.00982237066472 0.1458681113385
1.06941856580383 0.136483126841349 0.996635231525045 0.142187458144803
0.904096339188233 0.139106137857437 0.956007637607258 0.147377427439574
1.70505182774585 0.142011344293144 1.08494422662154 0.130225591017485
0.745725190860284 0.146946604631782 0.795584689748768 0.13881525580603
0.924004745226084 0.147481688217958 0.91031827773497 0.146216856194385
1.22210606579678 0.140142086460477 1.20022266440566 0.141577172932463
0.589817848484412 0.156244913008478 1.0551426674145 0.142134207361413
1.31725915204721 0.146913026707855 1.18050165652834 0.147096976353261
1.21484537881872 0.136888206492859 1.17804907150786 0.153114943418737
1.19418419204633 0.147704382692817 0.953955450908526 0.131910982909046
1.37535743595358 0.143652198363883 0.969445596052485 0.143501824495547
1.03445963330741 0.146155574510474 0.804226026713664 0.135623484377185
1.03585080438541 0.139588860951326 1.20227909118394 0.136947844133148
0.568824346187408 0.144745262771141 0.853387535504617 0.134215590334324
0.865748880228917 0.139963497825645 1.0772100018893 0.127925521773199
1.07906216003428 0.149121301063328 1.09056875488012 0.141906884955952
0.766132931712977 0.148351658323318 1.03493724415902 0.143458611136095
0.894473061877615 0.150702470671412 0.7883536537243 0.130612173984977
1.11099246660749 0.137907278699905 0.999997982142101 0.148147522932483
1.62713167417848 0.141332952294907 0.998331091393139 0.143147565159383
1.39482319929825 0.141224742643146 0.899776042809044 0.137428208036177
1.29532941316731 0.133847672916213 1.08400453143691 0.143842626689307
0.857291605574808 0.155561587886138 0.789583839234644 0.140433887518435
0.758633282265665 0.128239638818722 1.08241306556974 0.14530085275745
0.841221318513337 0.142036021306186 0.922541951049661 0.142077963273547
1.54843782008494 0.138065610785994 0.885849918319135 0.139363093488
0.709025743910102 0.14502577190207 0.736933805742099 0.14778583722218
1.24843087607501 0.156837319571599 1.2957111979437 0.135852671492951
0.778751573283764 0.142176518801704 0.827087515763389 0.133275296723964
0.275308039163014 0.152235615329727 0.790668959702851 0.138773012615991
0.62564109746781 0.13321605191559 1.11098848099074 0.147712208999478
0.895946297816279 0.148819459102924 0.795720271420427 0.143416279150689
1.17499708414945 0.136371045838506 1.19818960170743 0.134087055627547
0.968538252745162 0.144984657949868 0.860722086570885 0.137715298416061
1.89391439419742 0.166322130338986 1.10847546476643 0.144779058894008
0.915227746245014 0.150589071199035 0.868348926000069 0.145794185276916
1.34681023695695 0.143872910454998 1.0660860495971 0.140293546672512
1.04219824136383 0.144471915390389 1.05540232282161 0.14375489093558
2.01764996799696 0.167222919936485 1.03510291857973 0.140122687208957
1.22597978012783 0.14085941891839 0.759899450675172 0.134349061875945
1.07304015539522 0.147255724222282 0.965024655333172 0.158645657550061
0.973746743889155 0.137808881240208 1.13007794643685 0.157423946611157
0.965241449485205 0.143288353676924 0.78200443393604 0.147478556547812
1.27529003732182 0.142071284719129 0.635410341202152 0.135381646682034
1.30919016928155 0.140386547047882 0.849078927817893 0.13048063543057
1.3085449366153 0.126956317492663 0.9260718385848 0.139563355472854
0.649705661054941 0.14867803757428 0.933804349243357 0.147169155858667
0.873110170128514 0.143196668374631 1.05737348687778 0.149781148868814
1.14158875795493 0.141277926247899 1.11217897505257 0.149518816662844
1.29832487821391 0.137734066116511 1.08880411189415 0.144216160504425
0.854304326507252 0.149207208178974 1.21531058911124 0.149091753788516
1.11667535401586 0.142919559349382 1.18352413545926 0.150945124619232
0.941765665482784 0.135310908599595 1.11287561330599 0.137771786960417
1.0842285794672 0.137210470146925 0.897865391271525 0.145093983214933
1.83901029277281 0.163139958556223 1.10872292231782 0.140899116145242
0.727252676266603 0.149863577777173 1.04355704007697 0.140728217081629
1.25205483759746 0.147815749232239 1.17639787191412 0.149794961625845
1.6624409627535 0.152482140592579 1.09033999783906 0.13825927924984
1.37773415769838 0.142169958527586 0.963446622241183 0.143026487167087
1.02565602532883 0.137449364986839 0.91958860422476 0.127933819049763
1.03488863274244 0.143940139925294 1.01217820670106 0.135584496351548
1.34953484148911 0.147376562191224 0.937218762086936 0.146153808194446
0.446295880395625 0.13643043149449 1.07374321081421 0.145644738122062
1.14928504075222 0.139392621981715 1.2000220876067 0.145508910258697
1.53785910090197 0.142612614288648 1.08199421772906 0.142278843583831
1.15536457978664 0.144513457088535 0.660328085568392 0.136956554737469
0.619668251035532 0.141549972535134 1.16739230715437 0.140867635637765
0.741801616983732 0.148646664299668 1.00884387357877 0.135718004344905
0.994382031726139 0.145032599291632 0.871520409185644 0.139331984619116
0.941221467382334 0.138032531897071 0.729089491317453 0.151072766041254
1.43380212482161 0.145165555443482 0.965993454233365 0.142255760577072
0.780518301948729 0.136329229851444 1.12080006239509 0.140238118667763
1.34329672405166 0.159982061040586 1.03288524924315 0.134813746192975
0.757277942551768 0.140495449342386 1.00725359867373 0.133044554450541
1.22971557184803 0.142578383056468 0.993473951413265 0.139934467151174
1.12057859127316 0.135192289580814 0.984352111290856 0.138392987079922
0.925043983851715 0.146292629767966 0.893732562984014 0.140828874768241
1.11154494716284 0.125895767495322 0.979659876240115 0.152451111160823
0.665959001190244 0.146921204949718 1.04260896684035 0.132310554222702
1.07090421482842 0.138627372304665 1.04052890239283 0.151235333324782
0.542489634164117 0.151442410739312 0.747883757862864 0.129963629068266
0.613305823872674 0.148203183202408 0.905079569312821 0.145011702233981
0.842681149465884 0.13643955579582 1.18744736584872 0.143976289868303
1.06006707585237 0.143876410791251 1.03276637170845 0.146414034946567
0.58397028746097 0.145308841578788 1.31215557331661 0.141168130366458
0.866361906644541 0.127648820216342 1.2736924769634 0.14422369212603
0.917034553520359 0.134593065712775 1.12688952002595 0.131834283488075
0.826412489132633 0.152614172208921 1.2333684559916 0.147223114189832
0.959073560771027 0.126662214413002 0.996620204289496 0.149379766320188
1.26851953559283 0.144228487117641 1.06790988465829 0.141421178146766
1.64242939597459 0.15606389952091 1.08161737027234 0.132416640301092
0.809197165842361 0.141700780427014 0.97615448615861 0.127340422125957
1.37806437518545 0.147623773625102 1.07421874212373 0.147813087510866
0.669402860035622 0.143962068928683 0.959160977043257 0.136983002781725
1.49680696525695 0.135363942397566 1.01341095292952 0.141233423915195
1.04044998493596 0.158070725200344 0.923952426479361 0.122706465222943
0.683142517801644 0.157761482633844 1.14693324966115 0.13110192236555
0.501241360889411 0.139480404890383 0.982911197322421 0.15142966113214
1.38852117622152 0.151868256629794 0.806647760535599 0.14811436701221
1.14396459804218 0.143775059356121 0.945709062106301 0.140560828535056
1.56537610991329 0.145085289029347 0.898130326640882 0.137269998142659
1.05862458333696 0.133622038989324 1.19824403306064 0.134028344972248
0.906792342321077 0.147575475733454 0.866857031136094 0.145134674139653
1.49067880321258 0.149984198692875 0.940615080984363 0.14109168322908
1.25036786549955 0.145553572602431 1.07622501876605 0.142318149521094
0.675359802282909 0.137552500148 1.01690931829348 0.141683593570348
0.872461792561545 0.146826471637243 0.980177536158713 0.133228185872059
1.20642711107524 0.144063033516528 1.30888685405053 0.134008588089284
0.611423926842097 0.14441335502178 1.05331846329636 0.141727431684516
0.962559153162256 0.13718675965431 1.1646142054065 0.145759948707655
1.43636210624671 0.151829189401852 1.08651711683483 0.137355410656456
1.45345414488095 0.138986101861021 0.911198941973537 0.145511685625384
1.02812721363471 0.135479746790761 1.14368578066865 0.131220584778757
0.706112532685727 0.135635638923349 0.882751144041906 0.140904170270531
1.91281492789971 0.168792681611522 1.08055232837296 0.13306159666718
1.29769030836081 0.141769375127983 0.820551535043932 0.135475036313623
0.43618129553118 0.144279552542671 0.959068779252259 0.142412951074083
0.866423771073504 0.137055855082527 1.21357707133 0.132060265853634
0.911015786705532 0.1525844886878 0.969858533460763 0.144674038808653
1.19132453566303 0.14490011201185 0.937659350517911 0.141676144327884
1.50945445234598 0.142577258664046 0.931702086295633 0.142479647686486
1.16693714241777 0.140205510560781 0.725678109571505 0.139144261022273
0.543466322039229 0.135111506558939 0.985407016813881 0.138140062508133
0.364286492017883 0.137773286396101 1.07896026425417 0.132786360178836
0.606064439811352 0.151412704901494 1.0478544766793 0.147091506415479
1.10971983175545 0.143207814401545 0.753837333152899 0.139483520018712
0.854331854191663 0.128910313963613 0.945297943871907 0.143530462196753
1.21279638403522 0.13806342246109 1.02773352977311 0.136830691020695
0.882607728484661 0.141407432507545 1.00012770064496 0.141360054061925
0.0961412514467064 0.16636015400766 0.979903126404774 0.137013561828829
0.70413506992843 0.142360172909051 1.27938669503564 0.13181811166752
0.988189250059902 0.140032619627809 0.958209728107354 0.136854752807312
1.178615292207 0.148823684324733 0.908994764957262 0.145316819042683
1.10381812184869 0.128137814563139 0.95533175575143 0.15054094746394
0.681761090930071 0.139720415033633 0.848337421546593 0.142084410965843
1.0245750999999 0.128626118145786 1.03913266320725 0.140053201410533
0.89348818692186 0.138850630867176 1.062628318269 0.149185409726316
1.15099199878953 0.140498903211859 1.19310209417322 0.139323676016098
1.59091195607665 0.159762085896486 0.958957192304021 0.152460858356404
1.05925778437445 0.126393164237061 1.05435748613121 0.152433468935548
0.381151003025565 0.163464778526037 0.926990301464695 0.143788983403774
0.686118589639805 0.132877495388471 1.14215493761714 0.143587769976223
0.471459942265384 0.1492345818896 1.07814078002943 0.137655201494573
1.98351549561845 0.166606197180179 1.0192395933915 0.132696373204945
1.00374772568775 0.13183800060509 0.873657265838842 0.146049792405308
1.34830414697619 0.135099640708415 1.05092042561818 0.141213752425502
0.0618322640108757 0.153225954739743 1.11330197531647 0.15010404478803
0.712532718471973 0.156739195386379 1.11828976507042 0.138802121845963
0.911930931526013 0.139814432735618 0.937942954661171 0.143841765880336
1.01211161998067 0.146973878821728 1.11474893042943 0.142179578822396
1.359342661984 0.149516057332341 1.02588786773766 0.145429104354602
0.914439729100838 0.145776934191206 1.14124280672525 0.139503107815346
0.810902957246021 0.150963285681869 0.86440488334614 0.151787607909583
0.664546781915369 0.138476147044179 0.839213431787105 0.139525535728728
1.02232307418844 0.134680890541423 1.09973527369905 0.138251864726814
1.04126711133658 0.13223022218555 1.2734463503474 0.151200767404822
1.2595949193935 0.136862900023802 1.24028951662273 0.143158396389146
0.520788136404265 0.139158009270196 0.977642771087643 0.155427857229535
0.947888457299972 0.132535396369112 0.84458232694345 0.134171380230892
1.27980184205523 0.141840717670715 1.19794575422795 0.136951571764293
0.7515208541403 0.142088883842506 1.03893289504728 0.139753436693424
1.02805731980836 0.13377874114658 0.904341824889215 0.142130379550571
0.324958278036391 0.142545531560301 1.25810930982654 0.144114531020404
0.873309954203782 0.142354901500261 1.37207365279495 0.141044227389434
0.868800679633329 0.143584374542301 1.18487491841464 0.127898375368048
1.42620219007465 0.135720859954898 0.967173163034617 0.146352932920872
0.98143095813197 0.13227487704298 0.959036587358799 0.140728824700462
0.963966925385111 0.154056953725926 1.07149593844192 0.143866627436243
1.33965599968644 0.140238318482325 0.892982249322724 0.149998177312797
0.399702978052756 0.142036860411389 0.832631731471457 0.125729445188901
0.745426749105388 0.143348234486667 0.892163021193356 0.143146359083404
0.535756444657495 0.140132170076506 1.02379283778282 0.142683617643856
0.421924737532932 0.151575076472192 0.838065699961188 0.142285838045673
1.30389674149703 0.1430671750662 0.882774470465866 0.118845074230709
1.19546334270257 0.139393042518647 1.00713314426179 0.149287157322772
0.77236234747 0.150401111061502 1.07378475186338 0.14692772660583
1.36670264011656 0.144534739916109 0.881596346966444 0.13667476715227
1.09326076170345 0.140857305220171 1.28154072135502 0.160325012510505
0.763543101805957 0.138184822178166 0.970912113158425 0.14777237461839
1.53934298450569 0.144618941250696 1.25869761056589 0.146064844205727
1.0043031300999 0.156268436270077 0.945741866582421 0.143686681901613
1.30946959791032 0.134525587471096 0.941977434049014 0.152818089390121
0.712955737941623 0.154478466540275 0.847881651021495 0.144071018904776
0.868957106001948 0.143664759486409 1.18818661442832 0.133193893246794
0.366066130147309 0.159485788291988 0.933883576460081 0.134662649809608
1.48585859708176 0.147141427119456 0.930548574023812 0.156262000765432
1.07603379332367 0.131108702175911 1.0491364090857 0.143877488926331
1.01683876818994 0.15338605804087 1.06735674124782 0.136769249041424
0.706311285640625 0.14903840685179 1.16112058718987 0.148910353842565
0.497552477401462 0.157682990031964 0.955011022497738 0.133388013518057
0.360133843253028 0.14979585842021 1.12453572771444 0.140042769814969
1.3934510574709 0.139863061034409 1.17404419978422 0.133469660216426
0.988217119519539 0.135593381485185 1.04612585978985 0.130668755456562
1.26084698226897 0.136523139851529 1.06314217435867 0.140779645517079
0.983263544436679 0.13265381579586 1.06897394191321 0.139922059813255
0.949969489785492 0.130029779241156 0.764157252646726 0.138299831656984
0.989648933524209 0.138618057353288 1.00616318390808 0.142104600384476
0.932968108178471 0.144193375645301 0.960099863454381 0.156889607408955
1.48396159151055 0.128693537033953 0.980176692107891 0.133749332993939
0.987197308543982 0.147122331831835 0.815065514329788 0.133782659738238
1.31020844324559 0.157773174747797 0.838475009578684 0.150074096236501
1.04229995893439 0.147823228456249 1.28441590822929 0.130355317231112
1.49029172000596 0.150479337883623 1.06406260804995 0.126487141731253
1.384235466401 0.126195672992259 1.28045522008443 0.144754682440552
0.62578006717439 0.133772763539059 0.892032487629779 0.148582392368586
0.460026379206724 0.146243718046598 1.09470237176042 0.140529212621938
1.14271873420688 0.153907418622005 0.956286228674414 0.142744533266088
1.73380998964853 0.14690022957322 0.821504311382683 0.139360913580003
0.91070451068978 0.137355497910552 1.0787453769851 0.146531419058019
1.19105211463464 0.129846490706929 0.896671365305508 0.135180374109937
0.876237249337284 0.129757945588476 1.14970899898818 0.14348511756768
1.07263176631608 0.147761973043228 0.893551608519422 0.136992719966558
1.96299081347786 0.156900064357866 1.03286689684262 0.131400838215462
0.977361399704503 0.139915205346144 1.02203159664992 0.147682419328931
1.23278872913562 0.142115611176684 0.948297824811003 0.129017378911191
0.60531929942626 0.154057731049465 1.01297499889401 0.148108810738131
0.606309883379746 0.146858268252717 1.12022318902281 0.139299674738147
0.808371159609821 0.152386373907607 0.879889879454215 0.131365567073809
1.21082215600518 0.142047466797203 0.759721237603193 0.135889523637174
1.66200916883346 0.154994033335774 0.959280239622995 0.140990921840043
1.07826692135469 0.12560294329679 1.11129755106347 0.126869201194997
1.09086478583177 0.139932167078113 0.901937921917521 0.144219509084908
0.879980638736893 0.129292154820837 1.18124228293068 0.134478730365532
1.10733185189927 0.137958131914527 1.11380469778863 0.135740944599276
1.01985281043863 0.141682325312857 0.804203647295352 0.1450125504464
1.10031812021688 0.133759398549143 0.959154426113834 0.147091332577601
1.62475312576415 0.146601802154621 0.982412092123874 0.151575921085934
1.80246862927788 0.164393999732684 0.918957877672297 0.146681742873741
0.824790000135433 0.142577608973274 1.02899525520033 0.152471472052158
1.2213108262003 0.146514543606134 0.925755348368358 0.140621892952751
0.366857197312524 0.150143835721699 0.873161179129525 0.145335631847552
0.244577516194284 0.162364289816044 1.09490547611976 0.130676860851973
1.21006313507322 0.15011024645306 1.15220870832878 0.16015293745479
1.17572390748503 0.14506939082629 1.13543676724634 0.131637496174072
0.720438956305782 0.146416802136335 1.2791861897133 0.141421607369052
1.10582457168497 0.152833019691201 1.24261482780342 0.142764626393021
1.53715755813004 0.145383731338305 0.770014518444348 0.145883424973062
1.17459159359048 0.145050091588632 0.938860771220894 0.145216476165001
0.951061190770841 0.139886111804403 1.03264508421452 0.146007091287834
1.01400403638798 0.144410041254208 1.04273148000063 0.129803009936328
1.49890082588627 0.147156895381874 1.02345793746679 0.139416994970156
1.16324619769839 0.131498269250681 0.936034890700011 0.148826239153654
0.549356467976789 0.140032438594038 0.916108055089471 0.156819473618209
1.05822909704421 0.152462883704026 0.891228827213987 0.143707110439913
1.05482837970511 0.141819510841424 0.997742746558074 0.136364861499134
0.595980067999741 0.157084643406104 0.937078968404501 0.134019650102317
1.03900942171538 0.13757758164372 0.992624920007926 0.139910506886695
1.23140506339103 0.128220269477618 1.10327989791844 0.131297766019411
0.61476119759811 0.146702674738645 0.815664089008931 0.147980539409325
1.10795423235602 0.131213200810114 0.843668733733812 0.143223475379299
0.773183988373156 0.148218114766655 1.04737777167277 0.129242462275799
1.34714753082715 0.136635435588942 1.10763270462214 0.130792567507346
0.498763691603291 0.150718372048211 1.05650149978328 0.133322335228452
0.557227598666467 0.134360504439461 1.04408474227809 0.133879243781761
1.03866609140338 0.137718354828028 0.911304603423945 0.144294595681066
1.4284425751343 0.145363540197284 1.07028567721466 0.136568854826426
1.10031827990238 0.154395440468036 0.865827576196643 0.145049520789317
1.50309194674401 0.152599666192643 0.804885716790106 0.14212159286566
0.763571684845289 0.140740415151785 1.10360454756072 0.142724539878775
1.61826929293556 0.148711981812674 0.762048434074216 0.143650613648272
0.960129123810508 0.130859441543809 0.997706515479357 0.13788180102677
0.687639677087956 0.137079195363813 1.05145782181996 0.151983925823781
0.724481622961613 0.142293121088848 1.06209466011015 0.13232390672096
0.915024020878755 0.135729819432505 0.965809654050227 0.145020045506987
0.663130249816662 0.14707935199532 1.23932456143305 0.144768891074418
1.51678143772706 0.154628991611485 1.01703346866134 0.148410037880249
0.668055943283313 0.151595929969945 1.14687630640339 0.142548084369753
0.758191718408727 0.143394091689065 1.09130941216735 0.149447408332265
1.34222377696586 0.147205266331762 0.95382772473255 0.142868550981242
0.751862014812338 0.134889023509388 1.10586491546926 0.137615705231828
0.893920930236857 0.137071962710334 1.11374004716345 0.142526522135504
1.29354453530703 0.155495951498505 0.995553572582507 0.147503375776967
1.18885874498871 0.146355443974445 0.977029539237386 0.146727909681291
0.911300438832228 0.149106557849884 0.793665862863535 0.138227440598759
0.983171692872621 0.135598589256584 1.01662713337367 0.146217190400326
0.672794931119307 0.144483458914636 1.03786706162242 0.149866135577943
1.13720461714859 0.148116493858333 0.859234292194827 0.130567670548614
0.688320925831138 0.139161889060064 1.23102517157491 0.131269773964761
1.06680751817499 0.140408276086012 0.853264140537979 0.136432336558396
1.29377114885056 0.148866580899919 1.18623885508407 0.136569080908346
0.774278149406075 0.14165612749102 1.01777905638907 0.135308779414339
0.806855567999069 0.155982722536012 0.913546349570745 0.143880610158066
0.909611717085297 0.140582138332265 1.10090521830089 0.136768616190166
0.461712143048794 0.14297607772491 0.858797978774121 0.135872479423776
0.793068122239511 0.151686575797063 0.696472628004043 0.13846140153828
0.755402290053274 0.139128171938761 1.01687823074079 0.136859120787131
1.06650893641897 0.156169926610552 0.944550948788914 0.132332142887713
1.07834608107837 0.138051367332268 0.867649385262022 0.151753223383576
1.07906624550833 0.151947398338943 1.00683417822248 0.147206954634664
1.12009521051922 0.15675878527816 0.993362842050266 0.145868458078902
1.49589888931698 0.147259624105886 0.96741982740703 0.143598963026227
1.54392928322496 0.157415141855645 0.935277024155811 0.135590180707465
0.989353376497993 0.131085963115217 1.09451953445902 0.134131602328074
0.995167212827491 0.135589258439205 0.991334114599695 0.143501875641534
0.782112402283146 0.144255243851389 0.875940408902022 0.13967413521566
1.1097405454616 0.141727920839669 0.982146500164902 0.144302529481621
1.3322626862829 0.142244367485969 1.00613283884392 0.14397542415035
1.96154025971141 0.153460854967406 0.888558448378295 0.146800621880761
1.11966832078376 0.134642842839119 0.979687742383866 0.13081078962616
1.23254862594395 0.138667310582903 1.16577696483409 0.162323570366408
0.813495389709714 0.142814512847815 0.828660554966231 0.146817621605556
0.822188172456085 0.149471484642862 1.07338770899768 0.127176318309969
0.921798938642621 0.148181530606213 1.10985200579422 0.140372578210855
1.00623788465538 0.147101295129358 1.10847691601937 0.14223560713915
1.24691917468224 0.138796764262024 1.07855546448378 0.148226557739226
1.16840061975154 0.137487064013213 1.17150739765933 0.14533127821778
0.976805594792855 0.135657633407733 0.872887928652999 0.143369928365097
1.16717640874059 0.142439896994995 1.25625782014271 0.140921689494953
1.14506818276852 0.149357430105615 1.18513853982926 0.138067089177412
0.993486635782617 0.140347650223384 1.06846062911075 0.13182677707208
0.497532644305098 0.146130211288702 0.926309760579705 0.148276740634484
1.12643794720707 0.129704343196001 0.828099234380649 0.136676182082728
0.815646622812358 0.154831601781193 0.995551165766224 0.14565476241739
1.19636519915399 0.152143104724383 0.796347916253327 0.145124084562761
1.05263405614485 0.132707043581829 1.22575643254508 0.139177015295493
1.08680651611496 0.146630498915005 1.18858318779656 0.133027546822005
1.04928703828127 0.137256523094448 0.958195497326127 0.144829582102178
1.18305684646911 0.141804829566383 0.983920407800701 0.14855031909498
0.952216166665852 0.157317851470249 0.756250617935279 0.13402769579667
0.552674302110594 0.141744717374333 0.9445746604692 0.145663976095379
0.973511452926506 0.142409534914386 1.08585560637764 0.142294201971356
1.0222034015015 0.149831385698355 0.9672120892357 0.140228257298419
0.788670726806384 0.137122106784905 1.11445876090183 0.145865414456855
1.18479368559356 0.133080940762378 0.738302189913128 0.130886655104992
1.40727136292968 0.127729485792948 1.01637743616049 0.154370422519423
0.904308026600591 0.126716692082216 1.01704643074558 0.129922534541603
0.871240084413874 0.155139473380124 0.86283864464464 0.134210665318767
1.21387317574063 0.148961879663502 0.852917891824005 0.147844305941687
0.923786845882861 0.131244980139412 0.949875676347043 0.139533859452941
0.986005362508858 0.14603997436105 1.0593253251178 0.14254287948886
1.17044080408402 0.14213116855573 1.04935464626461 0.132899259866243
0.277268414405729 0.162014943038902 0.892128727587456 0.143145617057016
0.961702794506039 0.129710959524327 1.1374904717306 0.137651481088075
1.24906629716293 0.147484373204286 0.939245316453162 0.149247449473067
0.803042199049786 0.144826229887043 1.17693529635707 0.144343959879886
1.19837268137247 0.154954484551327 0.924506499479275 0.136235613642527
0.995359743259381 0.137132432914181 0.903945718151088 0.135391460614842
