beta_o sd_o beta_r sd_r
0.970372465889741 0.137579664876142 0.988464227801112 0.144819251587237
0.832683018101814 0.14399247629984 1.3032145217545 0.137473138209758
0.772701801251021 0.151358673355293 0.824306421951366 0.139786430826242
1.10901221135406 0.133513475261698 0.746372296213284 0.145327268979842
0.925398156300789 0.127976149152405 1.22815353920734 0.149611290829244
1.06657313401239 0.138591702854935 0.730674216930971 0.131069015522023
0.967452385499798 0.14201332309342 1.19498103223096 0.147130644725614
0.921297905011548 0.139182079133111 1.030092619193 0.143556834741906
1.22499444249903 0.148959604503524 0.658187877524081 0.139861628424361
0.567323662230775 0.146390087144873 0.954886167124474 0.141342283278123
0.979234780321425 0.155510105623935 0.812378533859816 0.137928045245561
1.02420631020864 0.146063522500467 0.801826485332805 0.142572523714805
0.774200991212278 0.136748916384461 1.00653808920038 0.15138945623283
1.06115539288925 0.149084349287045 1.03382080442006 0.142698768133759
1.03442265935918 0.137593227817503 0.723173042589626 0.143198591155647
1.00458252488443 0.139787993688584 1.02478215111547 0.134531732231928
0.802791442318034 0.13859895456028 0.818849849050878 0.138702214713354
1.11554335512086 0.148395230742781 0.93381577324951 0.139050804545576
1.24330330309299 0.147539897760928 1.20688332778395 0.145836149895017
0.763037091513279 0.134644433980654 1.02282651122447 0.130173333431424
1.12099845809096 0.140435344678021 0.985478096691276 0.147938315101799
0.844906305054814 0.130280057983605 0.9248776232856 0.144965628991192
1.15224787282554 0.132362501168599 0.871570677335907 0.146937309206673
0.963444326314701 0.140736991270092 0.926755703550988 0.146066242991305
0.957281726256843 0.14506805564523 1.02059395928946 0.142367804557184
1.17346009765225 0.13952340551828 1.062145897315 0.137657334245687
1.19682565144268 0.12508235915746 0.960299544844662 0.145720566205342
1.05308446348636 0.15391897024449 0.896424464632154 0.139430281882843
0.982144092634243 0.121436690137915 1.05839038553688 0.137964111307813
0.790896809973359 0.133065470277356 0.975065224583744 0.149963465803739
0.942163871851425 0.147082453311924 1.06117164355612 0.135872932480085
0.82337449020112 0.138032210369727 0.817557866522689 0.132983835675506
0.80537804742988 0.139427813080621 0.969417019693844 0.141967018525406
0.990866131664229 0.147759771752488 0.970072221335597 0.136968136548442
1.17699115194231 0.158228385946367 1.06225293827969 0.144202236021341
0.951265235946652 0.138786047270403 1.06417106579616 0.133541552153327
1.40096531685861 0.142964912791438 0.82739323219205 0.130328637861839
1.1933326787887 0.134530452223678 1.04632714587787 0.148528099013291
0.940061553904416 0.129176786126778 0.826645938626196 0.143346854600251
0.647074877122874 0.141606700929693 1.19695336673881 0.138377232985996
0.929818537833791 0.155966683502805 0.906801247703648 0.134886304047686
0.848270923277811 0.154845761912993 0.847090211600914 0.150941054771975
0.930428953617432 0.156232096739538 1.0715600450193 0.142613337383086
0.768652161321637 0.135586995183847 0.803669179306614 0.152595209258711
1.13500448496796 0.149475762243927 0.896407646346729 0.135041390187575
1.18601245181381 0.148502990197042 1.21315349489934 0.148909802332515
0.953635932428667 0.152423574406614 0.681934814571052 0.125077720685393
1.01292266047538 0.136066979737962 0.931269925717532 0.132858648117763
1.03758282709654 0.149413260653262 1.19441847761105 0.133191500420064
0.900884547540892 0.142654830938513 0.901538007572211 0.145251714938643
1.15290336182605 0.143835863991027 0.88066776712544 0.129099270160716
1.14882771051056 0.12442598608997 1.15867597289979 0.141481645221671
0.867625336482081 0.137102399151655 1.21652776742164 0.146530451246713
0.803201092798202 0.137114904051805 0.748435375641148 0.137798212997394
1.05337404689093 0.129635949532136 0.76842487457004 0.140145527422047
0.936336297089489 0.144595072657706 1.00720170363832 0.143038221013263
1.11099955563361 0.142782263020201 1.1046764416616 0.14713966145461
0.787021628691095 0.148579966716439 1.03289307385075 0.135072204362682
1.18071277252163 0.150584620165208 1.02771325214524 0.148555992142031
0.842047930702811 0.131562469292534 1.03310617031522 0.144936248798498
1.00513749799297 0.140955490990732 1.04469549630539 0.149592771844348
0.700864794666599 0.144043574581039 0.975507875223014 0.147744121754603
0.984978147457342 0.143869820501901 1.2053701447636 0.140266845303376
1.12999497104573 0.149766574712257 0.885802336521453 0.140342286434079
0.924339015124044 0.144051061561419 0.717172351701178 0.144118596766335
1.04063970127034 0.144195739277566 0.793110312433987 0.149054859342331
1.02421949610558 0.135499174937427 0.693072995494147 0.135678725848682
0.885170354551065 0.13710853133412 1.19186280251062 0.142939226348163
0.984148290285457 0.147764266480201 0.787594893523787 0.140927228884553
1.07500310016849 0.152507288203296 1.21970016587653 0.147733409310363
0.913416982465153 0.14643386126023 1.06059726490664 0.138596002214851
0.844929915710848 0.156092432720128 0.671890379156097 0.14395842884818
1.03828978498049 0.133043450031087 0.836099328571983 0.145987418623471
0.992493423068293 0.146532716194007 0.954243292229231 0.13633255748505
1.03298776907717 0.144813317919537 1.0179063394221 0.144155422639828
1.05418527341544 0.138474681921811 0.865121628791499 0.138063757003863
1.07300244298651 0.14757979521978 0.980799187672722 0.146649861407891
1.03296543599354 0.141544266077877 0.928869601642169 0.14768593589856
1.14700412614206 0.145624726367428 1.14335355414118 0.137770923495451
0.867123910038813 0.136378394807889 0.917041821483896 0.137065835044321
0.910745180400601 0.145783252681187 0.968382712036223 0.146325809749708
0.971271466831764 0.152430425857749 0.997309031048821 0.146635169785482
0.923539214949726 0.133408412926471 1.08323958753343 0.137505972092636
1.05218861617009 0.136633353492548 0.78174566704207 0.129982040822802
1.21635551418405 0.142830336828066 1.15209928525314 0.142093941499267
0.901564860853003 0.137757462279422 1.33799172437676 0.145958170834985
1.01008117921741 0.142565360384427 0.939233948782138 0.136554411494786
1.06026546382423 0.130180355015186 0.906034149418747 0.138168216127438
0.778690661447322 0.157448584606227 1.01811627331388 0.143193035941514
0.852224723088826 0.136342786661109 0.841362476950154 0.153101794620739
0.928080288302012 0.137055646436536 1.00740941605269 0.137198674171391
0.67591840883123 0.139404658381729 1.11292379695107 0.138947042791207
1.16335995792197 0.141997998078007 1.08229760819309 0.147134174057657
1.04688471280254 0.133639416895475 0.868341348098993 0.140837912039335
0.983769378780307 0.132168236636407 0.990671692773625 0.144725425961001
0.888709865942246 0.152263897096482 0.975485667732829 0.14366496868879
0.855734327335056 0.144772095169141 0.966400183488528 0.145538650552389
0.967790471952597 0.14324518590763 0.929909909479686 0.146489742388078
0.88407394246348 0.13420533930035 1.10602981953665 0.150640587871307
0.809739955472776 0.14742740887775 0.891367915033273 0.144908081916021
0.81060272214027 0.147636264628673 0.9908506503126 0.141462337980204
1.16675283728417 0.131877256377008 0.901836790144929 0.150682278720991
1.14237371746006 0.148673854523335 0.629874454143424 0.12937817727102
1.0064782791747 0.142275551166352 1.04969665477685 0.142766840493937
1.39163787537587 0.146399052007766 1.00317545590192 0.127158644606935
1.01360295767205 0.140220785822212 1.08234988898235 0.144808247183918
0.886977495388461 0.151029258359597 0.865269559988953 0.145143159960477
0.881972508398757 0.130079135781512 1.14606944992702 0.146098030452618
0.707176312381208 0.144988475401253 1.05953600094968 0.142580752881861
0.754937573946284 0.134515264290166 1.20212564595635 0.135295018708607
1.21739232341172 0.137530184533823 1.16638314674329 0.151065107688318
1.11829386686565 0.137028794502192 0.962501301865543 0.149019735777594
0.976609133259184 0.153942769110039 0.850499638946255 0.136684141878964
0.762401388497444 0.137500652876738 0.886967202880224 0.153088251382502
0.700940296818404 0.132570125933735 0.74211488362166 0.132207995939229
1.05121296473447 0.145478144503807 0.747827031699726 0.146816432075653
1.20363519513308 0.158715228502798 1.00434653785197 0.131649423207601
1.32984383669283 0.144275179383196 1.02725018161337 0.146099115863176
0.97984135633376 0.148311867617109 0.957437666824604 0.147015744221579
1.21875720891416 0.137490557784301 1.0918015627561 0.138249352771879
0.982815740301523 0.125614611962746 0.846362244092263 0.139627854953649
1.24031873799269 0.143516068150023 0.997461647853959 0.150424371704768
0.851438969534818 0.155262337803135 1.15981485657601 0.141220197531683
1.02574055864719 0.151812577274982 1.09120907437334 0.144039857150022
1.15832462112746 0.12164927074297 1.22312025122932 0.144844170671701
1.12732202795808 0.125468696558317 0.806019617013496 0.137842262439252
1.03056518541764 0.137500071810889 1.25171690531234 0.145481037099106
1.05679333887969 0.155731690522117 1.01390044262512 0.140204844819456
0.790396323432969 0.128373401591705 1.15818934809155 0.144422161462301
0.984183011196561 0.152995625444694 1.02771998733547 0.150102767464295
1.04814745748636 0.142156778915246 0.952422442887605 0.140142400411283
0.781387952649483 0.150451445954191 0.943797002881988 0.133728783342793
1.15810933792081 0.134523020447294 0.953803131828521 0.147750073442196
1.15256155107854 0.160548120046703 1.03999325093114 0.126762163874573
1.14833330180839 0.150391375676015 1.06034992793692 0.13899243291003
0.890433940466084 0.14316038257157 0.702591302941508 0.13564402871242
0.913142242516331 0.136757059739828 1.02031504739345 0.139095358146099
0.789662557134574 0.145756048849801 1.0791134312277 0.132450350174682
1.07636939141564 0.141484510553155 1.14127154567266 0.128040029682442
0.800655548418654 0.136494654074457 0.881996693596446 0.143300413031739
0.980515413076195 0.14179194378065 1.24263487608492 0.134916300585718
1.02934420411315 0.130082615605772 1.07914091076214 0.145692978839826
0.851630777534067 0.139336493283218 1.17144671393307 0.136807703106156
0.848649968870185 0.145355090484521 1.13481102899494 0.156047011311619
0.822887177088951 0.135024939722231 1.04993787180384 0.127545415190624
1.00532531133756 0.145529457928617 1.04948100697232 0.13137803568743
1.04602365804264 0.134937318342313 0.876600189494216 0.152192961645681
1.22429398935073 0.148648465439156 0.984374503264475 0.139473709925507
0.978908494180538 0.14327480180095 1.03729629249797 0.149292168066078
0.894526618966004 0.139953945503928 0.948653221929414 0.132673799223552
1.04689224468405 0.151435403799189 1.13726250508404 0.138934445521819
1.18331633427008 0.154924965540853 0.776943576771848 0.145360409985786
0.888384843660653 0.138361951311404 1.02120118559852 0.137556612955596
1.05816030520277 0.146352204646833 1.04030557665876 0.133278040510143
0.922438294925532 0.13038041389953 0.923492280957425 0.144816104554378
0.952003591043663 0.14051352118835 0.999612882900156 0.145379505488381
1.13958463934727 0.134751908905785 1.02102544465585 0.148944708780347
1.23983087160013 0.158329807662586 1.05949927404088 0.144100831513369
0.922637570277764 0.154724753575574 1.02392341687014 0.135721948157022
0.958144882440064 0.14730137702487 1.07127937550268 0.150243375969464
0.922843309169162 0.137707250001593 1.05409727448096 0.145540897508448
1.06038760340479 0.158691361130336 1.07404110525763 0.148667850303663
0.97129986477733 0.144633007108517 0.847711127669579 0.13372137073292
1.01105487223267 0.138385221092426 1.1480013766607 0.150651500288297
0.851770692282072 0.134302278974371 0.819564143019706 0.13957070956422
0.926866651279516 0.138828452408288 0.881302742137918 0.139585940475567
0.985622655469842 0.143536768591182 0.977003314951576 0.148352133017075
1.08583493230982 0.136113022371273 1.16775659020418 0.148420783279403
0.908888877620752 0.13722177664995 1.00792631596146 0.142865300748076
1.02819451541923 0.1428818962282 0.976615634985457 0.130195880822515
1.153212731781 0.132323770897716 1.21916695850248 0.147423366229959
0.929034064731291 0.131161761606422 1.03475787606604 0.145831506298718
1.09789504208901 0.135661415974475 1.09990501699543 0.138785137907638
0.834686450774216 0.135639760649092 1.08198644004933 0.140215957296956
1.19415283270066 0.136996325919742 0.998275660153384 0.134060820638882
1.21098018185954 0.147425239620751 0.95998846699661 0.130143900603498
0.85224284027736 0.133903074275942 1.30165635535026 0.137317451503332
1.02495411682198 0.142683233330198 0.720647219829023 0.148957459424465
1.0824846156902 0.142984674321275 1.12871278635486 0.1513650211408
1.21974072485013 0.1434633527058 1.00015700059658 0.145993155681908
0.786095174265664 0.144969616322018 0.828708090470706 0.159149319126012
1.18069832227117 0.151671827256695 0.914416145046801 0.140442045088625
0.831544891387726 0.124483194830852 1.08839179840842 0.134089070997614
1.00289770947277 0.146642058448489 0.797170155534945 0.137549994870855
0.977953081934128 0.132146359334376 0.983822869578562 0.142744029811083
1.01272387067324 0.144325705124404 1.06746207198406 0.126852146320197
0.93203332858226 0.14669172930452 1.18855172208835 0.14566996042089
1.22451089974232 0.136596529301063 1.09748876577965 0.153355838650022
0.757856698040826 0.155213480024757 1.17419773937216 0.139123071344161
1.02232850164814 0.1454626205069 1.0782256164643 0.138478038285624
1.08219662094704 0.136801849203987 0.731421461723563 0.137281207070911
0.862100835694936 0.138647270379605 0.914643248202645 0.131036540052505
1.01485190384342 0.119317663213757 0.889216424943937 0.143526262104476
0.914605452793032 0.141222559151723 1.46698298171287 0.14162921610601
1.09255373948427 0.145369203410164 0.87567951923541 0.150473707544151
0.754361134193603 0.140134267557541 1.03012246055779 0.151033180463185
0.795504373030724 0.132052646346031 0.948901911056743 0.140827501608252
1.41955892068236 0.143672608392503 0.919247812818019 0.137407734251922
0.967851519654777 0.146813462958666 1.16675500507699 0.132264491179247
0.789978566738921 0.142932414921483 1.1957534586178 0.138843663002921
0.873142178943501 0.150457766004558 0.83068064745412 0.138913242350355
1.01111189875952 0.152716683169726 1.17658418001201 0.144044427522819
0.935034557179846 0.150526084888091 0.997020590096427 0.144588503513835
1.1694731071301 0.131747974217324 0.929278322521903 0.133071468986695
0.938475899040773 0.150040902230011 0.887415868872458 0.144741940863014
1.16008452265017 0.141744765088839 0.988181074124762 0.140797545009401
0.989562076594752 0.133704146932426 1.20000420992558 0.142683942760543
1.07138550355352 0.147880113092139 1.12303960959705 0.141128710533991
0.898161867496135 0.154228024779872 1.06127378422489 0.14001946435983
1.17499358404229 0.139884716461213 0.646742630575081 0.140289748626715
0.887850174818461 0.153388194101177 1.01773703791401 0.138505887221983
1.10474700446168 0.148237449785912 0.956356767058994 0.134039753970576
0.570087464767119 0.143961456255477 1.09505503671698 0.152622162688651
0.805390733859091 0.143290750670736 1.00741441645877 0.150153811315232
1.20486315098184 0.138595360804253 0.999106336512275 0.144449516482598
1.06631573099599 0.143067745512646 1.07370067526233 0.140095480073789
1.18475320617651 0.1438993398902 0.991280715301988 0.138646097119365
1.12052930986943 0.146034850398096 1.08095045415469 0.146542748246085
0.999196568542469 0.155468112452381 0.849429894026777 0.139048885909808
0.86506304128031 0.135174025930507 1.15799344036032 0.14365467564318
1.07518993252893 0.14558168652709 1.01819526378616 0.14847678047964
1.12197824827534 0.139342707689078 0.92784281153677 0.144925868429138
0.987993834443426 0.141214682347299 0.917183693364203 0.153092577754519
0.863233965388967 0.142331676638369 0.961932052992766 0.137563436166838
0.825497365853093 0.140387792836204 1.09365860675158 0.148922078190227
1.08305717080149 0.155520725691186 1.16658590846913 0.133667731441148
1.00307634569071 0.136832893958091 0.914053398961528 0.121951750787445
0.979564414984816 0.136219035934601 0.894950583486959 0.137758557359645
0.827790862557198 0.132297492316786 0.961781479605168 0.150193952971006
1.40342096553459 0.127424290280978 0.932196588758561 0.130436518739046
1.00972757976306 0.133967054237526 1.29661140004926 0.142574828369785
0.791007565483168 0.144205748944233 0.953733717035427 0.13666697589899
1.07151697691047 0.130977640884941 0.825903012416429 0.140125510255192
1.01048888138699 0.135340790706325 1.04023730256583 0.149750404212981
0.575189338660188 0.132205740952167 0.762618683297292 0.145914379667813
0.910804372817713 0.148278018084138 0.885119596878841 0.139503315933756
1.01082944560846 0.148671732848703 0.858720447696317 0.151459656161346
0.885226789979737 0.145940529757741 0.748179918124087 0.141163826008465
0.951775103997948 0.145656300986026 1.19152553024483 0.136919125431337
1.04955196192373 0.148645726407969 0.848215116489376 0.144115192481951
0.938004645870631 0.143729653150778 0.725223988193857 0.129823230928231
1.03765148944616 0.139767011824894 1.00443818472312 0.139365927631505
0.838915625334913 0.135923619005238 0.983181656588463 0.14639040762753
0.91288409621754 0.133338908764602 0.999848127224885 0.13730164286395
0.980209217069608 0.13387568682842 1.28672530062431 0.138599178773267
0.842671536124079 0.14750463177563 1.22691978564924 0.148708948692501
0.885579035574153 0.154346734574435 1.15966544121899 0.134858146987749
1.07175546014511 0.151065804362526 1.0910359754338 0.1480035973846
1.21682640583741 0.153017824709823 0.951612520898966 0.142244660029116
0.877483324132322 0.135743345874223 1.11269697627394 0.134040248173241
0.935673361124241 0.14843965707915 1.07668279018171 0.131600945847288
1.16232450049814 0.145204560951506 1.15355778695859 0.128977373836305
1.02051577783032 0.143771602209786 1.18339962195265 0.145550249159087
0.966982217084199 0.147031488973866 1.12146826156382 0.15215565229827
0.955910095049698 0.146261480392933 0.80809495818799 0.148974808069401
1.02174067650267 0.142597261909204 0.956717428809272 0.146691254372495
0.821814963806509 0.135297512675437 1.06582358796142 0.126530273786356
0.896525886841394 0.145306143150953 1.02299465440596 0.150034859957346
0.77772340732629 0.160264787558246 0.926394204039613 0.149310271299006
0.961366300033523 0.137331359511918 0.666966503307409 0.141707553894855
0.605326914744344 0.150875354581601 1.03954532090157 0.147308444052561
1.00145441704226 0.137176810248598 0.905320259262088 0.148572035931777
1.01365994350115 0.138773807155529 1.00414873472734 0.131356108528072
0.94438156818684 0.127787396516351 0.85828556387054 0.150738715056122
1.04883943323592 0.143404929291198 0.990879876185529 0.136154221882123
1.03431890232425 0.124630928641506 1.12594216554357 0.126100992434319
1.17687050156205 0.124534937235732 0.869372748939217 0.14508980581637
1.30511603098006 0.135051167416787 1.28200741471603 0.135076955315363
0.979458375446291 0.140839358745082 1.16909346521462 0.152824107594651
1.24097937021896 0.144516472947655 1.07528184047809 0.139343044985084
0.719910402900209 0.141786497924159 0.978825135982009 0.14638735384729
1.07059606502691 0.142270386361399 1.199553060845 0.13922798024312
0.965805711130861 0.145178304984365 1.06158877578143 0.129104677848946
1.05866894696408 0.145349855376773 1.15564731829886 0.142820760422735
1.13165227968914 0.131782453676312 1.05040152082381 0.137684889304663
1.24105799690835 0.14328290097818 0.865107197951483 0.157954391940378
1.06462719967256 0.140739324869515 0.914720006518996 0.139928760404565
1.26575268410642 0.138309890159213 0.952036897016173 0.122658637539484
0.934320170348138 0.145411012686421 0.985712796710043 0.138276481118641
1.00197558408022 0.157681492215531 1.10502941991883 0.139684092020163
0.834688532088858 0.138676902380926 1.04735381000154 0.139121277752845
0.664707750543777 0.136338162694122 1.17922870835867 0.137689254929503
1.11893870858729 0.135419254043326 0.96160391122141 0.137228957075431
1.16639846917266 0.131585347479674 0.853000291817429 0.153016027873175
0.97014153117228 0.152959800398152 1.01858136114669 0.141907615668305
1.32957681542556 0.147417505693243 0.976682603748907 0.138596108061452
0.974145139841399 0.147981522470829 1.01578560767646 0.126973550669127
1.22026195663599 0.13602277726262 1.0766285704485 0.147875765812518
1.26061453798014 0.145156842521322 1.25565567427219 0.158218504891322
0.919661758182222 0.146610409245873 0.960415731137371 0.147951033950163
1.05340763181757 0.145527373269941 0.93729810534853 0.137973617412742
0.876735954804331 0.130134188524057 1.19924598245198 0.146901103387698
0.683029496773681 0.14057027048459 1.14303876972246 0.13013500538059
0.946686436168114 0.1398522166392 0.835540259129411 0.14192183639542
0.904747798630499 0.148669042559774 0.914053673183589 0.13671240658269
0.698785516512731 0.134925345592226 0.91056259065948 0.137048028379469
1.12828028721163 0.144430556968631 1.19279545515006 0.139845036323813
0.763098551868997 0.138058813209632 1.13711634697862 0.130169502842069
1.24501954323975 0.154532529621073 1.13315702003824 0.143251559505038
1.07271019659363 0.143318526752959 1.01789347193657 0.155904265590242
0.796597094594276 0.143579803939173 0.870388732396577 0.148929374968543
1.00525671450908 0.13975162546094 0.75608223976486 0.13723728007192
0.882420492193383 0.14771348138022 0.937731353088157 0.14440751516501
1.18158990002641 0.141340098060372 1.06284706071278 0.140642499119792
0.994053887501028 0.145361366915373 0.953673881904807 0.142397862295083
1.11391708565675 0.133407735630668 1.01090951826785 0.149747709933016
0.898176684110071 0.13981736174898 1.1107959307924 0.143140092405639
0.978739084356519 0.136694200034125 1.03356865673424 0.139372272926096
1.14967158410186 0.133160191802149 1.16552248142677 0.140968004710608
0.607710759443249 0.145650781558967 1.21028422104211 0.145087963028561
1.25555729829943 0.142958627521 0.965032173136761 0.136998221177452
1.20555392168866 0.134475938094648 1.01618410512607 0.142323653203023
0.947209910079877 0.132412877551839 1.03467460499904 0.136675683209535
0.738184542031237 0.141934445402781 1.0180511634918 0.146387455858883
1.1420845567576 0.14516150969404 1.04537840741692 0.146884434509964
0.539633674416996 0.13971207717069 1.04010760380482 0.135157017877729
1.16411281224537 0.154089113484957 1.027168757044 0.14122209707299
1.1874567560773 0.139427360081125 0.88585267797358 0.146996820233818
1.07368501712124 0.141840776380123 1.21516621057855 0.137163560117355
1.43698576707481 0.138003425653237 1.03293866630166 0.135714059861163
1.24698850680548 0.145910814476106 1.16370130032404 0.147356411456231
1.27058972286658 0.146180848771027 0.8159237452594 0.139354394832719
1.09932877686393 0.152401950013515 1.07507791498875 0.136524514659377
1.04423598409821 0.130553630712367 1.23525718585643 0.132862921172148
0.999002834775333 0.135588722298933 1.14777942651764 0.141024663025793
0.872061883177771 0.151699264761398 1.37059039605529 0.149495472833716
0.930315132447996 0.141058573657944 0.987817442385275 0.149994389706555
1.32461538880486 0.137025731635598 0.908216512196419 0.146948670460132
1.00027163919881 0.135154450096741 1.07959851789527 0.147808222149244
0.993841452656737 0.144199787905187 1.05086284141032 0.135647516312302
0.972251487175716 0.137708700598774 0.96124093809733 0.13673193736195
0.916720052356702 0.14288182670411 1.26692438525887 0.150868301092744
0.950622485015405 0.145120882385463 0.942968050361473 0.132272124068086
1.30105231088061 0.144210399760222 0.924786583360448 0.140977080910824
0.918447626889378 0.142866505200323 0.981941930650911 0.144307345357423
1.01914110416782 0.144630472204963 0.98761118639194 0.136676838508493
0.752416802103726 0.132108101209239 1.02059822329433 0.135799332890068
0.885329948364119 0.151155221950173 0.928284632443454 0.142550640082764
0.967848089814088 0.145652661946252 0.925498969160809 0.143689219581897
1.19009437239466 0.146182639074024 0.848080641346916 0.143433012757853
0.811741745189058 0.13918780574219 0.974662701187193 0.146951180607888
0.968968899826402 0.146335408917838 1.00996679070707 0.137412898076169
0.997848476653068 0.148449701291064 0.887075922935326 0.136192479159175
0.909500140333006 0.15228499343273 0.679731220289609 0.14777138455071
0.763003852336133 0.14432213223014 1.04796328862493 0.154363005723882
1.10985031441559 0.139808696073375 1.19116475610491 0.145929799221056
0.739196137231172 0.135784815657022 0.93161220500269 0.140589647267184
0.972914154615531 0.144028593564815 0.708571088267817 0.141395257845688
1.00256279773655 0.148701087167787 1.13250179932353 0.147990812612327
1.13272896297299 0.149736778439036 1.16715532852889 0.142316906344442
0.844522281363586 0.143464468654101 0.789468379024771 0.137023871856464
1.02526835592177 0.153939881263556 1.09813318688602 0.152627302029979
1.10078115448523 0.134706334252421 1.05505287308312 0.142701868452362
1.09862040270415 0.123853079418293 1.14554569425781 0.131213115818331
0.877620487956291 0.152044838239921 1.00894008294272 0.151045487801231
1.08129964449035 0.158511382333305 1.06447977013465 0.141815580474128
1.12802424710062 0.145537199468462 0.798893481782164 0.136128414497934
0.796115291539411 0.141829014812423 1.09113069865622 0.145436644937564
1.17604784361155 0.136211912193822 0.812845823772771 0.145171676239251
0.944057698540951 0.142605893858363 0.953017382566951 0.143027462681836
1.12663179198818 0.140591874274715 1.39058051055518 0.137294607730971
1.03336724726332 0.14274778917493 1.0089984952412 0.127589653493644
0.876889691115214 0.136545040414397 0.549122597851352 0.140073397169323
1.04775677055282 0.136588984251346 0.925704600175775 0.142920125896494
1.08284840239083 0.135008026965883 0.892766926121135 0.141723266467377
1.12624452746444 0.149286178870528 1.05515612902267 0.135018017704113
0.998982012837917 0.141232497467981 0.91376220721484 0.154618829004728
0.839912484405389 0.15129361765606 0.997351746282614 0.148639150029365
1.07272387883721 0.142444585655376 1.09192027384741 0.137170564407331
1.05357120470338 0.135488204596333 1.06516446686695 0.141851911107505
0.945101646478093 0.143708644858314 1.12566865743435 0.14091886642824
1.10446651118831 0.126579400628581 0.927562074068383 0.126316496933674
0.888285445103229 0.147647944688707 0.860458268123831 0.13412121414646
1.22200760816523 0.148273417628674 0.855010058661109 0.144023917526324
0.790600115341893 0.154458552620459 0.961280675995413 0.148671649771498
0.916503038524277 0.14638125807941 0.974870715146333 0.13337127513551
0.91273762061412 0.120110505471779 0.674196487497213 0.143508689518198
1.12604947675229 0.146684089816311 0.857889320872387 0.145376108676334
1.09668261328263 0.132758416468503 1.01719486157974 0.136842588869096
1.05775249639101 0.137887207099326 0.815016482337284 0.147948748995458
1.03326160802821 0.150880541906003 0.957465268991194 0.138692832006806
0.886681529162679 0.141434993267792 0.910244652352502 0.140550759922979
1.17213601431779 0.145214375610225 1.19697401186007 0.141917944961894
0.952414477564191 0.156539077355015 0.997123675928502 0.151398806109507
0.974186805965143 0.13766147533663 0.674428057500389 0.139810212100342
1.04998795015512 0.144071133070476 1.02403434445594 0.163130134274208
0.831604622347885 0.15032191891125 1.12646116607873 0.138761390504436
0.952402131349475 0.133109996230133 1.02407458157256 0.132776282436409
1.06034072751006 0.139659359860815 0.823842951432472 0.14196827768845
0.620751529851882 0.129754586166955 0.766631285465347 0.142392442438253
0.793269049389416 0.147948757330276 1.41104937057619 0.131205013021715
1.13096566724705 0.148117446419792 0.972524964515911 0.140192960788304
1.12226706470025 0.14715509366628 1.0618041886693 0.1427325034209
1.1651755696291 0.147688214862269 0.895710565255441 0.13773481811857
1.10568502813589 0.128035552890796 0.965053349851669 0.134782068143973
0.965411568557653 0.138466500555853 1.27508277994656 0.139382237088747
1.03394767356649 0.145657823220643 1.03250963157516 0.140602895247683
1.06690340769209 0.136211855674305 0.986314490888485 0.140877176527866
1.02332545021366 0.138664859107034 1.03939002374411 0.149257427873087
0.998500377839732 0.14249585006064 1.18352371631191 0.139167453146288
1.18139599370045 0.134369506352248 0.913697698082436 0.142424779482152
0.993911639781784 0.143112310133148 1.24617339604008 0.14405229397487
0.993689436601753 0.135635085372502 0.880619421774785 0.146663328777782
0.82685598089685 0.137357913053526 0.888012238020508 0.138202273929977
1.27833309336612 0.147540012692566 1.04607219278942 0.135535158304787
1.02941035365611 0.141953377261859 1.19769656695845 0.148424311826347
0.958449300411005 0.147315992937281 1.0891460826519 0.141582310408608
1.24561509879666 0.135849935914494 1.04160097264923 0.143855484577028
1.14829107203983 0.141671138247721 1.02385886543109 0.140675919804042
1.01544992668797 0.130705596490294 1.03218894304079 0.144413525914026
0.844533111787642 0.147066722707248 1.18884491026143 0.1354992567788
1.17813465058987 0.156223954332181 0.929521530177954 0.137336298356845
0.875643247095887 0.144173146513832 0.920491080370296 0.127751850001871
1.00721962481305 0.143221905356963 0.954779313262372 0.134884565007943
0.98154653429573 0.148359585902619 0.914153772295926 0.136986081569122
0.981568793431574 0.139247791069621 0.908166942799014 0.143539688952652
0.768068454112497 0.139474090436088 1.1658901663459 0.137458680570771
0.857399458241796 0.147112617961306 1.21319453014102 0.143008648116531
1.06134038589358 0.146237861389987 1.06532600411984 0.127880291424833
0.929834920456195 0.140962146473253 0.914425058716068 0.128774165919349
1.01734350187235 0.134696396287176 1.0566501129958 0.143147930256432
1.01321766237927 0.134556404846141 0.796158490114825 0.147789911782435
0.919932231771112 0.132213726283123 0.958467956555181 0.145700981717274
0.855175243709085 0.146929712282232 0.976129981875085 0.141893444186586
0.782659148713075 0.14081238016044 0.995182125540271 0.14577176482193
0.947592878142311 0.143619105300565 1.08910201488306 0.14710890595273
1.13496774023441 0.145972702508882 0.923025974476302 0.139931028999984
0.92100184830549 0.137894694835186 1.27086694624135 0.151528488871023
1.15378468423967 0.143961242513481 0.964108676158571 0.138682753817972
1.15572547214362 0.135592462181459 1.18689310108785 0.151032826296284
0.854234082503462 0.133544103309344 1.10552923791269 0.145588350759878
1.48766966358554 0.145295290857018 1.06277687001974 0.139788158563431
1.24253661392334 0.130955407075813 1.16130635389834 0.126836947387241
0.938282581721808 0.152299438836439 1.2037962203126 0.141815406702163
1.06267347900331 0.130594567927713 1.01917196520359 0.142007998811245
1.42203184887237 0.133820198985614 1.0828164723301 0.138431628433687
0.900420840598662 0.136748690391802 0.94025056931506 0.14213248099888
