beta_o sd_o beta_r sd_r
0.755819751087709 0.14376090652898 1.1243330226816 0.136777085667707
0.927356564793166 0.139366894925583 1.08121836972783 0.130692276599501
1.0647000584573 0.13699059096412 1.23194862991974 0.143544070515701
1.15683681223816 0.146714996376649 0.844685512101025 0.142921453130638
1.37758876262441 0.148729658242436 1.2298241700343 0.145816969860149
0.75610662249579 0.135981360521958 1.03997789109202 0.137294529876354
0.806268607901605 0.15343003225344 0.875547293141549 0.15195575305208
0.883665264863689 0.141674561620287 1.02729253206023 0.146110120472268
1.02789996082643 0.139392529104939 0.702479611742621 0.145807780539385
1.30960558754527 0.153625413108332 0.765891687702272 0.141115711836058
1.52430956936603 0.138551510788807 1.07962975987805 0.14643996798834
0.77032554698377 0.132929737194386 0.908995626510969 0.144247312250447
1.42201145764372 0.132106669910604 0.699395882262074 0.13728794789817
1.33467333917347 0.136282303010119 0.864771379224274 0.156472642653393
0.56923550562245 0.144267279062624 1.11513904216169 0.13861997874241
1.18570066511739 0.130818019584929 1.20791684009457 0.141881170318817
1.25715153400979 0.140707531638455 1.04929321625298 0.148108096460605
0.738757011460188 0.145478657882058 1.17986633752555 0.140622014283045
1.69319143322997 0.163306983793839 0.924099695165116 0.139710718785889
0.607434214420836 0.14190320301267 0.970881824405666 0.149377835887154
0.969581715487787 0.133118556267308 0.946299024008039 0.139665709834341
1.40253153572941 0.14236121915794 0.861932022839134 0.136285623066945
0.672748148370597 0.142513881430022 0.997378588134489 0.132580241097386
-0.333506072754912 0.173700215937184 1.13786361763607 0.131388378220625
0.520374372931604 0.132741697007742 1.08464832899893 0.131942751584504
1.35440840281364 0.145797500763749 0.913651136174876 0.130342964255034
0.95111516867317 0.136992180637501 1.03081631410528 0.135818786645979
2.63412869629858 0.169410790697614 0.917427246675909 0.128877396492567
0.928829972861201 0.135192299744751 0.839579963263047 0.136081949419259
0.850300253412728 0.147530930197018 0.965824509449237 0.146754763180129
1.11807242473209 0.145177031498253 0.705188159200879 0.136109827186004
1.17385140942519 0.151497103689031 0.89113242738696 0.143328981004041
1.30428596671737 0.132703462994282 1.00223426948689 0.139269465006334
0.911433145861762 0.142814479778358 0.944844989995359 0.148559669422174
1.07216782493265 0.137765456614312 0.965303286010672 0.144930144047502
0.823557607031825 0.146597885607499 1.04453525134901 0.134281554716512
0.458117315755374 0.147168164091862 1.25076612323342 0.144384239252311
0.771071618049606 0.141903661161741 1.07876890430762 0.13880810718343
1.38516965758759 0.132416192286909 1.07855370850785 0.144553559385771
0.568983267513369 0.14054503909652 0.786850760817861 0.137133212127122
1.61200137257132 0.138338320552001 1.07768465930653 0.164044748836112
1.76300227336866 0.156742814136396 1.21030030522555 0.150121066497042
1.47545979811146 0.146604458492973 1.02725657940994 0.14212415802042
1.37178395683916 0.144216239537621 0.967471685446614 0.135824837399489
0.961991861717096 0.138421048906425 1.11750616749314 0.147924564441068
1.07497518085777 0.144489543573151 1.0563684080274 0.143699452611573
0.76647738630436 0.137933533343374 0.866074679009218 0.138766356638076
1.18403429610035 0.145030929224317 1.03254064202216 0.150250772248985
0.699569234927304 0.150001493562177 1.34617106632834 0.149513748921434
0.711083883413185 0.151255213816363 0.90043866142994 0.144891631299992
0.300066653053019 0.160714598676788 1.03920877213536 0.144469312493661
0.602999158675644 0.149976301569774 0.916118417216257 0.143621741091986
0.574925148756496 0.136695660474019 0.851357962442291 0.127049038426261
1.01514278093922 0.125666437593773 0.818856805764844 0.147172209722248
1.27141302180717 0.158324451320039 1.25030938761523 0.13929592664264
1.27800029635541 0.140567635554095 1.00813021014311 0.136786998625185
0.946109642908584 0.141831862894463 1.06605907770086 0.151342806872461
0.513085462193905 0.142544381597868 0.983482369250943 0.147953850845873
1.06402734546739 0.141877473359492 0.955313918320919 0.133194010699746
0.786200791990942 0.143462420191767 0.914649865271541 0.14690103956219
1.28700093496975 0.138551486469343 1.08984792882979 0.137820703277757
0.994018645942544 0.14116411508738 0.835538223967012 0.13690404694888
1.62750556521653 0.152388083878174 1.06348999175886 0.139146415471321
1.70978971023103 0.162910173237775 1.17224776272685 0.128038853060929
0.203535647103586 0.161191047532375 0.936177058178747 0.132777259195356
0.756636509987781 0.136674306657045 0.864298745847091 0.139278835277085
1.43682996750749 0.147605084601211 1.07051387259726 0.140449009692621
1.6227999147387 0.160970366012498 0.889970994480817 0.134602242148882
1.24924802068162 0.145905016700761 1.07482007612066 0.149031970034509
0.707830863591814 0.155205034667353 0.831014591879629 0.151992666067222
1.99952241120194 0.181211856561086 1.01791158534467 0.133132398674416
0.936049621644536 0.1407369809062 1.17371402074145 0.157292438046808
0.623965278900491 0.1455486907899 0.997336895496894 0.154380487887805
1.45491496970728 0.150170871469026 0.880230277836735 0.144027760981584
1.29017191727851 0.144184064953973 0.864510563498157 0.130752798578341
0.894061555323246 0.158170526233646 1.04385932345548 0.14249986072696
0.0994085941275356 0.150678096818708 0.742516155482361 0.150470583605508
0.850905140717349 0.145647044740791 1.01195890745062 0.139758463243595
1.47265072087182 0.151293249982781 0.979485850291996 0.142717298453164
1.25808993920289 0.148996814688664 0.803883196131547 0.144214603778406
0.2383399407493 0.160261821228505 1.11668311100545 0.135492990506515
0.811647269650017 0.136355925687349 1.15031493151167 0.140475355831731
1.83407673727788 0.167272238914675 1.06454581708381 0.144077903223932
1.6039141447729 0.155964211840472 1.15519440017756 0.137259154935814
0.774892119260731 0.148894162730295 1.13026407679229 0.139740686085596
1.70901776693778 0.150070968385556 0.890043334356029 0.146651762345722
0.543615501662408 0.147788698865337 0.990402591773081 0.139923872692518
0.354956388969989 0.151728919219569 0.883219516290153 0.141578110500247
0.478069107941306 0.158526399080363 0.941686133200542 0.141987449582787
1.30072559375872 0.141772649662911 1.11627586314004 0.123372412443656
1.02109812306976 0.141754492726258 1.07883209361265 0.141659251149277
1.31730038128036 0.148140442351962 0.93129701410178 0.142096001681049
0.575158038312753 0.143675054059337 1.09778157587698 0.144536271397355
0.0163095374880343 0.147882708773649 0.914098515943506 0.14729079520505
-0.202252024845652 0.163652525897946 1.01186557837967 0.135593695394089
1.70961070003571 0.155991741262779 0.878061958181844 0.147527085002381
0.927169082744009 0.138571631549661 1.03255775166345 0.145460161951618
1.14295722410696 0.136754849550682 1.09112050028795 0.136317726915924
1.71179172431322 0.142989228335557 1.00299240001362 0.164662757148769
0.840291100344588 0.139544028408379 0.983920258571378 0.142009947433318
0.720070907408663 0.166339481826109 0.828790166306863 0.139399598613575
1.36602477135523 0.146444376500293 1.0916882124249 0.134085667342422
0.885483224865153 0.148226297828228 1.05570500347828 0.132353934190963
1.14601764634293 0.140762967101029 1.04942220719822 0.138362405346567
0.940866747185008 0.14011911199378 1.11224234497622 0.144761445467956
1.10428005890299 0.135615441927951 1.14399719862877 0.136478782226655
1.50525085164449 0.131708708726407 0.91567150344407 0.133283694495398
-0.0774016817835544 0.169622169750709 0.672170746596925 0.13998861454579
1.23935298538093 0.151526233313331 0.837106260657403 0.13914293938309
1.15583685150707 0.14237043468296 1.07722498585011 0.133929351277414
1.71477066382947 0.153682370473452 1.15488033069004 0.137721921619014
1.47066806048585 0.148243286879495 1.11335998083353 0.141527811628013
0.521513296044879 0.129398243437894 0.95598030563016 0.157796851235897
1.05989896501418 0.137922589609608 0.870978932322378 0.141689457373713
1.15437040796792 0.143358413349525 1.03820390296085 0.145544131956766
1.16619729747901 0.141911062295036 1.12421973951961 0.146685005457908
0.303586580649799 0.156553249836609 0.847994076079912 0.133058200943302
1.12308208733925 0.143020434691775 0.874519251101068 0.151699164160179
0.557189916585865 0.149624842938726 1.07042034682998 0.127686945405609
0.976238871586354 0.13470431349806 1.04859758611636 0.14823041175543
1.50774936497984 0.144540650302746 1.13562818622854 0.147810351788902
1.58762785249651 0.1479042593571 0.935100102722351 0.155127989720673
0.475127012994016 0.138558969099607 1.04904700187048 0.135728229138907
0.351479428909447 0.137175594583086 0.884567773495991 0.145842195016223
1.14818820636076 0.144675041090925 0.702763737936837 0.140961526864413
1.13102297162129 0.1322790020286 0.914826893710734 0.137709089308118
1.09837028118031 0.143355010297335 0.881770099571322 0.150101862109042
1.59246713026359 0.146013957017881 1.01649839772717 0.141082295770993
1.28067208837426 0.140773125372993 1.05716646950409 0.1473067082707
1.09765967307464 0.137293316275163 0.79737621465278 0.123899101016804
0.290923546785386 0.148860114670444 0.925947355818552 0.143012779445005
0.691564499228326 0.147193981330052 0.919555512906732 0.135969214090081
1.66464741596194 0.165725589656226 1.29230685182994 0.150094440104599
0.919663276882657 0.141060564295663 0.940551054613541 0.137148973256728
0.724555954187171 0.139713825730524 1.23070578767391 0.146264152921725
1.68304357399414 0.152184217301888 1.12864787945375 0.125549298359443
0.126254421562134 0.158270257339341 1.09583097101998 0.135879892013668
1.20595267119146 0.143578886072485 1.02202309010487 0.125344523135775
1.1489313055392 0.141119817764421 1.22554036950085 0.132296005713053
0.5643087401372 0.153008000856921 1.0941119529396 0.15147258882981
1.39552654017075 0.153139105898592 0.944431520732125 0.141908930330935
0.483463263584583 0.149686807346001 1.22429629893082 0.141755499254703
0.707990935634446 0.146258324822277 0.893471784085733 0.15063681494504
1.76743311557292 0.156222806393885 1.03619851010207 0.151140894109162
1.33213383345541 0.152296431583283 0.835955078909595 0.136925921543448
0.903914014200785 0.140568454493786 0.81105448502475 0.138630826330048
1.40342431323897 0.12918728666948 1.20864205381227 0.136241670202263
1.57196199068349 0.145067704478598 1.12225413660564 0.139971807939858
1.18667385378837 0.145531345356423 1.26714920742628 0.138758806143826
0.831803304804572 0.138586343191151 0.802306853034129 0.139185952321587
0.831484802286333 0.136787951162234 0.909724529023928 0.12996615315125
0.734859576112416 0.140809883091164 0.945290022281646 0.152046315730535
0.938940565635005 0.148811608185209 0.958541471966994 0.142575288183375
0.893156411123371 0.13913747944359 1.15126057389305 0.125822793085493
0.121676432557753 0.156186862688118 1.05241719395653 0.149608850861716
1.05950940857608 0.142255046981806 1.00231847794261 0.137801642771866
1.5550100534287 0.149817051260487 0.852904669535652 0.139267460058672
1.40793058544813 0.139454085172003 0.934925201532069 0.136168321858599
1.04668951202725 0.133227455746059 1.21477266921919 0.126313705187559
2.01121280797202 0.179331285152127 0.993079401143426 0.139763206540578
1.01628677854324 0.158830987250188 0.887731344803554 0.140365649145362
0.178022405995879 0.154913419362836 0.884943987545043 0.143371936340903
1.28851876185362 0.124862347846119 0.967233705036174 0.141367977375788
1.21222462296682 0.140963614506651 1.20255588940555 0.145034480071384
1.21205319544033 0.146772731030731 0.842704133775182 0.144838293055664
1.30576551038965 0.136479854271512 1.12171723624044 0.153400765505263
0.835184872667981 0.149417617491175 1.05055905386703 0.144384351109421
1.11896617332275 0.145377985163775 1.16916726505541 0.144540978242074
1.70942433907094 0.171796656159561 1.08629961785629 0.146127253734116
1.01654632940862 0.147061104376442 0.974074499856358 0.135818453130505
0.376464559595129 0.153050491934985 0.93573655786211 0.135840056016482
0.864777078034405 0.146051563608025 0.881649671316602 0.14317882764792
1.48179686297069 0.149159370114546 0.806388590924024 0.146073651501143
1.67989675823518 0.16452875094145 1.12186500530173 0.146636669163481
0.267244460346258 0.151423199028743 0.944125724746423 0.143138600164868
0.664722749208424 0.141268389704193 0.788927308068055 0.149721963261747
1.11105578263856 0.149513752446106 1.1070429456439 0.144167142164499
0.877710475744156 0.13320661318654 1.32213133426818 0.129623664237008
0.818159064878169 0.150312525608245 0.872408022382158 0.154337591298735
0.798718958828702 0.144234462323092 0.878619777531887 0.131565825327153
1.18978161014507 0.141922813447806 1.00242196872436 0.138261117885021
1.55386181382566 0.145819276111778 1.10257104638716 0.150689118482521
0.712949536034668 0.133075098558617 1.11590301226246 0.134248514165787
1.2293690747985 0.134076995678886 1.06780540692351 0.138170041548929
0.950324794871768 0.144954184930914 1.03271674609533 0.127969884407708
0.751467304122694 0.14710047176341 0.972381613315593 0.151218564841268
1.28540078570052 0.135817505361586 1.12949106426978 0.140310120343718
0.36816891626274 0.152765777609097 1.04656253640594 0.133465780854209
1.89706525797421 0.159732957138982 0.934650479573135 0.128986603170694
0.715242082632982 0.155650104460032 0.922444426222259 0.131187436655773
0.462739346086852 0.137897724349431 0.931397466670778 0.133276510498979
0.766819536968716 0.148460177488751 1.06827072618 0.143033711435762
1.52909527508095 0.142397727796497 0.738277497402887 0.134324232828847
0.953884296739202 0.135741215581635 0.856967943375963 0.12780921518348
0.644664032120892 0.144776042122768 0.9537289336157 0.141225048774145
1.00362034534477 0.14869313809022 0.913414865928716 0.134103773062996
1.32515053099 0.149439078652955 0.928840042096608 0.135489101670807
1.16239436697071 0.143771692000376 0.686278511335097 0.135646670942599
1.21722563232011 0.146004694791561 0.850206738890182 0.135106358386836
1.59196219386798 0.141520777207842 0.901116657858158 0.15064251294699
1.206604592809 0.140171067088326 0.833211450835648 0.136181159686672
0.386585141487867 0.157329702821352 1.23959290099388 0.136200537012864
1.36307546552064 0.154930826986794 1.06880063607811 0.137915644835656
0.656425943702443 0.150878051449739 0.790972707558985 0.124778011696771
0.807229103221885 0.136075062795896 0.999865923038706 0.141195081147217
1.18096764118946 0.14675438686272 1.16632250155251 0.143914477209593
1.46836772258234 0.131073426716918 1.05018089576604 0.129133701363109
0.0610367094794514 0.164598369474153 0.914128972848917 0.129940768130349
1.040700058983 0.141650036419291 1.04320367296695 0.139541047921584
0.802518700385453 0.137869019460443 0.876411038522947 0.140794209325332
0.567798660391467 0.149903006512753 0.910346054551919 0.144522856834029
0.822042929732651 0.141724039788319 1.1337634130942 0.158133408984016
0.773528637022959 0.148260931732755 0.87183464499554 0.14530889725555
0.880079071900483 0.139209518073143 1.028814079982 0.144363340614021
0.819277077121004 0.149530016041052 1.07872056554265 0.144261561946278
0.548228588232802 0.141657516213952 0.946661655814322 0.133463383254671
0.852180040418805 0.146293139414003 1.12413367156868 0.136867263375693
1.35642805432344 0.149909557663847 1.02549113214726 0.159114291161907
1.00695993191995 0.148620630403978 0.938892812246726 0.127758903404694
0.933629757693487 0.139309080043582 1.09070270970863 0.142419285598941
2.12376020447829 0.162188833611747 0.94921711168104 0.149542684773817
1.76992839248043 0.165422611919853 0.97306190761059 0.138712706237057
0.387241345028908 0.139849162147656 0.902931578869641 0.147053668180211
0.932518727599496 0.137420758640804 0.868217412729568 0.149047710244384
1.39693044239036 0.143679393168944 0.971751291642101 0.150941922587648
1.29908704788519 0.155634705644713 1.26276692933311 0.144893138580786
0.871993254683738 0.15173027361226 1.00892923829938 0.139754831119387
0.31355348398089 0.143918980839735 1.03033060742971 0.151554094712616
1.1757555960285 0.141768638689552 1.08176006474869 0.135748512963441
1.61281029590476 0.15310904189321 1.28764716789739 0.1563568522815
1.38417393994833 0.146201343730232 0.949110953769175 0.138926410311423
0.782313529797303 0.15953454954522 0.960287775908803 0.137769070642995
0.660812896553528 0.139056055117392 0.872186576871946 0.143750581948507
0.855063913932037 0.13920511972195 1.19791931520326 0.136201044402828
0.95607366874704 0.139502970573973 1.277183169738 0.144899972220352
1.62521696970127 0.163346917675864 1.238491268407 0.141925355574675
1.20831425548336 0.136507550353308 0.956490325609673 0.131128657159198
0.847731546086999 0.140948326808979 1.00469697012282 0.146433798964415
1.64358497394552 0.149399684257862 0.717198609445713 0.13767570784206
0.99239872576722 0.142496758212271 0.958970318023591 0.140102779884341
1.13652618725407 0.131078851615277 1.14287576992695 0.145877708257448
1.28207036004583 0.145754737571293 0.99322295509117 0.145419007594149
0.658106058467452 0.139920641325281 0.788348564764283 0.139645520958639
0.616514106754727 0.132062289397658 0.851110427075137 0.142210307660142
1.5510517818155 0.153392981471821 1.03406402967457 0.136039021903698
0.830321979919203 0.139200202731959 1.00532496950635 0.135291402776566
0.74433630187459 0.161782753796607 1.1773110202797 0.142082395430631
1.80564770896815 0.15193212361794 1.14072118455698 0.135160721711545
1.8430000893964 0.138803584326003 0.990188265466408 0.139506134154632
0.823147161916424 0.144413716836098 0.907142829301769 0.148270143716704
1.30515323166017 0.153621996258669 0.878559526484593 0.131681189458927
1.52601316197502 0.14205777146635 0.928433503173743 0.13960558355447
1.31791297304298 0.13888529503221 1.19198615699802 0.147708848991569
1.5368462955714 0.139190714470301 1.11630103653385 0.136887008465155
0.519007008697622 0.156336201272568 1.00624845684261 0.138413568038115
1.16661190784633 0.147789424716138 0.820611134489422 0.144125866870902
0.819223053301299 0.145084790192282 1.00261675275189 0.142602416315619
1.74071015520827 0.147618708575244 0.906503480729948 0.145466426667042
1.18827717416417 0.15196582640458 1.08699376523653 0.130960837305751
1.60217305606594 0.16802003154491 1.00559170261628 0.138096275395584
1.42591740984612 0.154330712886454 0.949799044019016 0.142108281392806
1.49339132187768 0.140085673179437 0.756393290142129 0.137137860953398
0.728959427280973 0.150136816861827 0.841692758208581 0.136534592915527
1.03761173727938 0.137209562523063 0.741278979359977 0.133501520778259
1.38856674842141 0.143983268753601 1.11519525301443 0.140474189884907
0.444073210742177 0.136651966334614 0.901906810951242 0.146020179672904
1.37265728262094 0.143112156446504 0.903053353134087 0.135842260787867
1.61142234289149 0.16642221045641 1.12638048007048 0.130469689323482
1.11482249941971 0.141883255142282 0.932125612751055 0.139611563644375
0.315945441679192 0.161864762919558 1.0007581981328 0.13740055604757
0.95458852296326 0.143077138044045 1.03904477153777 0.13847761677279
1.8361115808714 0.172393290135782 0.799222457083674 0.144054008097879
1.17112028236474 0.142633160229899 1.06573518525387 0.133699071911497
0.851504741359585 0.140713452753922 1.32036924173242 0.138064236710438
1.00784111633358 0.138478486031459 0.707172124452339 0.145810552047602
1.13221049181398 0.139002694721977 1.00141933444779 0.140385575528358
1.42563272875878 0.144182512575364 0.870069885003362 0.12835294816367
0.853042190078388 0.143844858280976 0.817971948199118 0.131015865058226
0.421567707946794 0.152627685662577 0.78045263054997 0.142092769395058
0.317285784247701 0.136874590142384 0.79004161817955 0.148517282118976
1.7847612905769 0.148422348374244 1.01374563679971 0.139507226689742
1.2040636644775 0.142282511339336 1.07387123091358 0.146887315839239
1.12232090353227 0.143756538780679 0.979026136533971 0.142969789333619
1.24967388246175 0.160880824916484 0.987433155771262 0.144832564084556
0.376232165272617 0.15236492770067 1.03371758311941 0.145304325363414
1.16754793619176 0.138762927184014 0.8563962689621 0.132963960916338
1.47250671800961 0.137277682029197 0.753839553800741 0.137222824116794
1.06783949719713 0.135309858288538 1.18302874262231 0.143056558322434
0.543855180721538 0.158097728166524 1.27290921704896 0.137999596354018
1.10259045617565 0.133808717977473 0.856688359970308 0.147186734653184
0.769728561300785 0.152203222143391 0.705548822928241 0.138307749846021
0.551909523117099 0.137284184176811 0.924084532667209 0.162413960079825
0.630195794401003 0.144589807798118 1.11328732312272 0.146236352823229
0.331183665045568 0.161201965767659 1.08950389606021 0.144664721168787
0.773910218023242 0.138555148602034 1.01551130377214 0.128738674832737
1.58875011973198 0.147078511827051 1.23369697354307 0.145715477857946
0.831035010946399 0.142495050217974 1.05806568118825 0.150214013762775
0.861777737291568 0.144904593323952 1.37285203121098 0.130560983719117
0.316245937353 0.143984867539051 1.11495676422693 0.121884516779021
1.13775974983056 0.138148170838584 0.86791726823452 0.148438226102699
0.234807422208277 0.157547813267679 1.11128229636157 0.144694072543084
1.49434029594507 0.144533895685936 0.641199535705467 0.134003720425179
0.316560140705088 0.144992679227167 0.997406467632673 0.144656493848738
0.509390370829964 0.153903783166214 0.812212540081686 0.141003703185141
0.989251997272265 0.132162924499541 1.13662391106478 0.143861067799829
0.432243949131588 0.137765391027418 0.96147138331251 0.135166749947896
0.803400013649904 0.144016286370619 0.951194035990512 0.143819064321385
1.12955909636236 0.146554849061912 1.10806924542497 0.136830652215386
1.55962597465705 0.143719988123231 0.796214846077864 0.149014427700082
0.776776647232862 0.12997432889022 1.14085738572245 0.144856913789593
1.36997952972755 0.148520564632496 1.10414855056602 0.136300763914969
1.73635288882156 0.149393500164375 0.92006442114694 0.144667437257648
0.991839992211523 0.140445263675795 1.0179371419953 0.132543639656816
1.00011439946921 0.144233911774533 1.01714215117791 0.143246825905775
1.15685331468987 0.148460546606263 0.850750083201991 0.129440493020271
0.970792058519292 0.145309869025411 0.850400922523633 0.140505835935984
0.875305585254973 0.148419017675851 1.22485681410623 0.144557810997866
1.12014023460961 0.138900919848824 1.20274379009959 0.144913708264641
1.2502770478691 0.143873634314513 0.968357080842559 0.146439793800091
0.868845599488168 0.143966314878011 1.05033632652339 0.156811068706169
0.630459782255266 0.147133797643073 1.14258613442609 0.14379110443898
-0.174638139959819 0.167087144326488 1.12286799842226 0.132063350890885
0.914079450987801 0.136164820901562 1.07302880234636 0.133585597724118
1.18164950395174 0.137252199833273 0.887528330634728 0.127959410160609
1.0936854059063 0.132395726670316 0.577244187528172 0.151561484304457
0.64334956165896 0.145611562457631 0.842755348672588 0.144629245305391
0.603490872950031 0.141120811400518 0.942389428356021 0.147725650762815
1.4593313709747 0.1339653307175 1.05340930716821 0.147424658204923
0.75705881070899 0.146293600141242 1.00283632961295 0.143014760099291
1.58518479151252 0.144521131754639 1.02338212773868 0.142038624233265
1.10261696952676 0.14079023462322 1.00320301067623 0.140191846952712
0.633915363865081 0.133309721552054 0.937837270669163 0.138195713609019
0.295386449981749 0.159731868429465 0.801451041666275 0.145908349205538
1.30273395688667 0.1431620538052 0.91309600670082 0.140738695066276
1.23894786808369 0.136229042132284 1.03259969870752 0.139959122755163
1.93237165772742 0.157048496580495 1.16461321072999 0.136195908342727
1.90035233349072 0.157872537461906 1.06996190610126 0.139017730988827
1.55834423526363 0.143364939114473 1.0939755541695 0.144732237799442
1.13849105047709 0.154709681860303 1.2381488987738 0.148125246273561
1.60312608469525 0.144362008083254 1.1423122264203 0.141777818759106
1.19927569176799 0.139360673507758 0.862330849465365 0.136994666536446
0.795907709453046 0.129726005765898 1.19827927582411 0.13639783317784
0.572067084483876 0.156036402811821 1.1353515006475 0.148376615910005
1.13669140302067 0.143085973343171 1.04259680488892 0.149065193740956
0.854008683660949 0.144508171791107 1.36227341974616 0.13853467023094
-0.285517818769697 0.195834958823679 0.773622366546807 0.146432048108559
1.5023617231875 0.137107854264661 0.978711168122026 0.142576277661563
1.13358322240077 0.147488413303802 1.07465734601723 0.131505475417553
0.903561244150582 0.136932855906728 0.72622491829463 0.13839846566903
0.7558122679783 0.142086118167111 1.03598443775013 0.145621295719226
1.27745565399731 0.156913299205417 0.90383491666284 0.13797451612101
1.1859372203693 0.140482141342684 0.746455484932052 0.151149080482669
1.45833579171316 0.154514595418856 1.19935238210781 0.13863930421902
1.52063395454423 0.144576580008008 1.04344036551811 0.135955483766818
0.251921267851385 0.160245516716404 0.96181228583391 0.144236127742927
1.13242689029976 0.159286572433115 1.23260718093315 0.137002664574825
0.859002796851866 0.150934024371116 1.06129568978665 0.138844616696804
1.0209137985829 0.148893666310598 1.14152729661464 0.148271053475942
1.22775465191729 0.154663091935729 1.3314235386798 0.146611620979509
0.868116028933345 0.139893303397291 0.728535811409738 0.144958535978551
0.862677617074615 0.151354732143885 0.965200617268893 0.142429464222975
0.988120248283307 0.1425533999912 0.766930698793903 0.145715743989173
1.08424771061025 0.133694060053087 0.976727000507452 0.138595530905407
1.12731671352877 0.145539064612326 1.07214807779255 0.13237837158029
1.02825200218462 0.141770349081002 1.07254277981382 0.138202147402553
0.976590541419078 0.138199189899622 0.865370995217032 0.157284845779152
0.645337896248012 0.146941132611527 1.13242293609318 0.144616760682067
0.612932225023465 0.140931700933284 0.949802106371651 0.144605698339601
1.27138506059286 0.136876992956448 1.23789981888764 0.153018028884106
1.08467964221563 0.14611188878128 1.04836266994913 0.144757026630842
1.04748289925486 0.14434591117107 0.763390110302779 0.132217096269155
1.67673474292242 0.152072472445015 0.968376120347039 0.152045267414318
0.864336125135619 0.134605057319776 1.03664436418727 0.149677408382362
0.653827550877441 0.140126165758543 0.798137745896679 0.130037599214056
1.81062463907564 0.160797422959598 0.78652526611093 0.154809300838294
1.32142530438438 0.15093595781346 1.09339879377998 0.134839942666752
0.510947150920888 0.154066400855865 0.916925157767019 0.15167769050553
1.53921666845242 0.141894558027708 1.20688935724514 0.143690272645795
1.27707497617021 0.13648845867701 1.01114236150026 0.125988918354795
1.33281610685011 0.123956928051392 0.912685955952839 0.133916731246707
0.992548686581364 0.151490303365014 0.981267104049654 0.146823813478102
0.648486396318024 0.145468592680799 1.08976878903332 0.141337190169942
1.74534792194103 0.162502342017635 1.10567180727626 0.149987822278914
1.40978504405565 0.15313890668746 0.979212643906064 0.135549814963699
1.31210455889892 0.138858813956174 0.88613394690715 0.140548357123428
1.27412452853838 0.140358380600004 0.871931385648177 0.153977472743742
0.805919151373917 0.1416217827741 1.22756097158566 0.149454972235638
1.32724131019026 0.131377363382873 1.11184892597241 0.125241918311053
1.72973427373867 0.148343916833849 1.02603509109066 0.130750588399739
1.39630214286357 0.149015349904069 1.10037403470642 0.146456652363967
1.03766766338524 0.13977396021789 0.888035955688773 0.138986341165682
0.454471192043617 0.137943045356957 1.06909606133802 0.142066535230605
0.76211672851071 0.158692933372065 1.17501756490735 0.148924443807802
0.29223825793338 0.166638035267821 0.818571590772456 0.138318887010962
1.17979286606979 0.136764588685967 0.91029375934293 0.15342088050238
0.111451146391844 0.171104200889994 0.915793374920015 0.131850646529063
0.847967808096671 0.141356189994147 0.877554584673235 0.151910413402527
1.39048281780921 0.143388914838507 1.05149726961112 0.14427884953208
0.955028771467877 0.151367926117057 1.02781004500792 0.151492282143475
0.533230237164954 0.133413003650247 0.950790291445154 0.134902534607145
2.02414771610498 0.165699024530618 1.13182987781511 0.142069277548003
0.350805450757981 0.163804911046075 0.693983843181927 0.142056598565247
0.361834403594616 0.156257964504369 0.663400706279929 0.147634580869582
0.98525305184976 0.143674241399472 1.04706909770807 0.152872287699892
0.93194323289187 0.142828427513587 0.827784238778366 0.155227413112466
1.52546232040024 0.165056260499769 1.19171442061368 0.138200445691644
1.11442917147261 0.142717986476467 0.793811079049974 0.13336894531869
1.64817972389176 0.154229479847655 0.875594395750245 0.145279342794838
0.61306452689759 0.143450287023692 1.03056726649142 0.137748581817717
1.62301120936889 0.152428743641031 0.974523735992131 0.152179687027193
1.32326150493388 0.14199041205537 0.945082170304161 0.137691339981947
1.1846749144145 0.150606805335134 1.09487648770808 0.141649067228197
0.368495754932556 0.156793756200806 0.837972968553432 0.136867881191525
1.15659370203156 0.141249318854689 0.809771530247465 0.140100845716056
0.269535909799409 0.172603938352402 1.20427928809034 0.153656049793037
0.750631144078262 0.158293324600624 0.841636139007734 0.13457269806718
0.657749649099335 0.143898029677088 1.08340170579416 0.138390070254162
0.255915235732185 0.151514303231517 0.914836435846757 0.137790974296432
0.359284159678796 0.154671110461826 1.29616859982174 0.142032355021208
0.984451838696585 0.143743804364171 0.907952765917668 0.144550479329336
0.95059445143923 0.141796737322021 1.02304757643122 0.148734812275956
0.543022746267479 0.136526311046503 0.950789582054681 0.137981973584242
1.08916842620373 0.137189287923351 0.77400188018106 0.134489076377998
0.648527776905884 0.140915500181711 0.997908554628087 0.141469782211603
1.54947635742101 0.147372410893885 0.956037428377075 0.140330438595754
1.2901294842813 0.133216931628283 1.23080825188866 0.141640538132491
0.660338707614681 0.147370394144561 1.07957551823703 0.149169198994868
1.69599491000849 0.157290726061593 1.00734480085291 0.13613129144544
0.613003442782839 0.143800112620987 0.877665478789349 0.157235783712413
0.474165002535014 0.154874523482726 1.21371645881773 0.136700934131561
0.693833439592419 0.14546437673474 0.911278358660369 0.132247454743739
1.56302701142662 0.162448792817933 0.959113733354844 0.136037243374289
0.731678239782762 0.144891928672059 1.01835360604562 0.132891659877446
-0.35544760340442 0.189176273615588 1.08100509081508 0.155187955518252
1.3024687218955 0.144783590589902 1.02159505861432 0.143941952529638
0.770773177512768 0.143477223212653 0.959729569559197 0.140932954128677
