beta_o sd_o beta_r sd_r
1.01281346567698 0.168275825591777 0.880826940309497 1.4739139031789
0.438705517482945 0.158194843238089 0.472556495465228 1.27603726074852
1.23222200748646 0.147734757544098 0.181185275688849 1.49405552096517
0.919229129611283 0.145840605262802 0.351573559141319 1.24680443692438
0.271044505795901 0.17828791060974 1.3392552048579 1.32688301893978
0.575177832174118 0.152320422450636 1.22491195871779 1.31083990777571
0.699701902634553 0.132028607654688 1.68122228283469 1.63256600202236
-0.0800167087359959 0.15212657421083 0.599320015856509 1.49224832336547
1.11569022896621 0.126986928711221 -0.0573703721987443 1.26741509943466
0.551765287637339 0.139246527604876 0.6839914882867 1.41327237253049
0.841249335852754 0.158331783202096 -0.147771878644659 1.42359572402141
0.658364697029008 0.126623353381455 1.19889820892089 1.44908373546993
1.03370462310798 0.126959778056546 0.711202650474402 1.44525559213595
1.6659152841884 0.139948172369435 0.955277753854348 1.5209763492483
0.661859192043236 0.125532427612295 0.763723227494468 1.58290606869546
1.03907047806701 0.148221172819626 0.880700468864142 1.45582118292572
1.01630758595063 0.133781669687562 0.677650217340274 1.2520404496509
0.766186573994744 0.113473531800852 2.07120468922727 1.47770077322238
1.0094475079475 0.164589567716241 0.804492393340533 1.16485818417866
0.74271307409831 0.132108764520075 1.31328252814691 1.40937365499846
1.433261898727 0.155371506110573 1.32738214023014 1.40323252128877
1.12402134393753 0.131825464729888 -0.128696444377182 1.11381001154387
1.15177969351986 0.148173626679087 -0.175506770608254 1.45703336582731
0.680941090555685 0.126281745614141 2.35574279481259 1.28003751580252
0.457634539968241 0.185438616476782 0.438832979855089 1.53432712507398
0.713961903636391 0.13009454098138 0.811910119855968 1.03936161189061
1.56265395331122 0.155731745072588 0.51818716899627 1.54909869240512
0.87850141911639 0.140867531503453 -0.296372762787582 1.50197450516828
1.20364337901594 0.151348909109097 0.707665045372625 1.14256516849587
1.2893456502557 0.144235629448807 2.10321854838431 1.49288980877536
0.810994886061367 0.141495830030243 1.17798409429109 1.24769509585121
0.919179396918931 0.125665825517674 1.07946618178816 1.30200902668122
0.764927849917141 0.130149399053982 1.64813282376681 1.39553391656739
1.11715116152151 0.183453877733119 0.619978090808273 1.35513126738172
2.15469589220173 0.172014954791487 0.675501196350502 1.25563449383573
0.498330547893961 0.155754047471228 1.04520465460702 1.32774347116402
0.866329620353889 0.135845681262678 1.26374925652612 1.47360010528252
1.11341659674227 0.159329291146662 0.508754799929902 1.35575822602957
0.816983133343491 0.144602976785728 1.44623639735339 1.52452023681826
0.910723794664009 0.154053530386691 0.551758015407116 1.34578949038888
0.371678252935528 0.151597583630644 1.77158140618978 1.28022572673624
1.41981127757783 0.143599144567184 0.541529907414752 1.26589082912883
0.681136550053334 0.147441716442995 -0.178161367318944 1.64182362660984
0.456551760034616 0.172920658231765 1.29462675797147 1.29801807613495
1.50234516861225 0.162083898692938 1.35587685575214 1.24294511916478
1.18946131239591 0.111001677683622 1.61230312817754 1.18885108907475
1.57330055450663 0.169346471822477 0.451613367491378 1.25190954541545
-0.0297528339462255 0.182668861862538 1.35876340111675 1.30516271106166
0.583737841141967 0.116189948023564 -0.0159891119485283 1.68258450093647
0.876820394905698 0.150354439826945 -0.21770887831587 1.52283953679186
0.522654656622663 0.172781919459769 1.00996595997583 1.5527528556849
0.962785437994547 0.12706700983436 0.440350466755975 1.3747512549137
0.805649195479406 0.14148060604038 0.969174918268033 1.51201464566091
0.882046576479283 0.16586590974014 0.752579694502353 1.2950537832839
1.50863019790765 0.145774301695928 1.66457689423616 1.37284278756527
0.981793818460067 0.15811305664744 0.0245033688900375 1.45733769543332
1.14050210338249 0.162384304961127 0.888953622379513 1.48326186341066
1.34486596377552 0.123258700344789 1.65461722748673 1.35930766117347
1.01401231911772 0.106343034098942 0.420235240440645 1.30048248280518
1.32288843194811 0.149753826974146 1.1302843145057 1.22668457214289
1.13700146131901 0.132645637275356 0.889127876093675 1.29410499556802
1.01142918290622 0.104586409126327 1.11423277555502 1.48433401167346
0.59825594913282 0.159554650678396 0.435675271694024 1.24302464208071
1.15575572362679 0.133950272563181 0.468455670735831 1.42073842003741
1.19733542422126 0.131418906578338 0.813993193554005 1.15518561148755
1.09495784800361 0.133745203187973 0.843349721166334 1.44043159554921
0.888513082978863 0.162910358077312 0.924229287466845 1.22036998888334
0.837177419590202 0.137313646757238 1.45370133732384 1.42818176126163
1.96003339447893 0.152518843564504 0.936910314084636 1.3692561705279
1.51214200149644 0.152811707411437 1.4446072472745 1.49742930635871
0.674032610829836 0.11650996704376 0.69116883849505 1.68311556938672
0.975523317801592 0.14787969493513 1.29453745008225 0.901978882763277
0.55044848936963 0.134610367803808 1.51067954984654 1.12517710057366
1.28572824077263 0.111836938770595 1.20192746642308 1.231228574854
0.806054053589692 0.182846124375944 0.291794800091149 1.46479994453516
1.12863204869974 0.132870662085948 0.739776104385466 1.43127250089353
1.15456011163401 0.166813522045307 0.423763464659866 1.34879584097659
1.07338854409315 0.130131964323225 -0.324472008402388 1.34337300617335
0.468446416196942 0.151345574824211 0.861084404276929 1.38072805361705
1.48549510878957 0.113830820886781 0.163136585964035 1.25673227748257
1.57620874411396 0.141936503048074 0.544389876414363 1.58114417447211
0.725407604824362 0.159093775495136 1.11836181286213 1.60119473772503
1.25712140423546 0.138863373281599 1.33509959013805 1.14970933950656
1.40942554531688 0.135469462564895 0.836273491107932 1.34703834645629
1.18951520699565 0.172898699237453 1.73294798384514 1.43420150343939
0.704758093618935 0.151686046581796 1.42687361150489 1.54067770909482
1.86453465188083 0.17072638623531 1.03236652318636 1.20623264857633
1.08640653197338 0.110739070249279 1.9476677413421 1.61949378568226
0.871334266323107 0.122281919309005 1.14501344440521 1.58043679439665
1.24594657951729 0.130000933047059 1.3205892793431 1.36051063025766
0.556054809070938 0.148238405479178 1.90819751857477 1.4961059483514
1.15179873430669 0.118693358131744 2.14385539267582 1.22970399019375
0.580235063325148 0.170001154471999 1.42549486007939 1.48251132732362
1.11494333066533 0.170594520207098 0.812857784450052 1.70168923124005
1.261916224872 0.13011559085136 0.733388879498198 1.20572673901491
1.14443720032399 0.129207039708082 0.791287536395477 1.28092679754868
0.589517255351532 0.142994767182376 0.344336280152457 1.40560638129328
0.738229199581104 0.145023000628007 0.689635404026772 1.59862424372123
0.870069340474292 0.16684504434382 1.89533229474728 1.43761364164942
1.35347472557053 0.16021938428855 1.15651351269773 1.44971155922157
1.16117990058682 0.126772249782036 0.704418245833565 1.27401225357906
0.677421534069004 0.122533504034043 0.843164381733153 1.60469388314898
1.07258766705673 0.172388794963873 2.0942241264806 1.49710870592204
1.11257990967896 0.133174014564562 1.17188637589245 1.23848557132931
0.784977057546637 0.159393982963019 2.13683862261885 1.44553390055709
1.50144251933097 0.164387515021262 1.09556350434382 1.32868584335788
0.283201501994982 0.163645013661003 1.87717493319125 1.41235891004988
1.66718659876296 0.148549952158906 1.30784032761305 1.18703907320956
0.92778010001373 0.147283459753871 1.22095022538489 1.21606705794042
0.953861577943423 0.154397461907151 0.641673775720241 1.30269831051079
0.831574763617512 0.13400874951728 1.59953402747665 1.46713871286216
1.02234269730502 0.154777862971263 0.994942715388714 1.62287437867109
1.16792937860049 0.135736105151899 0.634189860072978 1.470275850503
0.251252884886754 0.129695073267797 1.98052581369638 1.24700886528151
1.72631601453154 0.150405363309289 2.31653712593793 1.61432651533043
1.32449924058679 0.130651135739383 0.472977335191634 1.35923720363592
0.122864400074272 0.18828277280949 1.91041545860063 1.55995215791372
1.49831915279641 0.12457208033409 0.453173918018962 1.37087208842855
1.22858856281674 0.160070539006023 0.298617152101428 1.40613110331789
1.62068351082443 0.16289058578292 1.58522375409187 1.28844015756966
0.899050635995897 0.15975582329202 0.891880452971102 1.35254212196818
1.24017127680973 0.140952000743695 1.22323886132278 1.43104601074256
1.02681519229803 0.132993917489398 0.998104012362734 1.40144377190342
1.27252057175305 0.124152602381291 0.886853049256066 1.30628255557046
0.422602487314808 0.183179090842115 1.18188408361326 1.50633492087182
0.481464852043354 0.181875036974275 0.963914797258219 1.34565481759301
1.19629705006976 0.109596493290616 0.65991230950608 1.49310022599497
0.579396175418857 0.167471593714065 1.07581353767026 1.28744107382424
1.51754892493754 0.174374396610708 -0.0935283899296549 1.15489799725961
1.15617843318098 0.190612621268786 1.4972802822665 1.59559579145651
1.43701258311442 0.153186487391696 2.64632343344686 1.56120775583607
1.19701025023087 0.131958333512187 2.24972405267651 1.34404702669215
1.22186942993598 0.13501898320669 0.768940615389638 1.35036176587476
0.696008027667343 0.155074647320982 1.45989862760722 1.24531390008582
1.60656827171403 0.154306698759337 0.508206727910908 1.38354013437786
1.62394801714609 0.16668499938033 1.18030840344358 1.4748838105102
1.47636517570065 0.150623424602943 1.58048808573418 1.5100670478611
0.713237724915129 0.133022277033714 1.59387119116524 1.58037987453647
0.938598423972683 0.134011402813675 1.57755293763291 1.37361078427472
0.763804109174988 0.134898370523405 0.859985504134715 1.06389658166982
1.24647143195658 0.175780409107385 1.42004523931094 1.57919399072048
1.03426063977609 0.151275737989315 1.71658260262433 1.54206670714862
0.798926580920142 0.134041867905995 0.94086859378281 1.50164134356179
0.810386748246504 0.140778258417729 0.280289182603019 1.69976042404657
1.32146634001289 0.153477517198019 1.319146000289 1.51266250799789
0.79064136700871 0.159851720052957 1.86473074657301 1.39470397856452
0.75932554574093 0.12216846840444 2.32338004297151 1.60628055873231
1.36428146946745 0.142712402963031 1.02244344170919 1.4855814368636
0.608011191424025 0.141065695289309 0.558798195844367 1.34440252495877
0.455678139115633 0.125624863617526 2.2150689821636 1.53671915323054
1.35744559109585 0.102412685917272 0.815785840627364 1.47002679402222
1.088100236592 0.148077669265249 1.41382701542273 1.35617789119816
1.27166971649616 0.160470400076381 1.60940216526378 1.25213098014689
0.576151266235061 0.138652020835883 0.0803692723674526 1.30569902934767
1.02477333809113 0.132731841685801 0.711731374160146 1.32689578479536
0.633914538678827 0.16543609546917 1.15247180619142 1.46005763722376
1.04519467676566 0.140961458166533 0.568869269990875 1.46176279699883
0.741992598574474 0.12501213239088 1.50598827946272 1.36820985928491
0.995531651038089 0.138671459147065 0.314698070410507 1.49076335244978
1.51216416048224 0.135160602651866 1.29493501800534 1.30786758665777
0.469523530954475 0.148843314147014 0.614186549798902 1.30321215064138
0.66227318778026 0.150223572443378 0.582936696565388 1.39919905763749
0.542641224755398 0.157134211127779 0.780532252268561 1.35152816764223
1.34262961309047 0.166407195853758 0.411952802037722 1.41719314596367
0.48133835566239 0.137611512552621 1.66849954722369 1.56200431659842
0.890489733896587 0.131859394591381 1.37130853097136 1.28891049824089
1.11158880772239 0.136204860858967 1.67048141118676 1.37131856545778
1.3009705071245 0.135785980874762 0.988037870554542 1.06234644145996
0.942888453448958 0.164102105566968 1.31710172873955 1.37433622249217
0.730873894236402 0.141100709186889 0.888930802274113 1.20615736472312
1.50384684355332 0.148833029790542 1.24352214796199 1.61119381595176
0.95586491120474 0.134674490838884 1.41199285870417 1.24882507884051
0.805725067600705 0.151378843016089 0.61437782181209 1.18581086977025
0.983117453143457 0.114096487530145 0.169793815032015 1.30958057921398
0.339391378986632 0.172305507244364 -0.00261806872083256 1.47732686106543
0.728898406008458 0.133409678951769 0.431199497515111 1.2543660345118
0.553959465210974 0.146336351299972 1.38096938913979 1.40920147405105
1.23503012292536 0.135826491719394 1.02940390243893 1.1734789803947
0.954709995386681 0.15786658918863 0.176433623756975 1.1922760893098
1.60157775299413 0.150593462736352 1.43500394208634 1.14511196868734
1.52949296477738 0.12538956900939 0.196639048687791 1.50791738257493
0.666351689984842 0.136211457364688 0.976885424689773 1.26075317128937
0.748338690697706 0.135308835577208 0.91875023263859 1.36892833897712
0.944220124278712 0.161616772324389 1.72754980459068 1.27246656202843
0.553591617101665 0.145250585770667 1.17165148612287 1.42953280878491
0.913731794072559 0.138748621837984 1.87117170979792 1.47369504834356
1.61380119352891 0.163827155465941 1.15010658512828 1.49752592670482
0.232122229789447 0.159378095384091 2.05098300764756 1.31851319516708
1.12946176469796 0.165172576422664 0.854211556024833 1.30478112319085
1.61771002950697 0.14164200302654 0.331482017124742 1.4984875153807
0.962758332948134 0.158221283146914 2.46544869287641 1.36893816311176
1.42181222821028 0.155229105651758 1.05251715013716 1.61156974505467
0.758645426620543 0.145070105740261 0.0994145677730166 1.23238243529599
0.778624736414366 0.145311059857285 0.931948454467954 1.30556528289475
0.63736317490407 0.146378100288001 0.811340420120059 1.14287809236019
0.643695822358924 0.146124385558797 1.92084520244106 1.43590530315832
0.808037324367559 0.137796728352817 1.60733229898632 1.13420950860674
0.903999109728248 0.133970980610012 1.13780624188427 1.49317751722405
0.463733831174056 0.127810321995926 1.41309082230456 1.41593806721802
0.791867100181841 0.158075158395726 1.64181479511995 1.42651876753207
0.897435642760083 0.157966271942374 0.968209849996068 1.43888345443996
0.867813961963141 0.116731946331814 0.458369521695781 1.37320174082503
1.17952686538331 0.155976219942818 1.41339789307423 1.2973501733735
1.07308260448905 0.143051417610154 0.486361958825953 1.19638598086732
0.569722314700987 0.149479238351263 1.05019676129201 1.36205714273385
1.06273773727875 0.139717113150657 -0.163972650512212 1.46304550254099
0.648263865799182 0.150237052749127 1.1564559644617 1.18342493281165
1.53466196786747 0.181825150473963 0.505292649374313 1.36927140134559
0.575308345707752 0.144347239184862 0.925098410257897 1.40822252259803
0.794450568084116 0.160166079015652 0.87449409758701 1.49188075516153
1.41363002408223 0.151974958485435 1.13339432995761 1.28783052485866
1.13824665176087 0.144261184647959 0.499395875531696 1.35493458867647
0.212088150741418 0.151109077044177 1.56668025645771 1.64187402939379
1.65026431276858 0.155325256423548 -0.0990463182703158 1.27745506496461
0.444668949893228 0.113812692836579 0.791587320938214 1.1784966091502
1.73490477412252 0.179396526244984 1.11173615072771 1.40429395660663
1.46511796119605 0.141624770132821 1.21660025207984 1.56355821858536
0.522425514347025 0.12555464588389 1.93358773868076 1.56902793059746
1.16459653322955 0.10998907808942 0.605292891911497 1.18755393935281
1.20112593724527 0.143720696497986 0.992663583438192 1.58200136659828
0.638173917002043 0.162923425946547 1.16067493171687 1.76134122498866
1.56519282013857 0.143838506976483 0.862051936577448 1.24903505157567
0.728611373422357 0.13522281515779 0.360532281271147 1.28431425074211
0.92602483609687 0.130920574615739 1.05910645001143 1.23604761725681
0.703288419268758 0.144765170753654 0.414494212772061 1.25975017611621
1.4463789714288 0.129437757144074 1.22187728796199 1.47939620391551
1.01754734742937 0.12468090253149 0.974622771084622 1.75787264788084
0.479308611495679 0.169282911943028 0.916183745120406 1.48505612183118
1.96280259868542 0.155085270876713 1.39597551639683 1.40865305242721
0.707604397435327 0.139906801630515 1.77120373527307 1.11559040617426
0.729607656916441 0.137845065056005 0.708248723910534 1.75508055986675
1.29612745954973 0.113509655753961 0.97646612706009 1.6355231882804
0.864090145529703 0.149640115578909 1.09074565152356 1.68019541945427
0.946778970186065 0.145748783392882 1.41976206749966 1.33827865918555
0.892450545022106 0.140136470626392 0.846776885941435 1.46049335037207
1.36197408632942 0.154903483162715 1.83637772419298 1.3191249404736
0.56248845061308 0.137281628126939 2.20358064946267 1.55819369007898
0.472777776116615 0.152858244115286 1.52815549089332 1.19443349918265
0.82102881068799 0.13700989134347 0.473291760408365 1.15686651172871
1.22093219314252 0.152592437954477 1.48163613983924 1.38991802149094
0.546292090792119 0.143176600500355 0.711055157023598 1.3067451575473
1.16225413814009 0.127211681962891 0.394337519174975 1.30124105115236
1.18628704195773 0.132745985681133 1.67614449262737 1.48766138677274
1.60690580440292 0.155032296676912 1.4123121988974 1.38366939948484
0.483343516321412 0.1242715247072 1.27169035161161 1.24128697119791
1.39993635202255 0.114286479836739 0.449618388623248 1.57240157251219
0.767358119039199 0.132946377714517 2.19229695825203 1.58017931086068
1.35310437288394 0.120394380540531 0.648505350265413 1.4418715914306
0.688306325874901 0.127860642666836 1.09671916368221 1.27479459884414
0.552189956430788 0.130658758970771 -0.434572833491719 1.67462059026199
0.886274169926075 0.128890555706948 0.436028010866826 1.22157406194768
0.737977412857841 0.127457559701915 2.03404448252179 1.36333102621506
1.27251116307646 0.148618574160787 0.718475711486726 1.41443277471104
0.93282284472907 0.143671160939232 1.20799458703276 1.31793831564096
0.373749152525243 0.138880784515423 0.797916197534987 1.53219768235084
0.854263740949784 0.143359706980866 0.956011352485286 1.44318415777349
0.782500104882382 0.141438131548179 1.76645407673777 1.41215516487543
1.15213780673699 0.157161660373162 1.84143519326214 1.51945498603938
1.21641236990248 0.144327639537537 1.041042455846 1.58412564978072
0.950956696769737 0.149290576274377 2.11937998194101 1.48140477996918
1.439786532444 0.131534954022361 0.736550446538494 1.29587293965008
1.37904765751746 0.136920007057844 1.52619967076854 1.20324622668612
1.24279952043136 0.136455183704118 0.964567281541562 1.31066883905075
0.469015918913028 0.161562375613039 1.61444003807488 0.955677792596152
0.523749084410967 0.165347422762669 0.0865538084649542 1.19837938918413
0.614321476921227 0.110324531399172 1.12085992472236 1.43665367134769
1.34443204037831 0.159805662852258 1.76400001512902 1.42404573816512
1.12339217461089 0.125555487082642 1.066860813635 1.48627773538316
1.27150382944807 0.125590052065926 0.0514929651569739 1.54979938065856
0.73290880906892 0.152002731514711 0.526154033581069 1.28992707319297
0.64123464245442 0.139592015830847 1.18234164816753 1.51025503901999
0.871005990630008 0.173049702457361 0.342280467831311 1.82544801608635
0.695013460706434 0.187766460152517 1.12459904570422 1.43434498492541
0.791676707026015 0.147639892974674 1.33659989775983 1.25831392603716
1.13879897462168 0.133033491133131 0.151654332044895 1.26512799666635
1.51607408491432 0.13504202771316 0.638509157544297 1.37854890644033
1.5513586637829 0.123348642830362 0.248730909312677 1.28644168952942
1.29812449336027 0.154850070957444 1.86593120024405 1.34966993186195
1.14060618377813 0.139469341403991 1.10651419039401 1.58395387986428
0.69691181137098 0.129588547110939 0.842110941269848 1.42056035703218
0.33727505412619 0.153332914911616 0.400799263519673 1.42388876887003
0.94165752890772 0.15864393495649 1.01365415692456 1.28515656489228
0.18044094959628 0.158704026896912 -0.485622713531765 1.37376826366692
0.631519483999914 0.146729486238024 0.221485667223703 1.51411950780118
1.09898886469597 0.144333500421316 1.2013966478639 1.40128357859999
1.30109170209014 0.131822150256604 0.980171876834345 1.5226164958789
1.06610866682146 0.147951051736122 1.67302319339754 1.40733019235281
0.827243449769512 0.144526008533605 1.33295999294401 1.04420491703469
0.667289206358744 0.154879102743128 0.138279137462483 1.3979471626627
1.12728283437702 0.158405690245093 0.968535581289608 1.36869592274967
1.39628871923003 0.131940100576975 1.44890338771493 1.33153096361565
1.22169362591732 0.15521409406976 1.41260646832846 1.47036309932885
0.967897620613233 0.106687511181317 0.184522087158004 1.7592834833041
0.820557606911679 0.132549780318846 0.964934650457266 1.66488193115464
0.72214052949166 0.14132950651199 0.990193559128992 1.37575485262754
1.59825279060568 0.155886249124266 0.67644662909425 1.2647079694874
1.16288594628406 0.156750957423022 2.02761358672437 1.51180958184613
1.4772777643323 0.138454248381577 0.765682310651378 1.27018181153287
1.32980834922229 0.137831679611087 0.33704786716015 1.38017159777826
1.2374347737276 0.154446482559726 0.903577010009465 1.10311034370415
0.685133395454873 0.119938627973156 0.69142686642528 1.37234410586576
1.58927205944254 0.12826893764343 1.73414376197386 1.51605781591155
0.83177105420021 0.15059147660528 0.353149888989016 1.3614283225403
1.75729248666164 0.140917943132245 1.38352932632438 1.39901218081264
0.769668602325662 0.112408253801585 0.64871084519025 1.08547514014177
1.36394965145276 0.12123842773852 0.927800869524872 1.54063908066162
1.40605369377502 0.122072188282023 1.90818356152184 1.93766582192905
2.07673278240422 0.161765553295483 2.02953314175011 1.60578474335428
0.402401219951459 0.160765523022083 0.343067070963383 1.32230917121112
0.283783849242323 0.169329489654302 0.854919123785862 1.51997001588529
1.19648277630979 0.13778348706794 1.62791536019907 1.27899961473001
1.04671958954958 0.12201342859282 0.315405479177608 1.20202599014746
0.191328988757541 0.150478258599249 1.54409167559998 1.42638488552931
1.02848401255801 0.126772313983207 0.812112010073316 1.56940411540793
1.11034497498711 0.170011135819087 1.33491903596425 1.37694598558515
0.350747193933769 0.146002709583768 1.78406744212058 1.11504593763311
0.73814002118846 0.136264382277429 1.84477520612562 1.25752043889476
0.803842671565279 0.150502577261204 1.14073748122548 1.45198113369628
1.12718470642885 0.126751045788914 0.513298904148399 1.15946746489292
1.41309160729133 0.165672317260815 0.966012737869156 1.38574166696848
1.19231349235149 0.118492998834372 0.260772071616821 1.44051260682617
1.03134105606232 0.164804258971626 0.0473663063300462 1.50025695131091
1.46198303709625 0.160132925345041 1.08786349785454 1.09365313453579
0.741705731699885 0.135870259263605 0.695268250467664 1.4808962930841
1.29465928893323 0.156473985072884 2.2912230113816 1.52012953668212
1.05962169357154 0.128366764588083 0.372235696989061 1.3540202008912
0.735139854321767 0.135779612837283 0.772198181942712 1.37078228765919
0.852769390079071 0.142097143548201 0.923028619089312 1.32540347299707
1.26431912641385 0.174152744946946 1.5555041840082 1.15748742055408
0.762820215012123 0.159788360433529 2.36871106839719 1.64867415890093
1.25746189524682 0.126751962617934 0.892655983910722 1.51793688759162
0.195038603621795 0.171341479273644 1.87424064664815 1.15874463047317
1.36833329064519 0.152726195503995 0.759561720209518 1.58351448247087
0.770810980280767 0.164243871144866 1.86197498647329 1.57975158707181
1.48022217190849 0.162856419683911 0.416565703674689 1.60392361543211
1.12440378049655 0.126198679852718 2.10422885506671 1.45015541563707
1.77833620847155 0.165007984426551 1.39791914586917 1.25800697398811
0.621993207254536 0.151751903285729 0.527667501260169 1.56022023689389
1.14744307879035 0.119759335912163 0.27226928969926 1.3166959273062
1.15983605698038 0.163212617285394 -0.202258075326684 1.25168745599846
1.29683913498 0.129440362988695 1.28407060893975 1.50394625625862
1.0224916418777 0.159181851083062 1.16613084410658 1.22699484067332
0.876519903742599 0.107805864310596 1.02530983203626 1.40179661463468
0.0887770071867579 0.160881319832661 0.947016360001509 1.5874218849237
0.118002707651118 0.192252998738 1.47667963551878 1.44733920396495
0.708951510753991 0.127544226785748 1.26501180406586 1.32292405627124
1.00676022687455 0.136235314286402 0.35120287054735 1.36405623119877
1.2351741131238 0.142673304144377 1.12537013809316 1.3958749819376
0.840186404684581 0.141893088547294 0.550956050408701 1.60076817135503
1.10304118990156 0.168894518025896 -0.135856096176425 1.6630982307137
0.718663362267613 0.118499602498638 0.678944105293333 1.13315517766414
0.671825945763601 0.165260910113155 0.149043854743964 1.494920673776
1.25275872687195 0.14125673900058 1.23341479904983 1.20444113941093
0.391126553146562 0.138613233917128 2.02601425674189 1.41611516120774
1.0512174219339 0.17737505128572 1.39769552325071 1.37576215256422
1.24422409095038 0.152011151453613 1.6988047181327 1.20163921629731
0.556961223646045 0.134171772421594 0.606148842509745 1.61814932116743
0.804381811865064 0.148611872090333 1.95381189853877 1.72281036860508
0.559495305508849 0.146877969259958 1.22924549641275 1.38066004301692
1.32992187183099 0.139885165388632 1.38156165676087 1.53727570025419
0.926270188623458 0.185945852252536 0.700169437670635 1.47721742462373
0.393375431052478 0.154707285508123 1.13333347473537 1.33744748523647
0.66083393878685 0.143596249575833 1.28253072553115 1.43167759863992
1.27476499888577 0.147975272350389 0.617693961998009 1.40291087263449
1.44129529088218 0.148005361806501 1.59563732741543 1.48598282368622
1.50209968172729 0.159263662757814 1.28240644427864 1.22162930987375
0.627611496586609 0.139576501510915 1.5426088440327 1.58842828623655
0.629538173709688 0.119740668317181 2.07516084621196 1.43003300188052
0.668045373353573 0.141186235081781 0.84293475809005 1.64832972907823
1.01373263546208 0.126862754283253 1.08480108298725 1.52609932854325
0.762530833866458 0.15943618224735 -0.081482718091801 1.53426811377986
1.53484904140908 0.150085048529061 1.53549039347891 1.58394238229948
0.75484292857404 0.133938123063304 0.125144212557418 1.14883078238457
0.67232965142993 0.146044566302457 0.667762714138256 1.27073884500837
0.936172426064185 0.200139719298736 0.0654184518460505 1.46971786182154
1.20366762836314 0.127898992885225 1.97827411093026 1.25143081606445
1.00546949723039 0.14474566404139 0.833959411634954 1.30070672702625
0.60265067508961 0.14345411307522 1.15750460892234 1.16702898572058
0.967265844535875 0.146981253923611 1.2772760266194 1.43480395292261
0.888404452136502 0.117935192414909 0.891436692641696 1.45977024856417
0.247428455672289 0.146310155193649 0.407061640447072 1.41121517880843
1.35295578855449 0.117408518247387 1.55472056193324 1.36629155084875
1.48771688559939 0.146370590251738 0.72132711421774 1.12932100219159
0.901657045701373 0.167794352506784 0.986887443789394 1.19829925904894
0.467909528391903 0.138440284360862 0.677000989791155 1.42232734986337
0.923330080892761 0.137421537592801 1.28032707792064 1.34328570461664
1.08011859583232 0.159279476810431 0.331475154284247 1.13300974321413
0.844726470320658 0.144987754886565 0.797439836636857 1.49913247506418
0.392746702367316 0.154665758209197 1.40656158959255 1.45498864787611
0.485672316180704 0.165038689496437 0.706310407843326 1.4980044518722
0.579986381032356 0.163962974772215 1.72886065363426 1.14565332578496
1.22407987190613 0.158409596254981 0.182787388075185 1.4177797580177
1.02049706738568 0.143959291503328 1.90168733728271 1.55513698487015
1.17074409326395 0.125326961888442 2.03354953589315 1.64318613510281
1.00528827950823 0.166030112751394 1.09656834946169 1.37556139154962
1.16803448621592 0.126190695859598 1.57821789387316 1.24302963025861
0.992175633287793 0.130020076961762 0.688015697591666 1.50980289912584
1.08956668025542 0.135653516486172 0.254043633331853 1.37788459137318
0.6531416552387 0.175580837117075 1.76561793024316 1.64698093787735
0.69718538153777 0.139284131909298 0.831771231969149 1.36165457097827
1.2107116872707 0.151253074188746 0.959078284314427 1.55160702866203
1.55576612201044 0.131802675236398 0.11521916447942 1.32708297275789
1.19677478430495 0.140911004762977 0.982135137642524 1.36709188738314
0.586242092778912 0.141281179629545 1.19526146594754 1.2768898604339
1.44345420888845 0.15319990867726 2.01938290466957 1.5225662238709
1.40348600955566 0.154957040983306 0.718939315949962 1.44624189284497
0.253244236884718 0.16280521127039 1.57415258538763 1.48814093620147
1.14911878467421 0.154714945553642 1.22765949880059 1.66175598130723
1.12373459583078 0.128717337821648 1.28914465462651 1.26442255396618
1.5266677155948 0.133571825630666 -0.611896873530005 1.66650527178207
0.484143655831774 0.191526001174293 1.0633006611482 1.37990839377239
0.705904157024323 0.134811289663184 1.86040524502492 1.38781235220768
1.02718298317357 0.155508197235916 -0.133478979534754 1.33047953667977
1.28601070905651 0.121044983579297 0.916530675423042 1.56599434670074
1.59402915705158 0.150502990355143 1.5870953520219 1.36207472992124
1.03742836351643 0.11734914192654 1.07368051061694 1.60744936021975
1.11286973402422 0.13299655887147 -0.574185471477007 1.28978145622731
1.07126600935511 0.171767085316995 1.16904066206041 1.38008944697703
0.191256052519693 0.145458499782815 1.1626827309739 1.52382384886179
0.940666075834218 0.140244590034282 1.32355309138856 1.44126495609335
1.47182732550981 0.148023067513435 1.04131769864072 1.68843025253108
1.4780796431792 0.151903139032783 0.687659515116955 1.28562583922453
1.5014648960772 0.117111736967935 1.53768784333778 1.45341352854933
1.35138963928726 0.120856372885896 1.05675572507527 1.62010571230376
0.582556466785213 0.13443054805863 1.02211419875249 1.359838195102
1.2265765758963 0.0919521099047422 0.508950083689459 1.53247195327936
1.32237093073436 0.156664629462338 1.09332050465219 1.34337919744419
1.00126362334283 0.153412386598177 1.43660564864447 1.49472158706478
-0.00303331629996626 0.179422831190544 1.63973319966504 1.58114159084057
1.15377823834424 0.131373882678291 1.15864587757419 1.32672102746475
0.713425468697291 0.120712753864951 0.318773371475585 1.62373541875521
0.609469440194468 0.163260371033658 1.57565459383499 1.33032314652071
1.20188720026412 0.159724906059828 -0.339445612033348 1.35415795876395
0.82373877931793 0.159836965836577 1.18156303533602 1.26363114860853
1.08404378237573 0.13862866267046 1.66338274315423 1.67023166919677
0.848840268798971 0.149727495038359 0.183722142533067 1.31238279909699
