beta_o sd_o beta_r sd_r
1.62704819350764 0.131918732757739 1.18197914386118 0.675516674984221
0.366456853273943 0.164260688165126 0.612258654422652 0.691019194004902
0.819177170919741 0.151191161242188 1.14588491517599 0.676433364674627
0.045563630070131 0.145079201903489 1.30983982909339 0.633019324627955
1.05453081256396 0.130665875525806 0.938942916575099 0.675910209156987
1.12008128470832 0.12183421990301 1.02422231727286 0.653256371517554
0.545915918913607 0.13158049150904 1.16768753941533 0.508143481639227
1.52330285223383 0.153272578170343 1.05219180615596 0.60294686939218
0.810013716765379 0.144529114858782 1.52430985043513 0.792214963562853
0.643585213839309 0.153901961880932 0.860233022030246 0.628999482738837
0.835122212239967 0.143480834841138 1.19823466090976 0.804085770032993
1.54142134454252 0.138181875926764 0.278442292708427 0.831837965212702
1.12614522255133 0.121878993199207 0.765108264493488 0.766321534149639
1.48856728475264 0.1555300152709 1.0023875411181 0.719826899478484
1.58526586627751 0.154049702671667 0.56872758880165 0.699386593136343
0.597179263665293 0.15601198550541 1.26098621232782 0.614900667859202
1.524241734815 0.153547118778583 0.913607467608153 0.61949519375305
1.60645138397123 0.141169037908269 1.41624673285789 0.605127880412362
1.20425814164535 0.147410975159351 1.64599560043056 0.664713441740621
0.907281581294695 0.12236655879393 1.25242496549557 0.733507517354343
1.10404957085946 0.155785288118631 0.565054835316197 0.744971271619146
1.04109223926985 0.140440624819983 0.875488388847647 0.681907215015748
0.973031816693053 0.127529394789614 1.05740373147281 0.794965672598762
0.93141014383555 0.129091579425719 0.790002110429815 0.72412080783953
0.783791482933125 0.133817876485815 0.459727246661542 0.911140414268628
1.20583282929592 0.149777172047163 0.808270646102997 0.633323273636844
1.99252348590919 0.188564860785127 1.03564210601845 0.638751214479655
1.4281427120106 0.13966605056961 0.905866655885745 0.725036504026098
1.09383729066987 0.146244107137715 1.34388293720987 0.675324394916289
1.4347093474929 0.153584037792037 1.12806368569483 0.72385145914326
1.17575025627966 0.163480437603978 0.96810990003697 0.615028593766633
0.554045313759114 0.14192146715792 1.0341424570238 0.637491787256592
0.620093253952585 0.159298357581059 0.748809552248947 0.779335159183337
1.45627238739779 0.143806748404151 0.324202604437435 0.721069663554418
1.27925119022036 0.187935826036507 0.774448411220636 0.707452671534295
1.12800177811664 0.144314881820013 0.423345453610983 0.865724702989021
1.83417720338243 0.174532385228993 1.04631790879847 0.69481944304373
0.357755329039897 0.137383507361915 0.954648427803206 0.704015571636361
0.957957997764313 0.152961018414605 0.993037834158127 0.65628253445678
1.50152675026418 0.134364100218228 0.777591614208923 0.656622073436804
1.63373249048897 0.152227340673412 1.36004254572536 0.678483759973788
0.711547600488936 0.116354319029931 1.32740713654785 0.619657441054393
1.20115819017283 0.153635427664031 0.679128953599402 0.648257495028339
1.09692940982152 0.140935296197011 1.44536185797346 0.733152149476434
1.21380228142095 0.159612832990398 0.708933531103312 0.676267454092215
1.24804916907834 0.12747382970578 0.952309289376466 0.686102070702424
1.25488158449456 0.150612691910419 0.702441486531859 0.628780064514619
1.12715774531138 0.139647567227048 1.2507622568591 0.631372197994329
0.873101077002358 0.122672425626527 0.957129483130998 0.64972505750922
0.553668103994757 0.126182058396409 0.92974919507674 0.682360897353259
0.947139103255574 0.138605657910938 0.762814084915939 0.688217982249772
0.873388902172381 0.135214662284868 0.857376665825989 0.70805653290909
1.23816011024343 0.141902202950067 1.02813570676172 0.770165401680696
1.35976274700429 0.160011107221741 0.857671923667822 0.704926275994192
1.38768915113029 0.15650814116851 1.09494370903743 0.690556855918781
1.51135141459136 0.155059941286675 0.86671647970037 0.690550418018543
0.955261275075925 0.125418131661317 0.8478617643446 0.749375291861372
1.50568045466517 0.139173359710122 1.11617037065618 0.670411771823091
1.75172035359946 0.138089505643813 1.20802032818738 0.663694905123826
0.780504223851952 0.141858195993762 1.47251080510436 0.750350908185871
0.612532523750458 0.149224471944622 0.733102148720796 0.534258892483456
1.01127589732917 0.136304550726582 1.24910340954457 0.776425804416466
1.06501487792548 0.151119058045772 1.16540139638683 0.698086096115514
0.501910299192066 0.143825474635129 1.33959408111557 0.648735994420525
0.447613498265293 0.164192769081388 0.813879092884395 0.678652573727984
1.21140565746023 0.163301894429495 1.08667589982442 0.540743118002799
0.441647387524891 0.139480011241261 1.14340347639921 0.51240268653028
0.902606616443347 0.136981851181975 0.684602591954616 0.616141471134281
0.712994743802342 0.137467204006132 1.33498477342337 0.589851013110279
1.29916006958894 0.140193035927131 0.962563461835653 0.862892054264623
1.00781828436704 0.148448283045555 1.27047915696885 0.808115825130317
1.22031193324973 0.144410084305335 1.26509635153319 0.6421289069454
0.451799649516757 0.131747933844885 1.25470976183047 0.709914733437189
0.769227129879021 0.139492269756628 0.798121299304933 0.596769575263659
1.30583917376102 0.139826294426424 1.08586663108643 0.715872047383103
1.04251021209643 0.179397760257412 0.940599903511049 0.680062230669038
0.797527976560219 0.167987510892229 1.32218122208567 0.696059272477452
0.653918846643754 0.157438130594488 1.16824997740285 0.647060916952665
1.39003741610198 0.12400622917632 1.08111974648952 0.766004018814707
0.554411449941898 0.1470407387514 0.780333428087201 0.774948439077435
1.2177052086422 0.154826123363182 1.16446842521425 0.682839864937032
1.08362808093267 0.141552872643902 0.961163439881525 0.684498479307508
1.36826639541592 0.1330532799046 0.896855881923954 0.68473821854136
1.47553752669976 0.163272717341423 1.1161974614341 0.605013788374513
0.88008961045233 0.150577157614244 0.781408702143027 0.701267032091934
0.786303198139408 0.135942814511383 1.66333647354851 0.773889052409659
2.11186193910391 0.161218029211194 0.532903350575302 0.670856184394244
0.702963099975616 0.143296862743649 1.2963936612439 0.643677816105266
1.0761024329616 0.16727970134435 0.76925902929915 0.696361322189079
0.643836409846974 0.117080541567313 1.05065261506053 0.65208007332496
0.745372753646313 0.128893127969327 0.641163174865339 0.610654477143115
0.857513630438939 0.152784871768833 1.61505048722303 0.716518323979219
1.09675721656022 0.156726015746952 0.705055862752727 0.727733480443548
0.745662756833138 0.115290096018749 0.618892845958227 0.600336441938264
0.778709137187487 0.142074240705552 0.900036827720315 0.655597703060621
1.28620588028773 0.163531999648154 0.846488592652755 0.633688645399608
0.865702917736327 0.135956804165674 0.946696398223752 0.717950609375611
1.44390931711174 0.142699798558561 1.18788079566686 0.75703868059465
0.744088274165689 0.124532968006311 0.896385185760903 0.618598398011419
1.31977216260269 0.146215664273522 0.87721984997291 0.836188838401415
0.515089625553909 0.136393221977327 1.05285547408046 0.669961652131941
0.858100135143865 0.132499518145524 0.897764182374153 0.831045056029833
1.15070854531714 0.123623225753556 1.20791751295884 0.59560695335438
1.32608472675407 0.125096847042214 1.48765038203891 0.665636027428823
1.61009765440558 0.120589639278652 0.669823050020047 0.665447824158607
0.74801959017146 0.163218373460097 0.465597710557877 0.811116530339142
0.501431306556584 0.133908279234627 1.45942311928034 0.617637933544586
0.971330613697852 0.138725628566166 0.912904580306913 0.684563798109838
1.32790479854412 0.153212087281019 0.769734028375434 0.687104070704558
0.551631930725856 0.164483116807588 0.764529258196848 0.639748244315976
1.28039380254285 0.146386461477052 1.1021751991438 0.627477185445053
1.23766768071459 0.154975408534749 1.367270953691 0.753242233049526
0.956474066774798 0.126143576848621 1.28786527947659 0.748956370677969
1.70147890993426 0.163784196128915 1.23070188994934 0.648355977627228
1.31905372989549 0.161353560235805 1.63577070141162 0.657195902833449
0.676239617319089 0.150822231600883 1.1704316739848 0.731140992349802
0.473956801362129 0.12039277895575 1.55305009017903 0.803978267375861
1.23636498314824 0.107672932585076 0.694012755592134 0.623550983576128
1.48754170651294 0.145745109897063 0.642840366090024 0.680999670734134
1.61766097073462 0.137736457497642 1.35718671012248 0.710962034598612
0.768087523167694 0.154800815342384 1.26014452146197 0.804295136222892
0.792967744660042 0.124367746855838 0.89519574827161 0.936147059444333
0.825034101964505 0.119983460705957 1.01524484785953 0.718324569366497
0.707924652801073 0.175333766040358 1.02373177291914 0.675660692214866
1.61897559491979 0.170195563121556 1.18721899212618 0.871536435291381
0.751109957587886 0.122318481019093 0.679674577513593 0.696263119745702
0.628008131880628 0.135902937620986 1.58460885413982 0.817704971849399
1.27071645873563 0.149890695531342 0.877555213740494 0.582269186737888
0.529058118627589 0.119033207083744 0.747644218516526 0.722785490798361
1.5518649968125 0.150513178241778 0.851435992489868 0.741908405477548
1.01995477648494 0.182832048407176 0.827484278002634 0.655470147033221
1.07586803730714 0.146150970240075 1.16032107988612 0.742318340228886
1.04990805097005 0.122049290833922 1.1656944555283 0.700761908028604
1.49945146240419 0.131531406320754 0.942173831998542 0.687251632782329
0.893645573168566 0.135118574228612 0.851547113491232 0.57529508427133
0.98340149589789 0.161855872020996 0.716851372041307 0.725978183387005
0.418822688429369 0.166770110277197 0.919834927456049 0.611897283231464
1.20380189123731 0.157249539149002 1.39413606712679 0.573448808032696
1.54311312124411 0.175914938713136 1.17438459322102 0.714765837425548
1.2429735874349 0.142996324696867 0.758343213937824 0.797911365056866
0.629112272606878 0.141111176028214 1.15740171491618 0.713959454355421
1.06440995904 0.151831209894151 0.908105426636168 0.859846402325668
0.623967380482313 0.139757719557918 1.25178072006814 0.546204140328047
1.12923393032465 0.153805700887327 0.530770571550968 0.604270281098258
1.27347508965886 0.150555985210862 0.675697094397159 0.728430908237576
0.919001155694195 0.141486040272108 1.02730703332422 0.81741223982135
1.60580243497078 0.146956320035518 0.894010469562673 0.601078567556536
2.01461198794417 0.167758668623317 0.642036373463964 0.701991368324342
0.789053954372324 0.184745501899317 1.06467145707539 0.663665875798011
0.654878650716275 0.139282482724233 0.625384782200585 0.72695001001968
1.15341163511029 0.179153991597877 1.35996858722223 0.601915084221548
1.86355790237569 0.163767530336241 0.931995886042912 0.704595929740633
1.42442540901533 0.137910468391845 0.26163043278406 0.80502621193744
1.3036502867097 0.150329066958921 1.07499046322223 0.788202947220455
1.42202375593087 0.160197038350142 1.2058181404555 0.779368836522977
0.61053170148313 0.132408555797675 1.27578716736331 0.729880575483785
1.65152471880723 0.162160250502913 1.06369527793354 0.58917672411338
1.39886981237213 0.1573231166119 0.661195122896489 0.727376500080217
0.525477620113056 0.131631513425689 0.132076509808645 0.822445701613648
1.72708441175874 0.16392100258826 1.35693886708308 0.633219363473635
1.33859813991088 0.150031945986598 1.62453381991092 0.708436898213793
0.707697288964729 0.134190138223066 1.05604951864829 0.670549339126499
1.0563312276572 0.115680558756304 0.588394607975191 0.572370184000232
0.856146971422272 0.145340624273651 2.00605067971118 0.690348481241792
1.24206842805402 0.132923679360102 1.3786825783334 0.667069251298189
0.880908640857484 0.161136282623282 0.699575345191077 0.722752186222157
1.71709667239246 0.166136343172575 1.02212176281328 0.726890266862356
1.36961658208283 0.160706018946841 0.984635452836036 0.628230242077282
1.5565827437001 0.11235515123888 0.887275368703454 0.800786781449364
1.3255350544632 0.133029641651586 0.997932355918284 0.703993167179653
0.937056976360555 0.126529729514913 1.86942445606505 0.801905345762982
0.943177254258642 0.131919869771999 0.796334107723638 0.661081555990844
0.457278959540577 0.138702761118117 0.908502903888086 0.773602226437291
0.136081019714417 0.153628192431936 0.21572956930018 0.820908149919595
0.947431812266791 0.180408259065015 1.14592864399611 0.738892809503218
1.21691846215671 0.128966701341739 0.728461813241322 0.814830806354969
0.767053774858332 0.134510175469438 0.57404695432857 0.692604973915783
1.35851692254166 0.148949894229371 0.961210635065181 0.685993464131409
0.427784105118221 0.135285771427705 0.88110390019505 0.856961909504981
1.58611947584451 0.148936826863696 1.30004091162576 0.577154727209832
0.87948210586711 0.111807840009496 0.813170849945555 0.724543904909361
1.36105478670385 0.156387838091693 1.16933470216547 0.686307101214055
0.706496801869517 0.113254471513971 0.747122022614581 0.729602891835358
1.02051122819725 0.147372849808269 1.71973155509504 0.610732508315991
1.23905552258828 0.123522977432256 0.868149649679134 0.757488105333002
0.549432744544309 0.146680166523647 1.50653774374382 0.786128456996849
1.02580245330319 0.128516154761471 1.33659032895055 0.595873497198281
0.965653943381435 0.102381485239947 0.859795835575068 0.586442151286787
0.671952449587731 0.136462135229532 0.631884544334378 0.675556179073094
0.75999014867548 0.1245871721051 0.998540973886272 0.555419063013719
1.49078054204476 0.16048456127852 1.08179584177014 0.659852158881108
1.3850570169916 0.158429525118444 1.59414688879077 0.707363587418474
2.10624421281997 0.161730883069172 1.31072606827734 0.842709642484392
1.05862461321435 0.12449348819474 0.767863876820751 0.682622340008584
1.87402539364651 0.168361765492312 0.724468747541466 0.716773277180031
1.0684969646552 0.132771176411569 0.94466669105982 0.772809724538627
0.695948537250096 0.120706119942606 1.19835644249209 0.659382177234604
1.02946343635214 0.134599850104568 1.07192135310496 0.678036222694218
1.30480824388358 0.143924715081306 0.812888732375823 0.647025360900357
0.878071527577071 0.112057249883163 0.708267279567683 0.837194926558784
1.20238247024931 0.141184043202836 0.97582235534903 0.641832552876402
0.604146520441857 0.180406072851995 1.28604417739169 0.738145146809115
1.34271494461622 0.164388193211008 1.22122812978573 0.713442228365408
0.747337133003433 0.152534319027116 1.18205836352078 0.623090907699947
1.54469001708836 0.132218506884273 1.53805561660738 0.725057890958215
1.37854870607399 0.169469869206207 0.76774692571464 0.683509516010298
0.888097178209555 0.164565686295606 1.23117774472607 0.809068289335915
0.453615058910077 0.15158323805212 0.990736756505715 0.819929017737709
0.41918518729196 0.132320253687205 0.723178280056401 0.604360477175084
1.18710324187128 0.158374798398504 0.647194656223141 0.699122382982694
1.25544059259776 0.142809771884865 0.957697992246262 0.719089874311457
1.4743805166308 0.138383754375185 1.22426681917785 0.617810812648929
1.29235284246622 0.147879781447487 1.05492465810676 0.739285741076203
1.02044446442433 0.13024418013375 0.610815003305601 0.689630121052935
0.655590686065424 0.155837058213758 0.740426103080605 0.616748373025914
1.25140801388672 0.160927118529136 1.04552071765387 0.617173017909207
0.911684151338484 0.175617658233097 1.10447015922589 0.66647745185859
0.925793310715072 0.137820034040471 1.06089951422738 0.554795230514673
1.50571658187879 0.143522054306098 1.09658757514631 0.63738785350384
1.22350157155734 0.146585884838505 1.09673442356317 0.786021613498643
0.826624630022201 0.12733207918847 1.59478013315334 0.766619869360249
0.804703776866042 0.139781932275207 0.949708428689019 0.703151493652425
0.624534516335065 0.13153538785554 1.80648832166268 0.788273790708063
0.89850178243134 0.145374536505181 0.893205428250033 0.624405247735686
1.09257192227437 0.117656760017085 0.846917630172494 0.706047374500036
0.941709615909953 0.132142551787556 0.873370947422488 0.552919773495671
1.27285005209098 0.156453054079318 0.661848668448394 0.729995760636727
1.53070533314731 0.150045380131317 1.02045255286819 0.727145744897855
0.876417965262219 0.114606988510337 0.753290889061777 0.652135858488787
0.832512322227858 0.142253763198401 1.4091919113919 0.793733011578675
0.730284246816194 0.188294559462923 1.46616539884281 0.718702834379296
1.25811550954892 0.186062409085569 0.959444449292113 0.686076414345281
0.955297567315614 0.160283837482598 1.40051384994338 0.750923405412552
0.941077049144803 0.127296457604646 0.778065268025223 0.696400813769425
1.67317405847002 0.147841023479333 0.956346768940812 0.78583279913264
1.5472837771097 0.150845269048854 1.32282740277763 0.754452824736206
0.599142691731111 0.166049231945365 1.12063089081227 0.750721644235288
1.33457392231986 0.13369167958267 1.09974155174132 0.678468920605292
0.666048333200344 0.155487254928301 1.03830546928088 0.822624197028643
0.75006254404027 0.148424203177507 0.321192343771803 0.714657910721019
1.19969935293863 0.133004481256069 1.02999016531343 0.638210576763107
0.897553927083567 0.15175063988267 1.08270849909163 0.7240446022462
1.15238817059924 0.141436505424286 1.6574618629318 0.72628768960008
0.907291118127397 0.141711462553251 1.24565027446112 0.712829550014769
0.741306258088414 0.162632457955925 0.32071791830031 0.702366368532448
0.631164318177224 0.143287209254907 1.11436362846526 0.717735386721354
1.50581484088513 0.151151795067716 1.34843383476153 0.724666859670728
0.975525705612912 0.143436672039921 1.02639746041439 0.802747750190062
1.03768347067123 0.134610231265817 0.322107912739193 0.814412759979939
1.12645562637272 0.149523906236261 1.28134633291226 0.61549699491919
1.02754752518414 0.13387652959687 1.43999249955972 0.858076592666712
1.50472780025289 0.148399692798847 1.05455732168558 0.575240689176518
0.810189220862233 0.161089504412919 0.987365857705643 0.636262566360164
0.855867009439119 0.132493624422528 0.587013288103382 0.738870907794906
1.04725643651402 0.121256980073605 0.443746479757166 0.808677732003657
0.912914466197779 0.142704136870809 0.837468574298226 0.711798417988511
1.07838266682512 0.14505649312081 0.781300243340295 0.634013956054968
0.92431559534424 0.138897318060066 0.576550570274414 0.64448556092573
1.01249210309967 0.137865420804329 1.72231470510263 0.691704041994344
1.36051820778232 0.124598381929406 1.13119321958283 0.708558580649427
0.269132417789189 0.166356090876821 1.04509815570818 0.611906959842813
0.73502724719445 0.139388175863119 0.956047822856355 0.722040361471737
1.46849617683184 0.169158398273026 1.07840051966203 0.635309132417758
0.906888035193451 0.135202454513207 1.19640060921662 0.646585566603025
1.15318439724381 0.142079665050076 0.631030065624834 0.754278719231744
1.66131097492089 0.165273132079443 1.6137162763937 0.736560972787918
0.649692638675582 0.150704081794907 1.13142421613745 0.705662865737301
0.928304381052275 0.131911598721781 1.33406749144082 0.645750206310835
1.36668653710524 0.122186607880705 0.580836938181715 0.563745149314563
1.08202578332103 0.130058219402729 0.882352362446773 0.836531693111425
1.10348358868257 0.145433333896238 0.816110205446663 0.708802421006749
1.40138873222161 0.133021440494098 1.43977168115254 0.843131396513082
1.3264973702952 0.108136806608672 1.33859201692557 0.653673295852406
1.36179677054608 0.133314246512678 0.832722587457154 0.705651951301298
1.37891982480421 0.110690665742962 0.706177643009885 0.616275377962567
0.434492848185579 0.128080785433869 1.33897600167134 0.704487604005942
1.03048511225298 0.141649896909358 1.10035775901979 0.813810900733668
0.733315846504626 0.11470745526813 1.00877073932076 0.732004240646433
0.942415982169165 0.115529927148385 0.960615242674725 0.702591468470463
1.03837653835268 0.112440475851821 1.60817418878135 0.732059068737011
1.34730293623674 0.139129205444611 0.906617000080879 0.67039476960181
0.0425036091578404 0.147110025958575 0.864661396740322 0.610666592133451
0.854832160399759 0.130856704462073 1.23820559164285 0.84733549330267
0.900631006101638 0.133457197962974 0.709337556414007 0.634506383615879
1.35306850939259 0.144617629946801 1.11931721301905 0.64808271966393
0.733812327775646 0.140177316361104 1.83157776854029 0.700125261934869
1.45364557023973 0.147127107247111 1.45602560086409 0.723973678139221
0.925585150099271 0.131088707989364 1.30602937972141 0.590288924118369
0.925321657454267 0.110399435961766 1.32585505417886 0.603487706931591
1.32630183466773 0.148992415285907 1.20464977895392 0.809508255253975
1.08595626421832 0.129707921100064 1.09993150982721 0.687994000136464
1.30115402688304 0.145307752263979 1.30431316488765 0.705525428667214
0.957045195920506 0.130886855688902 1.21903073988467 0.610569687155442
1.32529869157568 0.125494430177982 0.553588283347249 0.65825508288903
1.52075546921067 0.171917267813188 0.806223844089767 0.608941786462255
1.28388975966932 0.159800052681856 1.44126221233197 0.521270072482509
0.937764557315517 0.157771667189372 1.41941851658102 0.679442877678273
1.42009372865498 0.124448336451721 1.16522471562157 0.633428114315659
1.12495320316448 0.169409349981505 1.30094357786374 0.631639356924144
0.791426830348173 0.117494139385486 1.52334820379017 0.645976206855155
1.12499390717707 0.131051926610835 1.33683417280098 0.589491470585537
0.956253700451958 0.140607208890314 1.61943534250662 0.688482518139914
0.856454586843408 0.140619333316606 1.47741421843308 0.65864393858536
1.29923045478826 0.179090949596506 0.720506484383397 0.594743355498808
0.64841282387223 0.1474036295072 0.619849365775241 0.721856608093781
0.691358139289707 0.134648507773008 1.16989206831502 0.685810469786808
1.11812082787159 0.146677372360725 0.79038755666855 0.691814147069665
1.02287845056748 0.111684062871555 0.924644319197523 0.689729428110297
1.50634543296092 0.144288338339766 1.80091524382755 0.659382918989049
0.933531826759618 0.141101577248729 1.08429497167522 0.636422364866666
1.60183150086294 0.147036144012858 0.910997203452088 0.70092636562229
1.23612060560269 0.127518443385444 0.939135524031931 0.691577143635374
1.69618947896861 0.154883651616043 1.23342108346727 0.623840521996879
1.50863545998547 0.113540077877765 1.0232682342677 0.757061669199016
1.16096096038723 0.144385467293712 0.721541209955533 0.644213419293374
0.759235186044793 0.155651148094626 1.09961036204818 0.582626918904264
1.05842386141686 0.138720734540711 1.00849667950249 0.635467713567209
1.33097943800191 0.12242643745365 0.769210842798932 0.666525654668059
1.13123462782313 0.152818217615183 0.794878912474126 0.618645188495951
1.90429008283923 0.15953166942989 0.811245444129854 0.589867128667156
0.613797314205912 0.155778348441331 1.42571707833864 0.544975084274952
0.81364273835363 0.131950839788584 1.21097714662035 0.646333198485501
1.51604872346346 0.131742845622756 1.27645520884302 0.816522758953413
1.06062306189391 0.147886928365411 1.44388672261798 0.586521141204952
0.574946204157632 0.137049059366104 1.02436870333269 0.658918514514038
0.0552329641448627 0.171007734226848 0.688051226673428 0.635168543364027
0.809534219489124 0.149127532075711 0.792918535347719 0.772423058530054
1.720977190686 0.194112727351321 0.642831031878818 0.690103576824843
1.14279412520261 0.15039757523076 1.36810043666525 0.749886139180556
1.21569612326187 0.160308189604735 1.54507187361611 0.695809898041998
0.451219057195777 0.177617281707948 0.944792701270266 0.718176353294255
0.758427854204212 0.143550011907202 1.3605858632524 0.713446513864722
0.578327498883196 0.14612544672615 0.672411975469297 0.707983169793703
1.47158700079807 0.149171353246186 1.46287693877891 0.551812699946625
0.816548913217065 0.128300856935046 1.11951297932901 0.68392915864406
0.891946572463006 0.156851832414897 1.44198704180171 0.754936808303447
1.19149994864259 0.136665616681367 0.971173797209337 0.526707887261923
0.879602364648081 0.122783528386663 0.974532760933056 0.68461678993937
0.638245558197474 0.144436025339051 0.758226380495938 0.651128165172513
0.894828038111601 0.169767451438078 1.56916247334907 0.85915566560764
0.433756144682733 0.139351791418524 1.04666923659357 0.789981838365527
1.05670616227603 0.139876714031879 1.08061734089188 0.603362711162382
1.56173330298171 0.14115751535631 1.19993005404505 0.764860919987712
1.1132801112562 0.122330526805387 0.941235234301335 0.723656409741638
0.9919347182246 0.143011830016632 1.53587207704782 0.752314628978029
0.687641281103416 0.14603589451123 1.19334051031759 0.80487765036052
0.897694007533291 0.160901853112005 0.803277927159718 0.513750184515636
0.575828348322931 0.174504912366932 1.48769835822831 0.636590437169534
0.883680631706686 0.154738330283488 1.18188596956149 0.711238938497756
1.1586071191958 0.107441210846887 1.32087893450243 0.765898071691994
0.175044543106967 0.137256180724478 0.85318450152667 0.735189079105348
0.981652351939035 0.145815077741084 1.10714015291604 0.666515139015456
2.05654722116905 0.157750371198404 1.35177214459305 0.679778972027123
0.361198455575972 0.150838692478034 0.846880931272465 0.665374592029584
0.529917865528356 0.142027152621505 1.16331540927592 0.703220861115858
1.05914130465303 0.131707486594912 1.17313688553853 0.701613147694813
1.22264758184345 0.145155618432556 1.31788931606503 0.608331768712592
0.868423661312131 0.150916114152923 0.995991423331102 0.685295881673872
0.934340251135073 0.130290354635906 0.675577770241567 0.715215860158264
0.575818329801191 0.156595580165998 1.26783411050234 0.576521927689671
0.477814400908279 0.132276112049212 1.31004422703786 0.713255383516455
0.983156940620972 0.13693646508964 0.737378087302989 0.780859358200374
0.58341623060939 0.134830644805613 1.38062218067944 0.879956491506536
1.22268986166181 0.150651753329506 1.03913179901799 0.715418250370767
0.955994053849158 0.132226810965827 1.00892015470571 0.651309654489786
1.1086896628614 0.14353046798354 1.2264447865698 0.700404793592995
1.18451565699404 0.15558869960687 0.255942417760706 0.814595164102741
0.992618068014384 0.127170906971377 0.468305338258034 0.632859690418124
1.43698168026493 0.138778373292022 0.593264799216565 0.729749532677724
1.35709996868028 0.11665943504944 0.908242593910146 0.642218952859793
0.574227726576942 0.147817834230188 1.16392281835703 0.682577646877133
1.09199598624526 0.12811211315421 0.933501347495532 0.807060062321687
0.889953883854944 0.163791021659428 0.660165824579032 0.673125910175017
1.53156587761408 0.13422307407985 0.755243656422682 0.720397900932014
0.779510597698712 0.122125485008628 0.682136877472364 0.877841794446701
1.55168501013523 0.129199715600084 1.51863901338518 0.724546856460225
0.576082382312847 0.13238617585225 1.12184744192081 0.746812923274085
0.600814858094732 0.12877760317693 1.03702646808909 0.730299913599332
1.25016218120216 0.167702038401453 0.357092511946986 0.836362835222423
0.121334231169972 0.162151744578289 1.25622348371563 0.680150081887307
0.551106575911707 0.101292273228565 0.876765399323799 0.613701744791949
1.4819034897937 0.115176679853609 1.36700175460218 0.739260847721951
1.4785625933261 0.160422843566782 1.1926327844918 0.665898907431629
1.56449950908344 0.145596772402071 0.818217872274285 0.669316647890128
1.67930230166448 0.140632652333875 0.643565481186021 0.621355866781079
0.437830663554477 0.15742414028569 0.792579519040972 0.68865116580629
1.15258485504666 0.133969061366916 1.06886582413314 0.842735013426715
1.05984187624543 0.14906202384819 0.904094457323949 0.615627796691389
0.74865056763674 0.15531802746167 1.34600413057485 0.73250209446568
0.88407689120474 0.156569055538809 1.27726717494199 0.681996777400412
0.644401678254588 0.127304744860267 1.27635953504213 0.755890597929734
0.864718289019391 0.130424580679745 1.30513456963177 0.612375505816729
0.758669930696465 0.161141376507572 0.465988660795228 0.877350910247352
0.756128797021494 0.133597482436629 1.44852742108847 0.828478228008774
1.3161662776896 0.138146153253435 0.970109885482213 0.789070974278343
1.22085656825609 0.137074751398349 1.43061405237404 0.644595174309868
1.58928726554613 0.159090205110969 0.841233293684015 0.62751666134171
1.79541885903571 0.17546012067731 0.50449782258367 0.684545722821338
0.827949473214171 0.123632362346871 0.25309137798822 0.745526890393275
0.804211860572873 0.145594550749268 1.22698933234294 0.503481695579154
0.601792926249849 0.125330627619187 1.4592294819389 0.563441120566492
1.67540801250905 0.162238720008323 1.54566315357434 0.875272817428241
0.676002860740602 0.164517313612649 0.860506092587638 0.704543884344107
1.41260191948697 0.124593042280974 0.605003434792286 0.753411966535765
0.919734641197926 0.149295546693581 1.00222503705119 0.625929405455434
0.688409891481167 0.12042076233521 0.825669794963802 0.722900977309776
0.825826362343271 0.143593888791889 0.714063504136879 0.72184560444833
0.371094737440894 0.149887995441912 1.42735519532834 0.698018439024569
0.814170840646018 0.157379325996236 0.898733770866607 0.745863312151459
0.967137878683455 0.127077581334114 1.19974164147755 0.823556041659203
0.890357615185486 0.159134107351028 1.10310396528353 0.72934805273246
1.19098634363234 0.156102690743139 1.33915080603999 0.703017461554231
1.60498224081272 0.174102190689893 1.00681264770412 0.799085662585551
1.134785652108 0.167779310963851 0.582490902655088 0.716419442899718
0.116376856903542 0.169860694793797 0.652988955746189 0.808377301705196
0.558293225259346 0.146144420872807 0.545288029797218 0.608450440356833
1.00833561837196 0.128994007368474 0.958509674405257 0.666274138340399
0.853722942453796 0.139300012897977 0.837456337572 0.779638753884056
0.851968398910576 0.14689680976356 1.24498989691419 0.674829340133412
0.893026644143851 0.119182627467775 1.16392097882559 0.652920685898113
1.6152074530067 0.162961014169478 0.487964309141241 0.692152586769332
0.912573159043757 0.127663677917933 1.07083771467105 0.625313696075422
1.69018311852681 0.131896524288277 1.10915937014441 0.590703978247948
1.39494637683073 0.129236831213567 0.736335814842117 0.582119042091609
1.55005948534427 0.162922822874584 1.1235801302286 0.698147570975428
1.02047986244727 0.150347474638355 1.12506885097894 0.755630215706755
0.635391227177046 0.162472613673008 1.08060453317531 0.562619630946125
1.46694710937879 0.140210960151117 0.573706699712066 0.661252103838418
1.36766172980311 0.140067775429148 1.25873332479959 0.60735124920604
1.0108506431601 0.142710081288129 1.02273125150703 0.722594558284916
0.979835658314173 0.132237844368809 1.35686602236814 0.791269667044645
0.950301598960168 0.127723531195429 1.09302085504445 0.753498668452188
0.732501774961933 0.134200723050179 0.967801077208578 0.720603159531634
2.09597049212319 0.169872557113959 1.35026192896779 0.67460955335913
1.07046478193477 0.138574650945226 1.70384952693431 0.627333389967196
0.953260304190544 0.11946082746593 0.138762140259186 0.79930083738792
1.11343350890546 0.148752172514745 0.73947194817054 0.759888729892537
