1295 -0.424207 0.2489234 1.140693 0.2169624 0.6585269 0.2042995 1.033944 0.1918929 0.5564267 0.2091824
1296 0.3320969 0.2065679 1.048106 0.2062814 0.8101554 0.2302754 0.3074355 0.2158249 0.3985566 0.1965439
1297 0.3988804 0.19461 2.004878 0.261515 0.5385341 0.2094393 0.3092179 0.2192925 0.5472545 0.1950314
1298 -0.3385382 0.201225 -0.1473973 0.2181953 -0.08440409 0.194844 0.990354 0.2197517 0.2781097 0.2089965
1299 -0.07174187 0.2077011 -1.494455 0.2683778 0.5773613 0.2005526 0.4200286 0.2126635 0.2300963 0.2000499
1300 0.511046 0.2104187 0.7579939 0.2131809 0.2374232 0.2177374 0.5907641 0.193519 0.4986217 0.2156945
1301 0.0132781 0.2165858 1.285869 0.2330622 0.598126 0.1916008 0.2919568 0.2102173 0.861773 0.2075537
1302 0.06094134 0.2191746 0.4082209 0.2218834 0.5718494 0.184183 0.234185 0.2006671 0.453296 0.1666403
1303 -0.122975 0.199734 0.5196379 0.2017245 0.6597238 0.2215081 0.6422247 0.1900913 0.3459387 0.1961793
1304 -1.678424 0.2885996 -0.3839862 0.2105286 0.6111972 0.2103855 0.4965754 0.1828012 0.2248207 0.2258664
1305 0.04554754 0.2128899 1.291741 0.1745508 0.5422396 0.2164361 0.2921374 0.2059591 0.5328869 0.1777878
1306 1.690356 0.231774 -0.06267423 0.2252946 0.3644179 0.2168742 0.6508736 0.1957286 0.4711056 0.1941189
1307 -0.08669176 0.2030566 2.33539 0.2658668 0.2420632 0.2056399 0.2676607 0.229931 0.4320759 0.1916939
1308 0.4882564 0.197072 0.2641016 0.2026389 0.4243249 0.2209249 0.1047355 0.1971523 0.5342163 0.2232441
1309 1.396794 0.212396 1.602195 0.2474836 0.3130478 0.2213157 0.3080249 0.2123541 0.507825 0.2006219
1310 -0.9188351 0.2469311 0.3889405 0.2078298 0.2872371 0.2219291 0.5212981 0.2207718 0.4812829 0.2141684
1311 -0.122683 0.2039144 0.9667566 0.2101363 0.7768946 0.1883083 0.5160792 0.1862669 0.3790911 0.2070836
1312 -0.4288329 0.2070827 1.115544 0.225475 0.5614381 0.1957023 0.3212886 0.2072235 0.5103365 0.2146603
1313 4.302106 0.3752662 2.097162 0.2504654 -0.02698955 0.2133747 0.2656072 0.2199641 0.7729146 0.1796351
1314 -0.4461844 0.2028313 2.109624 0.2755306 0.5398065 0.219681 0.8905143 0.2100458 0.2054679 0.2132146
1315 1.796445 0.2680431 2.630988 0.3105585 0.3767751 0.1747005 0.338029 0.1856094 0.4551881 0.1945648
1316 -1.027084 0.2395177 1.162653 0.1985953 0.6556487 0.2126286 0.719314 0.1899635 0.4211712 0.2012611
1317 1.561828 0.2350165 0.9782344 0.2094758 0.6279385 0.2202368 0.6296841 0.2142699 0.2310257 0.1922888
1318 -1.033731 0.2341661 -1.208686 0.2360689 0.7888471 0.2028499 0.2847761 0.1994987 0.3966718 0.2057757
1319 1.363387 0.2381869 1.854705 0.2124811 0.5777373 0.1870316 0.5699401 0.1969847 0.6555967 0.1755777
1320 -0.06915726 0.2135151 0.3818052 0.2112024 0.5925756 0.2105385 0.2776399 0.2177832 0.04166671 0.2059688
1321 1.36686 0.2591797 -0.3828671 0.220909 0.457888 0.2016879 0.5714104 0.1857586 0.4075946 0.2004301
1322 0.9068342 0.1902499 -1.485096 0.3226152 0.07487852 0.1876855 0.1174477 0.2101732 0.5912262 0.19948
1323 2.214726 0.251732 -1.469184 0.2665344 0.4392412 0.2007407 0.608827 0.1969235 0.4089306 0.2269086
1324 0.6340069 0.197794 1.475769 0.2334618 0.6469459 0.2175681 0.6283784 0.2037688 0.3187308 0.2166987
1325 0.7849015 0.1886988 0.44393 0.2230326 0.3568523 0.2106554 0.6751985 0.195237 0.4617564 0.2219673
1326 2.223521 0.2587695 -0.02767237 0.2309761 0.6353724 0.1723981 0.6371064 0.2036267 0.4248798 0.2023535
1327 0.2555744 0.2005081 0.07446436 0.206995 0.3522275 0.1949774 0.8311036 0.2081716 0.5979191 0.2067526
1328 4.665544 0.384542 1.693163 0.2335003 0.7861788 0.2087327 0.5629573 0.202818 0.7656353 0.213273
1329 -3.330787 0.3873628 -1.418474 0.3076532 0.4063708 0.2105999 0.5398321 0.2023345 0.6779372 0.1748965
1330 0.6291551 0.2084489 -0.4905819 0.2139268 0.7329687 0.1882622 0.1054641 0.181372 0.6243894 0.2106051
1331 1.821215 0.2146884 2.621996 0.2749729 0.7226221 0.1967758 0.4209328 0.2083458 0.5875525 0.2053446
1332 1.306666 0.2153297 -0.8220629 0.2362278 0.4764972 0.1992827 0.4985242 0.1917282 0.4477673 0.2077372
1333 -1.288294 0.2395162 0.5031206 0.1809301 0.6442532 0.2485381 0.5506697 0.2011501 0.7521487 0.2077306
1334 -2.924028 0.2854925 0.02816916 0.2221647 -0.02403247 0.2128593 0.6378861 0.1936815 0.3175282 0.2017258
1335 1.372098 0.2070656 0.2748362 0.1977969 0.5694708 0.1867261 0.3024452 0.2144679 0.3403469 0.2127745
1336 0.4243083 0.1935068 0.9069534 0.2118546 0.2753765 0.193987 0.8141852 0.1673886 0.4401663 0.2186856
1337 -0.03732507 0.2287976 0.1986193 0.2068888 0.735723 0.2020706 0.2417506 0.1920038 0.8968151 0.1954098
1338 -0.802657 0.2391803 -0.1120112 0.1906243 0.7088555 0.1825815 0.3159741 0.2098483 0.5463943 0.2091375
1339 1.496919 0.2144418 -0.8734186 0.2536128 0.673077 0.2254496 0.391 0.2156877 0.6386236 0.2113512
1340 -0.003670143 0.2031284 -1.117333 0.2858924 0.3912133 0.2236201 0.4249254 0.2202521 0.4398346 0.2018073
1341 1.247805 0.1963176 1.116186 0.2414081 0.1855885 0.2046202 0.7308028 0.1856557 0.1563361 0.2080237
1342 0.03975232 0.2198694 -1.215596 0.2721993 0.2278059 0.2180994 0.2980235 0.1995526 0.4808554 0.2134477
1343 -1.63655 0.2538491 0.6356012 0.2424068 0.4149694 0.1765763 0.4740949 0.2131154 0.3845321 0.2115405
1344 1.157132 0.2034777 0.2398662 0.2155282 0.6644443 0.1813197 0.6564465 0.176492 0.1698475 0.2164377
1345 0.5258625 0.1758111 1.283188 0.2195955 0.5872872 0.203549 0.7476699 0.2260089 0.9308042 0.175478
1346 -0.4082267 0.2281893 2.230787 0.2754422 0.3193758 0.2063964 0.6284336 0.1734363 0.2451608 0.1636032
1347 -0.3331142 0.2141955 -0.6309662 0.232402 0.6239248 0.1859397 0.4669419 0.197427 0.4033093 0.2312229
1348 0.4375491 0.2155663 2.618103 0.2990584 0.5021563 0.2187054 0.5869558 0.2035905 0.3522045 0.2190222
1349 -0.006139986 0.2047038 2.10432 0.2588879 0.5399997 0.2099405 0.3731374 0.2017252 0.2360249 0.217936
1350 -0.4118148 0.2127362 0.6021315 0.2298482 0.3526332 0.2295653 0.2429824 0.2015543 0.5360469 0.1822504
1351 -1.579089 0.2568107 0.1594585 0.2151176 0.7380396 0.2175013 0.4371804 0.2129903 0.4686277 0.1885747
1352 1.071508 0.2448664 0.2615316 0.1925652 0.6828752 0.1633016 0.6213466 0.2275664 0.1787958 0.1844525
1353 0.5475201 0.1894556 1.46946 0.2438033 0.4106386 0.1966728 0.5342368 0.2048708 0.3924392 0.2078972
1354 1.198338 0.204762 0.6154531 0.2002026 0.8765353 0.1811764 0.5924552 0.1731656 0.3298012 0.1984521
1355 0.4814717 0.2102377 1.492389 0.2675385 0.5495435 0.2146666 0.2241646 0.2168121 0.5358188 0.2284191
1356 -1.12421 0.2279796 1.318133 0.2028574 0.3028025 0.173335 0.1754004 0.1983685 0.1149525 0.2228514
1357 2.919786 0.2911516 2.102451 0.2540767 0.71855 0.1974274 0.5612984 0.1923354 0.5338047 0.1758015
1358 -0.6972257 0.2277175 -0.4963894 0.1935996 0.6155705 0.1968158 0.9193656 0.2052373 0.3763357 0.20965
1359 0.06479423 0.201615 0.0854507 0.2182294 0.7752208 0.2195788 0.786595 0.1867041 0.5360805 0.2008017
1360 1.236209 0.2284296 0.7464882 0.1841026 0.5574257 0.235486 0.2080934 0.1953643 0.5588456 0.2051788
1361 0.01892249 0.1931778 -0.4186812 0.2127775 0.9885388 0.1910043 0.8244604 0.2000991 0.5371871 0.18647
1362 -0.5760299 0.2028066 0.5379016 0.2176645 0.7218662 0.2075437 0.3025775 0.2166435 0.3287609 0.185901
1363 1.597484 0.2113077 1.887021 0.2372415 0.6035889 0.1907192 0.6268968 0.2080888 0.4346355 0.1921267
1364 -0.553379 0.1790241 0.9097194 0.2148537 0.7567562 0.1841105 0.4603748 0.2136327 0.4204544 0.2054651
1365 1.068203 0.2003453 -0.575656 0.2310105 0.3820384 0.2061446 0.1363557 0.2082707 0.500774 0.200754
1366 -0.9471492 0.1981414 2.330324 0.2877135 0.01596472 0.1913185 0.290734 0.1886055 0.4694819 0.2123326
1367 0.7423232 0.200679 0.5572183 0.1934433 0.6586589 0.1928173 0.112827 0.2230382 0.8710509 0.2045468
1368 0.7038302 0.1863292 0.2137597 0.1976417 0.4411845 0.2160996 0.5185804 0.2214581 0.7354975 0.1847342
1369 -0.7552998 0.2065551 -0.7886948 0.2343992 0.457375 0.2284639 0.7688851 0.2014946 0.4168767 0.2014028
1370 -0.09573889 0.2145957 2.130841 0.2543156 0.5164926 0.2042562 0.4504139 0.2132796 0.5366705 0.2143945
1371 0.1058688 0.2102943 -0.2946585 0.2174077 0.1175487 0.1960143 0.5574838 0.255792 0.6931637 0.2006786
1372 0.1152797 0.191896 -0.1212108 0.1970725 0.3901358 0.2012222 0.4418788 0.2064114 0.3082023 0.2539542
1373 1.081629 0.2098832 -1.329504 0.2854382 0.4054796 0.1981141 0.4967182 0.204037 0.1619759 0.1799876
1374 0.2837686 0.209771 0.6978703 0.2047524 0.4379702 0.2042354 0.7421567 0.2254854 0.5251765 0.1927162
1375 1.566118 0.241313 1.64092 0.2041439 0.4297918 0.1926952 0.2919486 0.1847634 0.5086788 0.2055528
1376 3.047149 0.2730533 0.7645565 0.1751838 0.6203697 0.2184537 0.03624908 0.2096472 0.4114216 0.1998683
1377 3.045048 0.2774099 1.896103 0.269407 0.3401196 0.197947 0.3075863 0.2070843 0.4784622 0.1992444
1378 -0.1883785 0.1933205 1.052955 0.2074873 0.6638332 0.187787 0.6607037 0.2061692 0.6228515 0.2073726
1379 0.4794626 0.2142236 2.861636 0.3760422 0.9918442 0.1987357 0.5574373 0.1893632 -0.04286406 0.2269724
1380 0.4939282 0.1957969 -0.6720937 0.2609027 0.4391738 0.2123148 0.3024791 0.2019807 0.6979912 0.1852194
1381 4.587313 0.377238 1.108953 0.2230813 0.622606 0.2192746 0.2416804 0.1881151 0.5246436 0.183577
1382 -0.5876031 0.2104383 1.45949 0.2628573 0.5952752 0.1972892 0.2539736 0.1982157 0.3749828 0.2120079
1383 -0.2325824 0.2294543 2.21413 0.2398519 0.2873057 0.2084786 0.5933222 0.2182044 -0.05235141 0.2278674
1384 1.404489 0.2116921 0.06152687 0.2273346 0.1514401 0.2137748 0.4719939 0.1818856 0.5242035 0.1952075
1385 1.973476 0.2652821 1.90407 0.2616882 0.4536127 0.207545 0.9060285 0.2077536 0.3692485 0.19734
1386 1.669338 0.2179997 1.914906 0.2531766 0.5435267 0.1883677 0.5492492 0.1873438 1.081976 0.215006
1387 1.458807 0.2322601 0.6428527 0.2234671 0.5152027 0.2209761 0.1683075 0.1817087 0.2723299 0.2113725
1388 -2.093319 0.2912159 1.344131 0.2459528 0.3835786 0.2035845 0.6155011 0.1923723 0.348471 0.1963385
1389 1.810009 0.2654552 0.1933643 0.1980045 0.796968 0.2231822 0.638059 0.2106646 0.6266006 0.2080802
1390 1.472265 0.2130964 1.068476 0.2136554 0.7152756 0.178525 0.5322936 0.1667265 0.1858114 0.192923
1391 0.3187701 0.2190637 0.7534351 0.1717646 0.4727399 0.2177952 0.3083635 0.1899787 0.4565136 0.2130342
1392 -0.3157846 0.2002503 -0.2459479 0.1992291 0.7286016 0.1883411 0.07943532 0.199221 0.7380376 0.1911035
1393 1.659831 0.2302698 2.939993 0.3337934 0.2765715 0.2175774 0.4496951 0.2064183 0.7539731 0.2202578
1394 0.7111065 0.1964489 -0.3855729 0.2020284 0.8145855 0.188514 0.4630913 0.1996649 0.5315153 0.2180983
1395 0.9182047 0.1832789 -0.06658952 0.2334721 0.5293673 0.2085728 0.1700501 0.2051094 0.5415015 0.2107152
1396 0.8603735 0.1899443 0.6662887 0.1863087 0.3887577 0.2215533 0.5530008 0.2000242 0.7554736 0.2016864
1397 0.07885427 0.2182747 -0.1848421 0.2118412 0.6356568 0.2269024 0.2120385 0.1908436 0.9040122 0.2184223
1398 0.9721439 0.2348222 0.9203248 0.2184847 0.3230647 0.1896044 0.4491272 0.238791 0.7010154 0.2197178
1399 -0.538229 0.2107692 2.224107 0.3086305 0.4019096 0.2126994 0.457047 0.2073298 0.3749346 0.2029986
1400 -0.6668146 0.1977309 -0.5259476 0.2113052 0.5433334 0.2103368 0.4434405 0.2138894 0.7640691 0.2230092
1401 -0.2962695 0.2154957 2.254825 0.2735823 0.428139 0.2291401 0.2604761 0.2106812 0.2900552 0.2161686
1402 0.3838928 0.2002134 -0.5243545 0.2033441 0.4151171 0.2002836 0.7451793 0.2208202 0.5052498 0.2075137
1403 -0.9254512 0.2340614 0.4376417 0.2102378 0.5428541 0.1941879 0.2371888 0.211499 0.7330598 0.1911992
1404 -0.4799266 0.2240754 -0.4042137 0.2201005 0.6859066 0.2211139 0.6582496 0.22043 0.4444886 0.1978049
1405 0.6654699 0.2071789 1.419883 0.23846 -0.05235777 0.1878868 0.6965859 0.1857817 0.5707606 0.1958997
1406 -0.1274058 0.194843 1.579845 0.2343397 0.7368302 0.2059864 0.5912085 0.2240001 0.7622198 0.1905326
1407 2.190115 0.2575881 1.136975 0.2065306 0.598034 0.1986301 0.5306197 0.2001713 0.2872746 0.2117273
1408 0.4172128 0.1982434 2.027494 0.2720334 0.541626 0.1987769 0.569942 0.2144969 0.4170242 0.2001357
1409 0.3931032 0.1918236 -2.084769 0.3852902 0.347854 0.2270911 0.3905538 0.2107108 0.6509267 0.2074946
1410 1.579623 0.2150836 -0.8666409 0.2649616 0.4457794 0.2094695 0.5337378 0.212464 0.303624 0.1896387
1411 1.3606 0.2308058 -1.176239 0.2397408 0.2617427 0.2284482 0.3400206 0.1998349 0.6797226 0.1953415
1412 0.7388551 0.2103657 0.9006175 0.1950618 0.6584675 0.2125545 0.7682992 0.2408304 0.8429689 0.1916654
1413 2.01757 0.2603544 2.345896 0.2319588 0.6173488 0.1795485 0.8653026 0.2025025 0.918564 0.1909093
1414 -1.39463 0.2586803 0.2162102 0.2055076 0.4248336 0.2191604 0.4373074 0.2187953 0.8684948 0.2123037
1415 3.282115 0.2981272 1.388007 0.221524 0.5055481 0.1913712 1.0225 0.2189323 0.5088925 0.2065154
1416 -0.2702256 0.2008744 -0.9997914 0.2525162 0.5307863 0.1981236 0.6237073 0.2318682 0.3664006 0.1823883
1417 -0.1750266 0.1975911 1.91986 0.268765 0.377266 0.2135161 0.9692136 0.1969677 0.664776 0.1988744
1418 2.373648 0.2129025 -0.5467334 0.2233272 0.5502777 0.1939838 0.1901976 0.1896454 0.3812422 0.1949672
1419 1.741606 0.208189 2.444194 0.3322753 0.5416753 0.2134105 0.5909727 0.2197757 0.9251853 0.2400976
1420 0.6402108 0.2046691 1.658462 0.2700265 0.5785698 0.1789933 0.5283914 0.2050987 0.7247659 0.2152085
1421 0.2947386 0.2142938 -0.1339492 0.2191336 0.5350762 0.2053663 0.8570442 0.2203341 0.3498387 0.1883603
1422 0.02825536 0.1856956 1.760585 0.2139912 0.5143916 0.2150142 0.5369614 0.1896645 0.7828724 0.200482
1423 1.526279 0.2346857 0.3934217 0.2306036 0.3749245 0.1834344 0.3564228 0.2016282 0.7441578 0.212276
1424 -1.20671 0.2421528 0.01079554 0.2349857 0.6736556 0.1937213 0.4001483 0.2106216 0.5958391 0.1836712
1425 0.8159863 0.217226 -0.2513199 0.24912 0.7786376 0.2004415 0.127122 0.1922654 0.6859271 0.2271055
1426 -0.3965818 0.1970668 0.8625841 0.2371356 0.1244233 0.1944191 0.5912195 0.1872755 0.434924 0.2025942
1427 3.703459 0.3531638 -0.2984516 0.1846512 0.6974561 0.2207273 0.5098942 0.1792464 0.8728773 0.2094468
1428 -2.029857 0.2388231 -0.9258509 0.2340807 0.2457355 0.2220681 0.6010729 0.2234238 0.5286763 0.1902376
1429 -0.2489007 0.2430887 2.93878 0.2962348 0.53535 0.2102148 0.4904792 0.2234777 -0.1728326 0.2216274
1430 2.338654 0.2890314 -0.2088487 0.2066251 0.5038795 0.1919092 0.6590575 0.1980577 0.6164393 0.2193605
1431 0.6466079 0.2037258 0.5824824 0.2460944 0.4274333 0.1749762 0.5779979 0.2062232 0.5317115 0.1893968
1432 0.08118845 0.1939635 0.4676162 0.2112268 0.3886395 0.192353 0.509093 0.2118574 0.1849115 0.1933613
1433 2.2564 0.2581062 2.076057 0.2634866 0.5057528 0.2116991 0.5291371 0.2076498 0.6812842 0.1738402
1434 0.6677176 0.1858638 0.2535709 0.2122899 0.2979488 0.2115423 0.4596152 0.2237391 0.5266879 0.2035653
1435 -1.075939 0.2569788 1.361208 0.2460433 0.5370263 0.1967633 0.447472 0.1939796 0.4306624 0.2101658
1436 -1.004917 0.2335064 -0.5351142 0.2365819 0.774985 0.2056221 0.7786623 0.1776647 0.6796128 0.2032767
1437 1.09875 0.2139874 0.274875 0.197077 0.5844721 0.2088687 0.4361928 0.1854903 0.2188259 0.1985594
1438 0.5632011 0.2213642 1.080826 0.2037336 0.5074948 0.2094992 0.3532865 0.1935695 0.4639761 0.1934379
1439 -1.581521 0.2741179 0.9092573 0.2152651 0.3973184 0.2058181 0.5996864 0.2110525 0.6624549 0.1991489
1440 -0.2167139 0.2034196 1.12455 0.2392524 0.6863996 0.2115419 0.2386283 0.2024313 0.7023509 0.2082541
1441 2.419111 0.2475923 2.515385 0.2850628 0.302031 0.1825996 0.48027 0.1996305 0.4590026 0.1858467
1442 0.572017 0.1894333 1.291552 0.2206046 0.1872859 0.2191743 0.4030801 0.2137201 0.8428752 0.2047667
1443 0.910948 0.2091522 1.732723 0.2451499 0.5110702 0.206608 0.4545156 0.2046147 0.6167968 0.2188887
1444 1.48118 0.2251979 -0.2018196 0.1993459 0.7320248 0.2132493 0.4405215 0.2304129 0.592956 0.2080609
1445 0.9134021 0.2103094 0.5950583 0.2149149 0.8806449 0.2136014 0.5924662 0.202321 0.7842907 0.2018483
1446 0.4698254 0.1847422 -0.6311262 0.2483346 0.5527924 0.2069527 0.2110511 0.1855112 0.5637884 0.1964074
1447 1.251463 0.1886745 0.4396627 0.196733 0.6868397 0.1993875 0.5756313 0.1917293 0.4519622 0.2088418
1448 0.3592514 0.2157079 1.652987 0.2190799 0.6353342 0.2187684 0.6039585 0.2052851 0.7273336 0.1848667
1449 0.5285197 0.2136758 -0.379997 0.2336558 0.6201683 0.2279739 0.2840846 0.232693 0.4961799 0.2197424
1450 1.419843 0.2114699 -0.2534635 0.2051204 0.7265857 0.2077282 0.6071709 0.2078431 0.3375448 0.2139649
1451 0.1703666 0.1950679 0.8029283 0.2121671 0.3364235 0.1933606 0.3504681 0.1950661 0.5670326 0.2123123
1452 1.732527 0.2265749 1.385445 0.2425253 0.3588238 0.1959411 0.6477926 0.2240065 0.6925364 0.1977961
1453 -0.1208172 0.1971409 -0.7189511 0.2416523 0.868884 0.1844071 0.5095554 0.2071791 0.08661284 0.2004235
1454 -0.2065352 0.1812749 3.074212 0.3256246 0.3741323 0.1958648 0.7691291 0.2137524 0.2089713 0.2167413
1455 -1.273826 0.2150246 1.321961 0.2137538 0.8489078 0.2076341 0.2521346 0.1981397 0.3058179 0.2171325
1456 -0.7180224 0.2449603 0.517675 0.1802798 0.6668787 0.2033648 0.5803798 0.1848269 0.5034553 0.2157828
1457 0.8194234 0.2112926 1.047939 0.2102104 0.7576366 0.2366744 0.7480184 0.2207194 0.4398896 0.2240867
1458 0.648468 0.2047247 2.108576 0.2466326 0.5223189 0.2022578 0.7017419 0.1974563 0.3669687 0.1907323
1459 0.7667333 0.2034971 -1.314408 0.2353948 0.4424445 0.200448 0.48961 0.2018609 0.5166281 0.2036354
1460 0.6774763 0.1816322 1.500259 0.2234274 0.5542093 0.2160671 0.7281526 0.1947788 0.3920242 0.163795
1461 0.8553101 0.207598 -0.5250367 0.217885 0.6479464 0.2046085 0.4145766 0.2122706 0.1036354 0.2279718
1462 -0.2084431 0.2216556 -0.1990347 0.2166041 0.2634083 0.2231147 0.3551094 0.176191 0.3996359 0.2008361
1463 0.3141519 0.195526 0.4189449 0.2042523 0.4960493 0.2140967 0.3659558 0.2086536 0.07713894 0.2080273
1464 2.354894 0.2173999 0.2836511 0.1846426 0.2728179 0.1720046 0.5305391 0.2093436 0.4009629 0.2020697
1465 -1.128898 0.2372255 -1.767252 0.3366998 0.1858906 0.197756 0.4807483 0.2020672 0.3036017 0.1780386
1466 0.2071743 0.2197591 -0.6110975 0.2232908 0.398487 0.2168128 0.604849 0.1958979 0.7177072 0.2113249
1467 1.50285 0.2046164 0.2789719 0.2310485 0.1803529 0.2083776 0.6134145 0.2079195 0.4357349 0.1854437
1468 -1.907822 0.2519748 0.14972 0.1986209 0.5686116 0.2100032 0.6886923 0.191393 0.3689409 0.209265
1469 -0.3703428 0.2012152 0.6058975 0.1979165 0.3379946 0.2032027 0.6371174 0.2134752 0.4461379 0.1985821
1470 -1.682337 0.3143414 0.156238 0.1939516 0.6214237 0.2070314 0.5257435 0.216217 0.6199823 0.2018738
1471 -2.469667 0.2794441 -0.4171863 0.2498827 0.4778485 0.2021387 0.7617762 0.2134863 0.4047673 0.1820749
1472 0.2294924 0.2184329 -0.6465038 0.1775566 0.1552218 0.2080496 0.4836432 0.2041715 0.8409131 0.2198827
1473 0.711391 0.1904632 -0.3611124 0.204438 0.1129437 0.2047118 0.4122547 0.1970255 0.5032054 0.208957
1474 0.4141301 0.2143814 -0.2819853 0.1939381 0.5124308 0.2164328 0.7080512 0.1988296 0.5943663 0.2215515
1475 -1.576206 0.2434415 0.6714648 0.1864647 0.6775158 0.1995593 0.3518581 0.1887512 0.1953306 0.2178136
1476 -1.643845 0.2438839 2.427244 0.2729505 0.5211827 0.1862659 0.4156013 0.2070435 0.2804877 0.2075197
1477 -1.043187 0.2367519 0.1273672 0.2094186 0.3986324 0.2213725 0.1716817 0.1844654 0.3810406 0.2037473
1478 -1.545522 0.2581018 -0.4199668 0.2644928 0.2455991 0.2091937 0.5305692 0.1925683 0.5678495 0.2156603
1479 1.250744 0.2015701 1.431153 0.2114836 0.6807257 0.2218583 0.3195266 0.2004369 0.565324 0.1992355
1480 0.8992096 0.2318862 0.5371693 0.2108439 0.3712594 0.1903519 0.7231477 0.1996754 0.3869475 0.2082677
1481 0.8484966 0.194076 1.620089 0.2282593 0.331789 0.2170256 0.1684821 0.2216558 0.3225959 0.1948847
1482 0.9167474 0.1620272 0.5470442 0.1985049 0.4465858 0.1960712 0.439266 0.2099315 0.5171075 0.1920168
1483 1.306586 0.232829 -0.2048991 0.2120585 0.3382739 0.2011785 0.5556646 0.1994312 0.3170543 0.2305196
1484 0.2818243 0.1941338 2.471675 0.2616847 0.6301268 0.2022662 0.447246 0.2187579 0.2056728 0.2094357
1485 0.526967 0.2044944 1.283454 0.2334506 0.4603505 0.1882257 0.2328033 0.2086257 0.8092179 0.211941
1486 1.510841 0.1938843 0.6333989 0.2167086 0.147634 0.2339811 0.8602934 0.2165772 0.3981318 0.1904363
1487 1.647583 0.2089245 2.156236 0.2538836 0.4516824 0.2111399 0.6314148 0.2122296 0.3570632 0.2084793
1488 0.3990048 0.2103351 1.461004 0.2422593 0.4352781 0.2044504 0.402194 0.1958946 0.4936314 0.2061862
1489 0.1980626 0.2195786 -1.528315 0.2915349 0.8786882 0.2161259 0.6748919 0.2062023 0.3855173 0.2111436
1490 1.607856 0.217579 1.235632 0.2368812 0.6998313 0.2156923 0.7855232 0.2119783 0.8182374 0.1957341
1491 -1.863799 0.2844002 1.543753 0.2759901 0.7505326 0.1959106 0.292016 0.1955412 0.5929599 0.1890198
1492 0.7439836 0.2023658 0.5953661 0.2081508 1.036822 0.2066842 0.3794417 0.2089751 0.3278926 0.2130105
1493 -1.111279 0.2301761 -1.418597 0.278543 0.3746988 0.1945724 0.675926 0.2204546 0.53125 0.2027357
1494 1.222349 0.2169912 -0.07466199 0.2104211 0.2828242 0.2001292 0.7231322 0.1694721 -0.005709304 0.2063171
1495 2.453801 0.2735271 0.2356864 0.1926939 0.2281821 0.2013145 0.5208854 0.1982082 0.5058247 0.2123367
1496 1.594156 0.2170518 2.02351 0.2934197 0.557464 0.206008 0.8115569 0.2162056 0.2903209 0.1838343
1497 2.060242 0.2418529 -0.8570417 0.2466291 0.2931233 0.2236737 0.3741687 0.2121088 0.5667517 0.2020414
1498 1.345565 0.2023438 1.707747 0.2459119 0.3028841 0.1955335 0.7320208 0.2072296 0.04184651 0.2020324
1499 0.88616 0.2360831 -0.3204748 0.2093642 0.4245852 0.2358652 0.9309047 0.1783286 0.4427496 0.1876693
1500 -0.4127575 0.2180015 0.08356906 0.2230227 0.5285375 0.2146857 0.7823673 0.1966594 0.5565431 0.1930466
1501 1.50982 0.2084958 2.357949 0.266022 0.3940551 0.2074879 0.4261718 0.2052393 0.6687822 0.2066501
1502 0.699262 0.2050594 2.099546 0.2299517 0.5467101 0.2088014 0.1865182 0.235391 0.5846508 0.1948412
1503 0.9460363 0.2176535 1.695362 0.2159765 0.4393376 0.2049164 0.7878075 0.228852 0.2117942 0.2200483
1504 -0.8130559 0.2142098 0.6935293 0.1947196 0.7322839 0.1887063 0.732111 0.1786318 0.2069018 0.2023745
1505 -1.08399 0.2403175 -0.00662896 0.1777588 0.5600242 0.1886833 0.6744239 0.2106908 0.3701621 0.1842648
1506 -0.8547363 0.2160536 -0.8787191 0.2029372 0.5729548 0.1933131 0.557828 0.196141 0.6440623 0.1882284
1507 -0.8292976 0.2490248 0.2096585 0.2073591 0.4663135 0.1847158 0.5819505 0.2224795 0.3743072 0.2142884
1508 -0.4298811 0.2179794 0.3598894 0.2089729 0.7110342 0.2051648 0.5375989 0.2045219 0.3320457 0.2080124
1509 -0.5888992 0.2266066 0.357656 0.190152 0.09410983 0.1991827 0.5013527 0.2110093 0.328232 0.2143798
1510 0.4129733 0.2089312 1.251354 0.1972534 0.6673384 0.2004112 0.2301473 0.2118075 0.7674526 0.2104433
1511 1.839432 0.2131168 1.059789 0.2500623 0.6021846 0.1925535 0.4388704 0.2146553 0.7009446 0.1746332
1512 0.9200891 0.184799 0.4525849 0.1963444 0.4965634 0.2006514 0.7279274 0.2140966 0.3765536 0.1929917
1513 0.3511156 0.2128987 0.07308629 0.2103449 0.8264219 0.2032118 0.673493 0.2205196 0.6378737 0.1953652
1514 0.1629181 0.2054825 -0.4813755 0.2109552 0.3751885 0.2180163 0.6718276 0.242288 0.7246165 0.2009981
1515 -0.03688833 0.1927407 2.414214 0.27588 0.5931477 0.2018547 0.5002113 0.2082458 0.5893901 0.2001445
1516 1.863939 0.2201224 0.5431252 0.2000638 0.4101597 0.2263946 0.4737238 0.2124936 0.7143583 0.2249577
1517 0.1630241 0.2056062 1.652758 0.2479448 0.4813967 0.2276915 0.6815613 0.1991637 0.3561165 0.1920303
1518 -0.6465773 0.2170594 -0.8253364 0.2112007 0.4419565 0.2011397 0.479816 0.1914008 0.5725225 0.2247775
1519 -1.126195 0.219974 0.6380872 0.2170731 0.7438948 0.1984271 0.5136836 0.2310608 0.9425513 0.1805892
