1311 0.0294685 0.2015313 0.6981269 0.206253 0.7768946 0.1883083 0.5160792 0.1862669 0.3790911 0.2070836
1312 -0.06341162 0.200035 0.7319077 0.2168579 0.5614381 0.1957023 0.3212886 0.2072235 0.5103365 0.2146603
1313 2.502437 0.2578596 1.382159 0.2153705 -0.02698955 0.2133747 0.2656072 0.2199641 0.7729146 0.1796351
1314 0.003709339 0.1955733 1.405251 0.2363902 0.5398065 0.219681 0.8905143 0.2100458 0.2054679 0.2132146
1315 1.181679 0.2519898 1.705353 0.2474056 0.3767751 0.1747005 0.338029 0.1856094 0.4551881 0.1945648
1316 -0.326242 0.2096227 0.9229329 0.1946168 0.6556487 0.2126286 0.719314 0.1899635 0.4211712 0.2012611
1317 1.033673 0.2177976 0.8355678 0.2082761 0.6279385 0.2202368 0.6296841 0.2142699 0.2310257 0.1922888
1318 -0.3524458 0.2200715 -0.5423097 0.2037005 0.7888471 0.2028499 0.2847761 0.1994987 0.3966718 0.2057757
1319 0.8900422 0.2287875 1.451751 0.1923175 0.5777373 0.1870316 0.5699401 0.1969847 0.6555967 0.1755777
1320 0.1614422 0.2094725 0.3466145 0.2111104 0.5925756 0.2105385 0.2776399 0.2177832 0.04166671 0.2059688
1321 0.9834458 0.2521532 -0.03914749 0.2111906 0.457888 0.2016879 0.5714104 0.1857586 0.4075946 0.2004301
1322 0.5762328 0.1824316 -0.5569867 0.2638031 0.07487852 0.1876855 0.1174477 0.2101732 0.5912262 0.19948
1323 1.520317 0.2327359 -0.5746789 0.2143387 0.4392412 0.2007407 0.608827 0.1969235 0.4089306 0.2269086
1324 0.4732236 0.1969382 1.021854 0.2224111 0.6469459 0.2175681 0.6283784 0.2037688 0.3187308 0.2166987
1325 0.670689 0.1885602 0.4879462 0.2222633 0.3568523 0.2106554 0.6751985 0.195237 0.4617564 0.2219673
1326 1.423262 0.2219646 0.2327404 0.2216266 0.6353724 0.1723981 0.6371064 0.2036267 0.4248798 0.2023535
1327 0.3112311 0.2008604 0.1516367 0.2057864 0.3522275 0.1949774 0.8311036 0.2081716 0.5979191 0.2067526
1328 2.939506 0.2747224 1.227653 0.2184703 0.7861788 0.2087327 0.5629573 0.202818 0.7656353 0.213273
1329 -1.383397 0.2645165 -0.5621483 0.251327 0.4063708 0.2105999 0.5398321 0.2023345 0.6779372 0.1748965
1330 0.6054407 0.2083003 -0.1443419 0.2077626 0.7329687 0.1882622 0.1054641 0.181372 0.6243894 0.2106051
1331 1.20219 0.2083193 1.742217 0.2241457 0.7226221 0.1967758 0.4209328 0.2083458 0.5875525 0.2053446
1332 1.020519 0.2100128 -0.2144947 0.2137192 0.4764972 0.1992827 0.4985242 0.1917282 0.4477673 0.2077372
1333 -0.4947502 0.2071228 0.5976984 0.1796622 0.6442532 0.2485381 0.5506697 0.2011501 0.7521487 0.2077306
1334 -1.46244 0.2071036 0.4171941 0.2128711 -0.02403247 0.2128593 0.6378861 0.1936815 0.3175282 0.2017258
1335 0.9938823 0.2007999 0.3307503 0.1966894 0.5694708 0.1867261 0.3024452 0.2144679 0.3403469 0.2127745
1336 0.4978244 0.1929062 0.715933 0.2109146 0.2753765 0.193987 0.8141852 0.1673886 0.4401663 0.2186856
1337 0.4102335 0.2188126 0.5068286 0.2002797 0.735723 0.2020706 0.2417506 0.1920038 0.8968151 0.1954098
1338 -0.1279868 0.2147908 0.2202148 0.1755133 0.7088555 0.1825815 0.3159741 0.2098483 0.5463943 0.2091375
1339 1.024733 0.2100173 -0.201384 0.2189682 0.673077 0.2254496 0.391 0.2156877 0.6386236 0.2113512
1340 0.1437713 0.2029446 -0.2661208 0.2441308 0.3912133 0.2236201 0.4249254 0.2202521 0.4398346 0.2018073
1341 1.047965 0.1938767 0.8133377 0.2360235 0.1855885 0.2046202 0.7308028 0.1856557 0.1563361 0.2080237
1342 0.2046822 0.2166305 -0.3822635 0.2182685 0.2278059 0.2180994 0.2980235 0.1995526 0.4808554 0.2134477
1343 -0.7484824 0.2244041 0.5089396 0.2411404 0.4149694 0.1765763 0.4740949 0.2131154 0.3845321 0.2115405
1344 0.8730149 0.2000628 0.3035188 0.2163034 0.6644443 0.1813197 0.6564465 0.176492 0.1698475 0.2164377
1345 0.5458248 0.1754062 0.9405748 0.2051134 0.5872872 0.203549 0.7476699 0.2260089 0.9308042 0.175478
1346 0.09049007 0.2226959 1.418126 0.2256334 0.3193758 0.2063964 0.6284336 0.1734363 0.2451608 0.1636032
1347 -0.0048414 0.2092963 -0.1621091 0.2161267 0.6239248 0.1859397 0.4669419 0.197427 0.4033093 0.2312229
1348 0.5664098 0.2145012 1.649797 0.2346686 0.5021563 0.2187054 0.5869558 0.2035905 0.3522045 0.2190222
1349 0.06313257 0.2051555 1.353578 0.222176 0.5399997 0.2099405 0.3731374 0.2017252 0.2360249 0.217936
1350 -0.08635736 0.20679 0.5041815 0.2286611 0.3526332 0.2295653 0.2429824 0.2015543 0.5360469 0.1822504
1351 -0.6080137 0.216655 0.433084 0.2106453 0.7380396 0.2175013 0.4371804 0.2129903 0.4686277 0.1885747
1352 0.7036806 0.2386653 0.3477791 0.1919059 0.6828752 0.1633016 0.6213466 0.2275664 0.1787958 0.1844525
1353 0.4305208 0.188526 1.035134 0.2230131 0.4106386 0.1966728 0.5342368 0.2048708 0.3924392 0.2078972
1354 0.9398428 0.2006468 0.572386 0.1994318 0.8765353 0.1811764 0.5924552 0.1731656 0.3298012 0.1984521
1355 0.566518 0.2092885 0.971018 0.2428586 0.5495435 0.2146666 0.2241646 0.2168121 0.5358188 0.2284191
1356 -0.4715751 0.2090537 1.024278 0.1994591 0.3028025 0.173335 0.1754004 0.1983685 0.1149525 0.2228514
1357 1.685649 0.2296916 1.481389 0.2256977 0.71855 0.1974274 0.5612984 0.1923354 0.5338047 0.1758015
1358 -0.1672641 0.217711 -0.1735944 0.188865 0.6155705 0.1968158 0.9193656 0.2052373 0.3763357 0.20965
1359 0.1870284 0.1992452 0.3389022 0.2102588 0.7752208 0.2195788 0.786595 0.1867041 0.5360805 0.2008017
1360 0.7778315 0.2141316 0.8097937 0.1847887 0.5574257 0.235486 0.2080934 0.1953643 0.5588456 0.2051788
1361 0.1754249 0.1917996 -0.1227518 0.2097915 0.9885388 0.1910043 0.8244604 0.2000991 0.5371871 0.18647
1362 -0.2242886 0.1949769 0.4895937 0.2178641 0.7218662 0.2075437 0.3025775 0.2166435 0.3287609 0.185901
1363 1.210979 0.2020756 1.333929 0.2107962 0.6035889 0.1907192 0.6268968 0.2080888 0.4346355 0.1921267
1364 -0.1367112 0.169243 0.7574273 0.2129531 0.7567562 0.1841105 0.4603748 0.2136327 0.4204544 0.2054651
1365 0.8423205 0.1976341 -0.09877208 0.2142476 0.3820384 0.2061446 0.1363557 0.2082707 0.500774 0.200754
1366 -0.5258448 0.1906258 1.377342 0.2262524 0.01596472 0.1913185 0.290734 0.1886055 0.4694819 0.2123326
1367 0.5350956 0.2031291 0.5389137 0.1934164 0.6586589 0.1928173 0.112827 0.2230382 0.8710509 0.2045468
1368 0.5496565 0.186203 0.3549912 0.1941123 0.4411845 0.2160996 0.5185804 0.2214581 0.7354975 0.1847342
1369 -0.3128139 0.1987681 -0.1633905 0.1998443 0.457375 0.2284639 0.7688851 0.2014946 0.4168767 0.2014028
1370 0.225353 0.2082188 1.381411 0.2226432 0.5164926 0.2042562 0.4504139 0.2132796 0.5366705 0.2143945
1371 0.4238248 0.2067711 0.01145371 0.2133713 0.1175487 0.1960143 0.5574838 0.255792 0.6931637 0.2006786
1372 0.5199361 0.1894215 0.09672404 0.1869901 0.3901358 0.2012222 0.4418788 0.2064114 0.3082023 0.2539542
1373 0.8538088 0.2076052 -0.3640558 0.2245786 0.4054796 0.1981141 0.4967182 0.204037 0.1619759 0.1799876
1374 0.3615233 0.2103672 0.494401 0.1992949 0.4379702 0.2042354 0.7421567 0.2254854 0.5251765 0.1927162
1375 1.071665 0.2328064 1.153346 0.1854824 0.4297918 0.1926952 0.2919486 0.1847634 0.5086788 0.2055528
1376 2.105337 0.2380982 0.7046286 0.1751955 0.6203697 0.2184537 0.03624908 0.2096472 0.4114216 0.1998683
1377 1.879365 0.2175841 1.350042 0.2419169 0.3401196 0.197947 0.3075863 0.2070843 0.4784622 0.1992444
1378 0.08052486 0.1909942 0.7044169 0.1997337 0.6638332 0.187787 0.6607037 0.2061692 0.6228515 0.2073726
1379 0.4804341 0.2142206 1.707865 0.2916498 0.9918442 0.1987357 0.5574373 0.1893632 -0.04286406 0.2269724
1380 0.5630855 0.1954338 -0.04320577 0.2389633 0.4391738 0.2123148 0.3024791 0.2019807 0.6979912 0.1852194
1381 2.688632 0.2710096 0.7312073 0.2130504 0.622606 0.2192746 0.2416804 0.1881151 0.5246436 0.183577
1382 0.06732122 0.1979521 1.037592 0.2430988 0.5952752 0.1972892 0.2539736 0.1982157 0.3749828 0.2120079
1383 0.07013906 0.2194358 1.396893 0.1912493 0.2873057 0.2084786 0.5933222 0.2182044 -0.05235141 0.2278674
1384 0.9423533 0.2074747 0.2295346 0.2238556 0.1514401 0.2137748 0.4719939 0.1818856 0.5242035 0.1952075
1385 1.218374 0.2359193 1.263824 0.2301156 0.4536127 0.207545 0.9060285 0.2077536 0.3692485 0.19734
1386 1.037816 0.1968798 1.288711 0.2293674 0.5435267 0.1883677 0.5492492 0.1873438 1.081976 0.215006
1387 0.877678 0.2230915 0.6446387 0.2234715 0.5152027 0.2209761 0.1683075 0.1817087 0.2723299 0.2113725
1388 -0.7997229 0.2311725 0.9479362 0.2333033 0.3835786 0.2035845 0.6155011 0.1923723 0.348471 0.1963385
1389 1.148715 0.2425316 0.1956021 0.1980092 0.796968 0.2231822 0.638059 0.2106646 0.6266006 0.2080802
1390 0.9685021 0.2022831 0.8621579 0.2098412 0.7152756 0.178525 0.5322936 0.1667265 0.1858114 0.192923
1391 0.4942845 0.2169315 0.8722446 0.1725131 0.4727399 0.2177952 0.3083635 0.1899787 0.4565136 0.2130342
1392 0.0219541 0.1960352 0.06466148 0.1907067 0.7286016 0.1883411 0.07943532 0.199221 0.7380376 0.1911035
1393 0.9678292 0.2121456 1.730077 0.2522945 0.2765715 0.2175774 0.4496951 0.2064183 0.7539731 0.2202578
1394 0.7508164 0.1968116 -0.06936509 0.1940204 0.8145855 0.188514 0.4630913 0.1996649 0.5315153 0.2180983
1395 0.5742618 0.178179 0.1699045 0.2288636 0.5293673 0.2085728 0.1700501 0.2051094 0.5415015 0.2107152
1396 0.6418118 0.1868152 0.6552676 0.1861863 0.3887577 0.2215533 0.5530008 0.2000242 0.7554736 0.2016864
1397 0.2854561 0.2156307 -0.03421535 0.2102262 0.6356568 0.2269024 0.2120385 0.1908436 0.9040122 0.2184223
1398 0.6888683 0.2275751 0.5749164 0.2086867 0.3230647 0.1896044 0.4491272 0.238791 0.7010154 0.2197178
1399 -0.1533007 0.2038422 1.120009 0.2306303 0.4019096 0.2126994 0.457047 0.2073298 0.3749346 0.2029986
1400 -0.3719389 0.1944999 -0.1176825 0.1929474 0.5433334 0.2103368 0.4434405 0.2138894 0.7640691 0.2230092
1401 -0.06016312 0.21304 1.497367 0.2263205 0.428139 0.2291401 0.2604761 0.2106812 0.2900552 0.2161686
1402 0.2177403 0.2006284 -0.2553192 0.1968177 0.4151171 0.2002836 0.7451793 0.2208202 0.5052498 0.2075137
1403 -0.1394429 0.2114196 0.3314562 0.210202 0.5428541 0.1941879 0.2371888 0.211499 0.7330598 0.1911992
1404 -0.06376115 0.2161298 -0.03658451 0.2121608 0.6859066 0.2211139 0.6582496 0.22043 0.4444886 0.1978049
1405 0.6054467 0.2070662 0.9743487 0.2229284 -0.05235777 0.1878868 0.6965859 0.1857817 0.5707606 0.1958997
1406 0.1775662 0.1911516 1.082217 0.2141267 0.7368302 0.2059864 0.5912085 0.2240001 0.7622198 0.1905326
1407 1.406573 0.2256569 0.8779418 0.2035156 0.598034 0.1986301 0.5306197 0.2001713 0.2872746 0.2117273
1408 0.4853658 0.1973672 1.344754 0.2323664 0.541626 0.1987769 0.569942 0.2144969 0.4170242 0.2001357
1409 0.3843213 0.1918405 -0.7763875 0.2882191 0.347854 0.2270911 0.3905538 0.2107108 0.6509267 0.2074946
1410 1.159719 0.2047528 -0.2165039 0.2382419 0.4457794 0.2094695 0.5337378 0.212464 0.303624 0.1896387
1411 0.8997816 0.2237801 -0.5319541 0.2170516 0.2617427 0.2284482 0.3400206 0.1998349 0.6797226 0.1953415
1412 0.6519579 0.2099124 0.6597952 0.1893085 0.6584675 0.2125545 0.7682992 0.2408304 0.8429689 0.1916654
1413 1.346629 0.2326608 1.698093 0.201687 0.6173488 0.1795485 0.8653026 0.2025025 0.918564 0.1909093
1414 -0.4836573 0.2177728 0.3200556 0.2068455 0.4248336 0.2191604 0.4373074 0.2187953 0.8684948 0.2123037
1415 1.950758 0.2327797 1.046323 0.2124414 0.5055481 0.1913712 1.0225 0.2189323 0.5088925 0.2065154
1416 -0.01805393 0.1980339 -0.2754524 0.221324 0.5307863 0.1981236 0.6237073 0.2318682 0.3664006 0.1823883
1417 0.1489457 0.1902797 1.262409 0.2390956 0.377266 0.2135161 0.9692136 0.1969677 0.664776 0.1988744
1418 1.735347 0.2031983 -0.09372947 0.2107285 0.5502777 0.1939838 0.1901976 0.1896454 0.3812422 0.1949672
1419 1.057606 0.1951874 1.41243 0.2538389 0.5416753 0.2134105 0.5909727 0.2197757 0.9251853 0.2400976
1420 0.518725 0.2048249 1.094414 0.2441891 0.5785698 0.1789933 0.5283914 0.2050987 0.7247659 0.2152085
1421 0.2811321 0.2144181 0.1131609 0.2115543 0.5350762 0.2053663 0.8570442 0.2203341 0.3498387 0.1883603
1422 0.27889 0.1827691 1.261849 0.1918464 0.5143916 0.2150142 0.5369614 0.1896645 0.7828724 0.200482
1423 1.014959 0.2174454 0.5792907 0.2249607 0.3749245 0.1834344 0.3564228 0.2016282 0.7441578 0.212276
1424 -0.3067063 0.2083309 0.4256465 0.2215774 0.6736556 0.1937213 0.4001483 0.2106216 0.5958391 0.1836712
1425 0.6027771 0.2145205 0.2455421 0.2266254 0.7786376 0.2004415 0.127122 0.1922654 0.6859271 0.2271055
1426 0.08499997 0.1911522 0.7021542 0.2349969 0.1244233 0.1944191 0.5912195 0.1872755 0.434924 0.2025942
1427 2.307496 0.2743848 -0.02930211 0.1834134 0.6974561 0.2207273 0.5098942 0.1792464 0.8728773 0.2094468
1428 -1.00712 0.2019456 -0.4792827 0.221769 0.2457355 0.2220681 0.6010729 0.2234238 0.5286763 0.1902376
1429 0.1279317 0.2359754 1.932153 0.2325793 0.53535 0.2102148 0.4904792 0.2234777 -0.1728326 0.2216274
1430 1.372088 0.242216 0.149844 0.2004735 0.5038795 0.1919092 0.6590575 0.1980577 0.6164393 0.2193605
1431 0.6408082 0.2036978 0.5670675 0.2460101 0.4274333 0.1749762 0.5779979 0.2062232 0.5317115 0.1893968
1432 0.1553816 0.1937897 0.4083181 0.2118024 0.3886395 0.192353 0.509093 0.2118574 0.1849115 0.1933613
1433 1.472658 0.2330936 1.261491 0.2188674 0.5057528 0.2116991 0.5291371 0.2076498 0.6812842 0.1738402
1434 0.5569152 0.1854328 0.3132848 0.2118366 0.2979488 0.2115423 0.4596152 0.2237391 0.5266879 0.2035653
1435 -0.4809818 0.232757 0.9571147 0.2329142 0.5370263 0.1967633 0.447472 0.1939796 0.4306624 0.2101658
1436 -0.2277269 0.2114438 -0.09526111 0.2251253 0.774985 0.2056221 0.7786623 0.1776647 0.6796128 0.2032767
1437 0.8696876 0.2091272 0.3872154 0.1960518 0.5844721 0.2088687 0.4361928 0.1854903 0.2188259 0.1985594
1438 0.4308928 0.2214535 0.8503836 0.1973881 0.5074948 0.2094992 0.3532865 0.1935695 0.4639761 0.1934379
1439 -0.5809854 0.2330623 0.9186297 0.2153245 0.3973184 0.2058181 0.5996864 0.2110525 0.6624549 0.1991489
1440 0.2029906 0.1986512 0.7327261 0.2272769 0.6863996 0.2115419 0.2386283 0.2024313 0.7023509 0.2082541
1441 1.571931 0.2226484 1.734432 0.2326422 0.302031 0.1825996 0.48027 0.1996305 0.4590026 0.1858467
1442 0.3984655 0.1869971 0.8915989 0.2040386 0.1872859 0.2191743 0.4030801 0.2137201 0.8428752 0.2047667
1443 0.7884799 0.209137 1.191098 0.228208 0.5110702 0.206608 0.4545156 0.2046147 0.6167968 0.2188887
1444 0.9855462 0.2156607 0.2205402 0.179417 0.7320248 0.2132493 0.4405215 0.2304129 0.592956 0.2080609
1445 0.677878 0.2091341 0.5024614 0.2131303 0.8806449 0.2136014 0.5924662 0.202321 0.7842907 0.2018483
1446 0.5124508 0.1849192 -0.01683591 0.2155983 0.5527924 0.2069527 0.2110511 0.1855112 0.5637884 0.1964074
1447 0.9364962 0.1833413 0.4072287 0.1963153 0.6868397 0.1993875 0.5756313 0.1917293 0.4519622 0.2088418
1448 0.4469594 0.2151262 1.247975 0.2094947 0.6353342 0.2187684 0.6039585 0.2052851 0.7273336 0.1848667
1449 0.6019139 0.2126682 -0.04872057 0.2249827 0.6201683 0.2279739 0.2840846 0.232693 0.4961799 0.2197424
1450 0.9977607 0.2056102 0.1173139 0.1976308 0.7265857 0.2077282 0.6071709 0.2078431 0.3375448 0.2139649
1451 0.257133 0.1960753 0.7778201 0.2117809 0.3364235 0.1933606 0.3504681 0.1950661 0.5670326 0.2123123
1452 1.261032 0.2219022 0.8896858 0.2254874 0.3588238 0.1959411 0.6477926 0.2240065 0.6925364 0.1977961
1453 0.162728 0.1939983 -0.09763121 0.2176479 0.868884 0.1844071 0.5095554 0.2071791 0.08661284 0.2004235
1454 0.04224804 0.1777971 1.934896 0.238778 0.3741323 0.1958648 0.7691291 0.2137524 0.2089713 0.2167413
1455 -0.5964736 0.1934834 0.7973791 0.2044051 0.8489078 0.2076341 0.2521346 0.1981397 0.3058179 0.2171325
1456 -0.158053 0.2306696 0.5422932 0.1804974 0.6668787 0.2033648 0.5803798 0.1848269 0.5034553 0.2157828
1457 0.874977 0.2109875 0.8282739 0.2024504 0.7576366 0.2366744 0.7480184 0.2207194 0.4398896 0.2240867
1458 0.5464976 0.2039099 1.485145 0.2245321 0.5223189 0.2022578 0.7017419 0.1974563 0.3669687 0.1907323
1459 0.7020433 0.2028715 -0.7029466 0.2049207 0.4424445 0.200448 0.48961 0.2018609 0.5166281 0.2036354
1460 0.6712077 0.181637 1.166133 0.2131515 0.5542093 0.2160671 0.7281526 0.1947788 0.3920242 0.163795
1461 0.7370618 0.2060496 0.02551419 0.2011377 0.6479464 0.2046085 0.4145766 0.2122706 0.1036354 0.2279718
1462 -0.3093856 0.2206536 0.02181964 0.2148735 0.2634083 0.2231147 0.3551094 0.176191 0.3996359 0.2008361
1463 0.5810498 0.1926696 0.5453203 0.2034611 0.4960493 0.2140967 0.3659558 0.2086536 0.07713894 0.2080273
1464 1.532068 0.2001711 0.3848896 0.1855061 0.2728179 0.1720046 0.5305391 0.2093436 0.4009629 0.2020697
1465 -0.2358134 0.2013446 -0.79453 0.2687582 0.1858906 0.197756 0.4807483 0.2020672 0.3036017 0.1780386
1466 0.4522919 0.2211716 -0.09791305 0.2082646 0.398487 0.2168128 0.604849 0.1958979 0.7177072 0.2113249
1467 1.202287 0.2013543 0.4600913 0.2267255 0.1803529 0.2083776 0.6134145 0.2079195 0.4357349 0.1854437
1468 -0.8903011 0.2072052 0.2516382 0.1992762 0.5686116 0.2100032 0.6886923 0.191393 0.3689409 0.209265
1469 0.0140501 0.1973583 0.6398767 0.1975512 0.3379946 0.2032027 0.6371174 0.2134752 0.4461379 0.1985821
1470 -0.6156201 0.2583346 0.2303607 0.1919029 0.6214237 0.2070314 0.5257435 0.216217 0.6199823 0.2018738
1471 -1.128104 0.224359 0.1422751 0.2222244 0.4778485 0.2021387 0.7617762 0.2134863 0.4047673 0.1820749
1472 0.2548559 0.2185332 -0.2659481 0.1695218 0.1552218 0.2080496 0.4836432 0.2041715 0.8409131 0.2198827
1473 0.4705692 0.1901356 -0.1820807 0.2012431 0.1129437 0.2047118 0.4122547 0.1970255 0.5032054 0.208957
1474 0.5200144 0.2139299 -0.01116474 0.1892761 0.5124308 0.2164328 0.7080512 0.1988296 0.5943663 0.2215515
1475 -0.7767559 0.2150203 0.4808944 0.1819729 0.6775158 0.1995593 0.3518581 0.1887512 0.1953306 0.2178136
1476 -0.6519823 0.2003481 1.638037 0.2161499 0.5211827 0.1862659 0.4156013 0.2070435 0.2804877 0.2075197
1477 -0.3327366 0.218246 0.225768 0.2099999 0.3986324 0.2213725 0.1716817 0.1844654 0.3810406 0.2037473
1478 -0.6348345 0.2150047 0.113511 0.2389014 0.2455991 0.2091937 0.5305692 0.1925683 0.5678495 0.2156603
1479 1.088992 0.2024832 1.012673 0.1955843 0.6807257 0.2218583 0.3195266 0.2004369 0.565324 0.1992355
1480 0.5184069 0.2167711 0.5431941 0.2108208 0.3712594 0.1903519 0.7231477 0.1996754 0.3869475 0.2082677
1481 0.5280984 0.1903935 1.097443 0.2093775 0.331789 0.2170256 0.1684821 0.2216558 0.3225959 0.1948847
1482 0.848135 0.1613553 0.4635933 0.1987256 0.4465858 0.1960712 0.439266 0.2099315 0.5171075 0.1920168
1483 0.9521976 0.2258917 -0.006590302 0.2111787 0.3382739 0.2011785 0.5556646 0.1994312 0.3170543 0.2305196
1484 0.3292024 0.1941286 1.717268 0.2224183 0.6301268 0.2022662 0.447246 0.2187579 0.2056728 0.2094357
1485 0.485643 0.204935 0.8207463 0.2154833 0.4603505 0.1882257 0.2328033 0.2086257 0.8092179 0.211941
1486 1.108912 0.1834219 0.6519259 0.2166596 0.147634 0.2339811 0.8602934 0.2165772 0.3981318 0.1904363
1487 1.094086 0.1963618 1.391834 0.2180222 0.4516824 0.2111399 0.6314148 0.2122296 0.3570632 0.2084793
1488 0.342296 0.2097383 0.8899552 0.2180841 0.4352781 0.2044504 0.402194 0.1958946 0.4936314 0.2061862
1489 0.3976985 0.2188349 -0.5134785 0.2270328 0.8786882 0.2161259 0.6748919 0.2062023 0.3855173 0.2111436
1490 1.183855 0.2085289 0.8803628 0.2207101 0.6998313 0.2156923 0.7855232 0.2119783 0.8182374 0.1957341
1491 -0.6943897 0.2261738 0.9148979 0.247249 0.7505326 0.1959106 0.292016 0.1955412 0.5929599 0.1890198
1492 0.7217745 0.202509 0.5702947 0.2080893 1.036822 0.2066842 0.3794417 0.2089751 0.3278926 0.2130105
1493 -0.5025504 0.2080264 -0.5971756 0.2378367 0.3746988 0.1945724 0.675926 0.2204546 0.53125 0.2027357
1494 0.6986303 0.205522 0.1688129 0.205943 0.2828242 0.2001292 0.7231322 0.1694721 -0.005709304 0.2063171
1495 1.390835 0.2240264 0.5317098 0.1905133 0.2281821 0.2013145 0.5208854 0.1982082 0.5058247 0.2123367
1496 1.057285 0.2012713 1.193829 0.2479308 0.557464 0.206008 0.8115569 0.2162056 0.2903209 0.1838343
1497 1.247937 0.2164806 -0.2574747 0.2207796 0.2931233 0.2236737 0.3741687 0.2121088 0.5667517 0.2020414
1498 1.111546 0.2042189 1.094264 0.2152515 0.3028841 0.1955335 0.7320208 0.2072296 0.04184651 0.2020324
1499 0.863857 0.2359682 -0.04669723 0.1997225 0.4245852 0.2358652 0.9309047 0.1783286 0.4427496 0.1876693
1500 -0.01030008 0.2075671 0.3347185 0.2163822 0.5285375 0.2146857 0.7823673 0.1966594 0.5565431 0.1930466
1501 1.103808 0.1980639 1.546154 0.2200674 0.3940551 0.2074879 0.4261718 0.2052393 0.6687822 0.2066501
1502 0.6161979 0.2046701 1.590895 0.2090725 0.5467101 0.2088014 0.1865182 0.235391 0.5846508 0.1948412
1503 0.7551333 0.2160804 1.194216 0.1964579 0.4393376 0.2049164 0.7878075 0.228852 0.2117942 0.2200483
1504 -0.3141307 0.1975911 0.6342127 0.1940225 0.7322839 0.1887063 0.732111 0.1786318 0.2069018 0.2023745
1505 -0.4835811 0.2246321 -0.04702769 0.1782092 0.5600242 0.1886833 0.6744239 0.2106908 0.3701621 0.1842648
1506 -0.3375891 0.1985429 -0.3496844 0.190889 0.5729548 0.1933131 0.557828 0.196141 0.6440623 0.1882284
1507 -0.1125335 0.2287584 0.4977111 0.1990044 0.4663135 0.1847158 0.5819505 0.2224795 0.3743072 0.2142884
1508 -0.09014813 0.2127768 0.532359 0.2072663 0.7110342 0.2051648 0.5375989 0.2045219 0.3320457 0.2080124
1509 -0.1602197 0.2131108 0.3607284 0.190142 0.09410983 0.1991827 0.5013527 0.2110093 0.328232 0.2143798
1510 0.461819 0.2087795 1.038903 0.1917984 0.6673384 0.2004112 0.2301473 0.2118075 0.7674526 0.2104433
1511 1.056395 0.1847476 0.8351916 0.245415 0.6021846 0.1925535 0.4388704 0.2146553 0.7009446 0.1746332
1512 0.8292729 0.1836494 0.4160333 0.1958192 0.4965634 0.2006514 0.7279274 0.2140966 0.3765536 0.1929917
1513 0.4080568 0.2128309 0.07244791 0.2103461 0.8264219 0.2032118 0.673493 0.2205196 0.6378737 0.1953652
1514 0.3305237 0.2036816 -0.08171383 0.2025245 0.3751885 0.2180163 0.6718276 0.242288 0.7246165 0.2009981
1515 0.1626032 0.1900828 1.642165 0.2361298 0.5931477 0.2018547 0.5002113 0.2082458 0.5893901 0.2001445
1516 1.439813 0.2175821 0.6767046 0.1974324 0.4101597 0.2263946 0.4737238 0.2124936 0.7143583 0.2249577
1517 0.4409612 0.2007684 1.18435 0.2308825 0.4813967 0.2276915 0.6815613 0.1991637 0.3561165 0.1920303
1518 -0.1004155 0.2039423 -0.3676829 0.2014845 0.4419565 0.2011397 0.479816 0.1914008 0.5725225 0.2247775
1519 -0.4388782 0.1961878 0.5612778 0.2171965 0.7438948 0.1984271 0.5136836 0.2310608 0.9425513 0.1805892
1520 1.787498 0.2504043 0.2714067 0.2211654 0.4553814 0.2216057 0.4333944 0.2119643 0.9329081 0.1961751
1521 1.237949 0.2287127 -0.006429103 0.1916486 0.5832899 0.2119666 0.4090365 0.2038335 0.6991788 0.2065037
1522 -0.2278322 0.2003239 0.4773836 0.1866059 0.5490686 0.1907893 0.4548059 0.1824911 0.4511945 0.2228239
1523 0.3061423 0.2167701 0.4133986 0.2098177 0.2373077 0.2187522 0.8033988 0.1973098 0.478311 0.1944093
1524 -0.7690693 0.2069874 -1.505457 0.2679514 0.3901087 0.2074845 0.7628606 0.2151724 0.660631 0.2056105
1525 0.272791 0.2160132 0.4337026 0.2174101 0.3427036 0.2129614 0.3465321 0.2188927 0.4437301 0.2277404
1526 -0.3103968 0.2240389 0.3254314 0.1958071 1.082841 0.1929777 0.6996218 0.1987442 0.3361935 0.1914972
1527 1.073509 0.1913303 1.100586 0.2244314 0.7676111 0.2260794 0.6057407 0.1999835 0.7811425 0.1896039
1528 -0.1404764 0.2220135 0.4833522 0.1860913 0.1820127 0.1858475 0.2469228 0.1949382 0.2253151 0.2059682
1529 0.8832829 0.1979972 1.100937 0.2180728 0.4800258 0.1910445 0.5873863 0.1847053 0.4707378 0.2205793
1530 1.617102 0.2368171 0.231807 0.2007922 0.5328781 0.195239 0.5384393 0.2186079 0.2636037 0.2000368
1531 0.9307039 0.2054077 2.159847 0.272331 0.3440145 0.1968188 0.682912 0.2285808 0.5111878 0.2032961
1532 1.796044 0.2522619 0.3899394 0.2200245 0.4514726 0.2108616 0.784333 0.1995323 0.4131068 0.1976042
1533 0.7526765 0.1905418 0.3737918 0.1900592 0.4441362 0.2088689 0.6738979 0.1884385 0.2492996 0.2090428
1534 -0.5794583 0.222348 0.8855853 0.2010993 0.3257501 0.1823891 0.2619718 0.203039 0.6090368 0.2024015
1535 -0.02057848 0.1943808 0.07638831 0.1994748 0.6377041 0.2142771 0.6111068 0.1902917 0.4756103 0.1935695
