1046 0.1587777 0.23229 -0.7590678 0.2533734 0.5362212 0.2128626 0.5356263 0.2087076 0.6553964 0.2083519
1047 0.670471 0.2337231 0.3426863 0.2077902 0.5256083 0.2192235 0.3919272 0.2273248 0.5173928 0.1962569
1048 0.2020323 0.2224168 0.6086293 0.2018098 0.7860456 0.1911733 0.07543499 0.2334842 0.5962974 0.1962643
1049 0.6889501 0.1903936 0.1117533 0.2084184 0.5085579 0.2000278 0.3611997 0.1817314 0.4440352 0.1921829
1050 1.070868 0.2022225 1.071412 0.2033713 0.3649911 0.2068614 1.074877 0.2035909 -0.004439598 0.2236551
1051 1.232501 0.1873829 0.8548361 0.2082295 0.7191828 0.2057703 0.6428113 0.1810555 0.5283619 0.2064249
1052 -0.09842104 0.209903 1.23128 0.2163819 0.4531893 0.218873 0.540762 0.1788939 0.6484049 0.1916785
1053 1.367115 0.2295438 1.062732 0.2085371 1.008759 0.2104731 0.5738882 0.206271 0.4978919 0.1963812
1054 -0.03177791 0.203551 0.4355731 0.2085425 0.4339311 0.1938603 0.5602366 0.2072484 0.7586561 0.2168437
1055 -0.02455204 0.2118378 0.6147188 0.2014808 0.2727308 0.2219589 0.6057435 0.2247067 0.8456431 0.2213143
1056 0.7713027 0.2212211 0.686797 0.1867814 0.6381505 0.2262794 0.5280815 0.2031777 0.9171886 0.2016454
1057 0.3968198 0.1875722 1.313318 0.2082042 0.8147394 0.2098254 0.2089242 0.2341471 0.4610184 0.1968719
1058 0.6302936 0.2053834 0.08158031 0.2063981 0.1840034 0.2125914 0.1390076 0.2001751 0.5392268 0.1958053
1059 1.162584 0.1995478 1.00455 0.2125826 0.506007 0.2105547 0.2662511 0.1867012 0.3250949 0.2013947
1060 0.7030799 0.1894625 0.9819066 0.211884 1.151867 0.2003218 0.46156 0.1916955 0.5182023 0.1769471
1061 0.8166379 0.187139 -0.3189193 0.2313297 0.4064104 0.2123023 0.1541976 0.2055509 0.7165395 0.2123804
1062 0.05110237 0.2031517 0.4017207 0.2012419 0.5926192 0.2167761 0.682313 0.1877292 0.7155121 0.2018663
1063 1.207492 0.2252544 0.9075608 0.1978029 0.3893263 0.2041598 0.3775482 0.2235681 0.29112 0.2032122
1064 0.2036557 0.1805677 1.094842 0.2236835 0.5310247 0.1950089 0.3241838 0.2020895 0.508343 0.2142203
1065 0.2877761 0.2098306 0.2234983 0.2270277 0.2209157 0.2044087 0.6044838 0.1989309 0.425011 0.1848579
1066 0.4096719 0.1923009 0.5078771 0.2195523 0.6401108 0.2222276 0.2875719 0.1911379 0.5029036 0.2138078
1067 0.4708829 0.2052808 0.388376 0.2015052 0.5664689 0.2189887 0.501594 0.2210154 0.7480762 0.2194031
1068 0.5947393 0.2073037 0.8053527 0.1934548 0.5709162 0.2536141 0.4107702 0.2171742 0.4110785 0.2120351
1069 0.3809941 0.2007859 -0.465421 0.2291413 0.6219392 0.2181643 0.343626 0.1810418 0.6248372 0.1888512
1070 0.607838 0.1896405 0.09480393 0.2096221 0.295638 0.2142686 0.642507 0.1957923 0.3217529 0.2052589
1071 1.035982 0.2178552 0.821014 0.2227861 0.4580087 0.1936853 0.3397397 0.2057273 0.1918686 0.1718932
1072 0.8170674 0.1967335 0.9007924 0.1959978 0.5757951 0.1861583 0.6442066 0.2036742 0.3758485 0.2230992
1073 0.5688291 0.2004699 1.218681 0.1979745 0.4897536 0.2026217 0.4312111 0.1984961 0.8378255 0.1952235
1074 -0.2868146 0.2049576 -0.175613 0.1813232 0.4111218 0.1958191 0.5971607 0.1886556 0.7539341 0.1910904
1075 -0.1557398 0.2190899 1.400227 0.2071082 0.7078561 0.1814469 0.7119511 0.1950361 0.8036976 0.2073216
1076 0.9622151 0.2187738 0.3989486 0.2211735 0.7535199 0.1932643 0.6400383 0.2221274 0.6686116 0.2123971
1077 0.2730236 0.2076451 0.06012537 0.2317898 0.6267572 0.1970671 0.5020866 0.2136618 0.1318819 0.2282466
1078 0.5301769 0.2093239 0.2374707 0.2227541 0.5780804 0.1833802 0.3484745 0.2002834 0.5168167 0.1954077
1079 -0.8888977 0.2181024 0.2279917 0.2269966 0.7541708 0.205359 0.451902 0.2212326 0.2091994 0.2077172
1080 0.7410048 0.2039952 0.609347 0.2063432 0.3826687 0.1776956 0.4519273 0.1835512 0.8230508 0.1722942
1081 0.1054512 0.2146298 0.3151859 0.2149669 0.5223537 0.2000246 0.0857934 0.2387168 0.2510509 0.2117933
1082 -0.0703523 0.1976961 0.459938 0.1898121 0.7677138 0.2051644 0.7949433 0.2000035 1.029477 0.184026
1083 0.9851315 0.2195495 -0.1449336 0.1961399 0.7704599 0.2067003 0.1766969 0.2112959 0.1777755 0.1946126
1084 -0.614845 0.2068475 0.5809007 0.2356522 0.1721234 0.2053795 0.3350161 0.1846738 0.1737633 0.1932963
1085 0.7553912 0.1971552 0.5726289 0.2140711 0.5571602 0.189777 0.2380537 0.1915205 0.3837036 0.2123345
1086 0.7787757 0.2168572 -0.0621698 0.2200112 0.4072418 0.2364343 0.2465523 0.2149225 0.2040974 0.1796576
1087 0.1733395 0.2160498 0.5534664 0.2018046 0.3331278 0.2007406 0.7729922 0.2085827 0.8752117 0.2127209
1088 1.002366 0.206053 -0.2997932 0.2047547 0.4248685 0.2175153 0.6998212 0.20093 0.6496668 0.1948479
1089 0.6521362 0.2158985 0.6530367 0.1829539 0.5541065 0.1989923 0.4135253 0.1938315 0.4289304 0.1941837
1090 0.6747489 0.1839049 1.357109 0.2130622 0.6587162 0.1811281 0.51921 0.2006177 0.5015984 0.2000863
1091 0.2693756 0.2103179 0.4423176 0.2095635 0.7919099 0.2148917 0.3055827 0.2132905 0.0821922 0.1808567
1092 0.5608583 0.1988247 0.4675943 0.211523 0.5165262 0.1996827 0.4849969 0.2006507 0.3758845 0.193875
1093 0.9527816 0.2122412 0.1987456 0.1862728 0.3670267 0.1792298 0.5902283 0.2065414 0.5001706 0.1982521
1094 0.5826011 0.2278631 0.9012083 0.1873103 0.6610654 0.1879378 0.8452489 0.2039437 0.6240773 0.1863565
1095 0.4687257 0.1876087 1.048571 0.2209593 0.3734417 0.2090105 0.2378453 0.1963284 0.4154052 0.2075222
1096 -0.2732665 0.2205856 0.4158644 0.2209558 0.4874419 0.1964321 0.5157202 0.1949251 0.5278781 0.2233073
1097 0.9121173 0.1910527 0.160351 0.2121178 0.8119536 0.2163323 0.5983558 0.2457081 0.5826858 0.1972628
1098 0.7530526 0.2187765 0.1361243 0.1831012 0.5715223 0.1964461 0.6512351 0.1944243 0.3114613 0.2082947
1099 -0.1434893 0.2075625 0.641342 0.1986312 0.1430874 0.2172469 0.7943321 0.2115399 0.2374304 0.2134292
1100 0.0483115 0.2166741 0.2042121 0.2137041 0.5599033 0.2005211 0.6861177 0.201597 0.2526064 0.2199434
1101 0.5402749 0.1914648 0.1995669 0.1948416 0.3033124 0.1903326 0.4560232 0.20767 0.5275678 0.210226
1102 0.2674268 0.1897452 0.6697122 0.2017953 0.3877114 0.2130408 0.1086346 0.2118408 0.5567307 0.1909849
1103 0.9501246 0.2010687 0.491671 0.1966184 0.6607927 0.2123034 0.396451 0.1911506 0.1822184 0.1975633
1104 -0.0232876 0.1920297 0.6255768 0.2044213 0.7640689 0.2000714 0.3961046 0.2032851 0.4387331 0.1941751
1105 0.4642588 0.1923719 0.7059337 0.2011212 0.3675401 0.1905628 0.3025633 0.1892291 0.6272381 0.2082255
1106 0.8659926 0.2061949 0.6530873 0.2132793 0.7306598 0.2176857 0.5174872 0.2037775 0.3839422 0.2017288
1107 -0.3054135 0.2144766 0.2825015 0.2021665 0.4080528 0.2044148 0.7205976 0.2328794 0.5279418 0.2049345
1108 -0.3987807 0.2192291 0.5932898 0.2032698 0.4505163 0.2137561 0.3324415 0.2024969 0.5467121 0.1712714
1109 0.383387 0.1864687 0.3185936 0.2053224 0.1570066 0.2269459 0.6278742 0.2030409 0.8729476 0.2068078
1110 1.196667 0.1973891 0.9140348 0.2129225 0.6290604 0.200156 0.2961249 0.2036992 0.5082618 0.2014681
1111 0.7819882 0.192854 0.07099327 0.2302943 0.6173658 0.2120018 0.3383207 0.1944246 0.6784463 0.1979195
1112 1.506316 0.1918655 -0.1115649 0.2167143 0.5469224 0.2049558 0.4628221 0.2092823 0.4420042 0.2039123
1113 -0.06061595 0.1924513 0.620275 0.2117316 0.2663009 0.2063213 0.4728158 0.2113946 0.4705238 0.1789846
1114 0.6825968 0.2033599 0.6276589 0.2191111 0.1423607 0.1870711 0.671034 0.1996835 0.5435131 0.1966628
1115 0.6971265 0.2052083 1.040146 0.2144005 0.625855 0.1957986 0.4931661 0.2018372 0.686096 0.2000035
1116 0.6424679 0.1941116 0.6098797 0.2030303 0.416695 0.2239319 0.3986935 0.2120817 0.4224081 0.2222981
1117 0.5658249 0.2158148 0.8547958 0.2121066 0.3645252 0.2023034 0.495059 0.1998443 0.2929328 0.2185582
1118 0.1873184 0.1929859 1.027565 0.209669 0.9494893 0.2208467 0.8854584 0.2210004 0.6450741 0.2248767
1119 -0.3633111 0.1966319 0.8045234 0.2284798 0.4667312 0.2109692 0.8362955 0.1960071 0.4409923 0.2159076
1120 1.267253 0.2143477 0.6382013 0.1637823 0.3613075 0.1938359 0.3244196 0.2079086 0.3124956 0.1882113
1121 1.948648 0.2197742 -0.1768126 0.2246075 0.3699458 0.1745007 0.5280239 0.190253 0.6620804 0.2015515
1122 0.4381466 0.195942 0.8803924 0.1964228 0.3905495 0.2134533 0.2444052 0.2229315 0.344303 0.2042592
1123 0.4012345 0.2159003 0.7064065 0.1832076 0.1296358 0.2146699 0.8657765 0.1712425 0.674046 0.1936787
1124 -0.3389233 0.2288795 0.5978503 0.2227718 0.5759782 0.2011108 0.5850785 0.1936211 0.703802 0.1769756
1125 0.5603328 0.2041426 0.7370752 0.2024743 0.4119831 0.2265642 0.4682193 0.1993408 0.497871 0.190409
1126 1.014898 0.2101926 -0.02411184 0.2194528 0.5180761 0.2245163 0.4028963 0.2098291 0.5915569 0.1961363
1127 0.6741937 0.2091347 0.197334 0.1798235 0.3697287 0.2136613 0.6923737 0.2127805 0.5978072 0.2011481
1128 -0.23089 0.2229288 0.1869403 0.202957 0.6099214 0.2044963 0.3644373 0.2148174 0.749923 0.2051289
1129 0.2337105 0.2012557 1.002566 0.2163798 0.480522 0.1864081 0.4577981 0.2073207 0.6070167 0.1949836
1130 0.8471417 0.2173282 0.09591714 0.2219606 0.1665969 0.210079 0.6828237 0.2023796 0.4015428 0.1814504
1131 1.118983 0.1794818 0.2686774 0.194547 0.5971493 0.1954162 0.4946043 0.2148879 0.846079 0.1994104
1132 0.1586772 0.2266583 0.9775626 0.2068075 0.7234451 0.1811458 0.4821858 0.2184819 0.8379814 0.216543
1133 0.6864605 0.1973652 0.6266723 0.1825728 0.4235194 0.2188593 0.5996103 0.2092088 0.351301 0.2249552
1134 1.455472 0.1869838 0.5048243 0.2180116 0.4447464 0.2036707 0.5820329 0.2037263 0.643588 0.2110808
1135 0.3601039 0.1808829 0.5175084 0.2120502 0.5540624 0.2432493 0.7693887 0.1981693 0.2733142 0.211047
1136 0.3703024 0.2250285 1.057174 0.2106858 0.4368043 0.2007277 0.5730761 0.2328387 0.6706663 0.2172542
1137 0.4656611 0.2080799 0.09573661 0.188666 0.6279528 0.1955863 0.3613028 0.2333834 0.3061623 0.1968563
1138 0.4149432 0.1730043 -0.008151131 0.2063537 0.5188666 0.2095873 0.602604 0.2173113 0.1609446 0.2027404
1139 0.6285525 0.2104558 -0.04239892 0.205341 0.5897585 0.1883566 0.5039979 0.2222681 0.5045738 0.1943972
1140 0.3177302 0.2046526 0.1347366 0.2044207 0.2004729 0.2473753 0.4320929 0.1852575 0.2476764 0.2055038
1141 0.5949024 0.2062566 0.06030121 0.2362237 0.5177513 0.2051863 0.3187179 0.1996364 0.6308349 0.2086821
1142 0.3041858 0.2026672 0.3147952 0.1813815 0.1725502 0.1961495 0.8058597 0.2256206 0.3487754 0.2096554
1143 1.042287 0.2048293 -0.2576223 0.2292933 0.2867817 0.2102869 0.4686448 0.1997366 0.7232656 0.225863
1144 0.8347785 0.1901041 0.4718541 0.1989028 0.6275683 0.2191064 0.271112 0.214124 0.6441176 0.1977818
1145 0.7705215 0.2045363 0.4641013 0.2030456 0.8812764 0.2170052 0.5310377 0.2210126 0.6826302 0.1982492
1146 1.13705 0.2167585 1.202954 0.1970193 0.6342958 0.2102422 0.648014 0.1856479 0.1806341 0.232165
1147 0.7089068 0.2046605 0.2955888 0.1949695 0.5106155 0.2023461 0.163921 0.1823856 0.3647154 0.1927331
1148 1.359988 0.1978981 0.93736 0.2195411 0.4165066 0.199764 0.3031548 0.1826341 0.4867534 0.2106696
1149 0.7272322 0.2242353 -0.4609588 0.2056865 0.4044277 0.2068064 0.4918029 0.220482 0.4293239 0.1867828
1150 0.7544321 0.2105194 0.5450587 0.2074261 0.4008721 0.2065708 0.2409627 0.2190591 0.270923 0.2018622
1151 0.5441527 0.2070202 0.6246541 0.207968 0.4525719 0.1938809 0.4542935 0.198509 0.6102863 0.184614
1152 0.6016667 0.1919245 1.620363 0.2122878 0.4292064 0.2028546 0.524696 0.2040127 0.5060216 0.1878608
1153 0.005430066 0.1854727 0.4030719 0.215903 0.4126493 0.1785469 0.1774068 0.2135555 0.5489206 0.2343972
1154 0.3613381 0.20514 -0.06587238 0.2098747 0.3503777 0.2171741 0.4429096 0.2087381 0.6212972 0.2107856
1155 -0.2891645 0.2164384 -0.03132444 0.2020068 0.7542736 0.1849234 0.2046277 0.215177 0.6604815 0.2004412
1156 1.090275 0.1957084 0.5193305 0.2157976 0.6465779 0.2193637 0.6574841 0.1701437 0.5975503 0.2100192
1157 0.6792322 0.2079675 -0.06820319 0.1822428 0.07001012 0.201895 0.7118144 0.2044283 0.405558 0.2361248
1158 0.2094378 0.2177783 0.8002624 0.2197132 0.4503088 0.1981119 0.2431139 0.1865925 0.6082902 0.2061241
1159 -0.385836 0.2153429 0.5723501 0.213951 0.7928135 0.1992257 0.2065966 0.2075687 0.7543526 0.2139907
1160 0.09705653 0.2130881 0.6844377 0.2207988 0.5015211 0.2134243 0.561046 0.2251031 0.4238309 0.1918042
1161 0.3431717 0.21398 -0.2396525 0.2308534 0.4398052 0.1571028 0.5821443 0.1942437 0.9910509 0.2059203
1162 0.3308713 0.2063226 0.137353 0.2040926 0.3503266 0.2180305 0.2242519 0.1657144 0.8856701 0.1959411
1163 0.2978609 0.2159928 -0.04956933 0.2328649 0.4638972 0.1869515 0.3539445 0.1869552 0.6401657 0.1874652
1164 0.4771133 0.2064967 0.5589823 0.200239 0.47854 0.17359 0.2806981 0.2078245 0.8943826 0.1883965
1165 1.17712 0.263886 0.6700927 0.2052387 0.2767336 0.2171382 0.5816095 0.2117776 0.590264 0.1858411
1166 0.05150071 0.1785637 0.6768664 0.2233614 0.1005325 0.2130694 0.7394246 0.1907764 0.5817668 0.2112459
1167 1.00877 0.2011068 0.7935551 0.2040148 0.6686175 0.2190191 0.5610085 0.1857644 0.5768853 0.1761887
1168 0.1264574 0.2109132 0.2820244 0.1981186 0.3827539 0.1836381 0.5507398 0.2128947 0.3454295 0.2240638
1169 -0.03052486 0.2209305 -0.35514 0.2361106 0.6222975 0.1957884 0.2577463 0.2048659 0.3611893 0.2087705
1170 0.04742267 0.1977939 1.284486 0.226302 0.1860085 0.2176303 0.5520632 0.2205295 0.3476407 0.1945527
1171 0.7690245 0.1791686 0.2972785 0.23248 0.5068636 0.2145605 0.341339 0.2311524 0.414994 0.1914725
1172 1.666491 0.211565 0.9747061 0.1941737 0.3704298 0.215531 0.6146912 0.2028677 0.5977812 0.2002121
1173 0.8035656 0.1966814 1.3848 0.2165274 0.5660113 0.2131385 0.5881355 0.2066932 0.1901756 0.1857136
1174 1.414439 0.1967292 1.007905 0.1994001 0.3633105 0.1981298 0.02363606 0.2002663 0.5496587 0.1944005
1175 0.1801823 0.2026527 0.693665 0.2119688 0.5801002 0.1901954 0.3963944 0.2106433 0.3348762 0.204771
1176 0.7310075 0.1997031 0.2305957 0.2463456 0.3922976 0.2328347 0.616777 0.1814797 0.6109703 0.1738309
1177 0.7489196 0.201984 -0.2348138 0.210847 0.5771743 0.1928152 0.6104013 0.1978448 0.4040918 0.2111425
1178 0.9902192 0.196775 1.169882 0.2165462 0.431791 0.2062651 0.2682411 0.2120331 0.7792873 0.1938992
1179 0.4562985 0.1789597 0.6003694 0.2198523 0.6320813 0.203605 0.2125941 0.1845292 0.6870636 0.1916049
1180 0.1640369 0.2149107 -0.2440795 0.222274 0.6912375 0.1931968 0.4802525 0.1892942 0.4926997 0.2106915
1181 0.729362 0.1794992 0.543065 0.1923191 0.2933041 0.2026393 0.4911722 0.1966263 0.3345897 0.2351287
1182 0.9600267 0.2061116 0.3570603 0.2220492 0.5013998 0.1999416 0.6309833 0.1837913 0.8239787 0.2013618
1183 0.7104545 0.1829537 0.3368769 0.1958601 0.1755171 0.2039457 0.4089628 0.2103616 0.4616353 0.2118731
1184 1.590907 0.2182701 0.2466678 0.1860774 0.4421956 0.2064045 0.5841117 0.2122926 0.672123 0.2062494
1185 1.397696 0.2226975 -0.3562572 0.2465858 0.4977088 0.2006532 0.6170096 0.2071243 0.1837842 0.1961148
1186 0.673621 0.1928692 0.9731021 0.1903524 0.288634 0.202023 0.275928 0.1886342 0.6886476 0.2164962
1187 -0.4773342 0.2294455 0.271113 0.2005962 0.413501 0.2388937 0.7177785 0.2053818 0.1507487 0.2009833
1188 0.720757 0.2049527 0.3023442 0.2094608 0.3095045 0.1898546 0.3573633 0.2050343 0.4593063 0.2083039
1189 0.6093969 0.2073681 1.10186 0.2271834 0.4344229 0.2146749 0.5485862 0.1953095 0.8095794 0.1873305
1190 0.9223138 0.2176284 0.38626 0.2470833 0.5591376 0.2045845 0.3466281 0.2188989 0.4539867 0.181324
1191 0.8943268 0.1792788 0.446966 0.2124484 0.3640142 0.2145961 0.3875031 0.1947281 0.679888 0.2145963
1192 0.3504229 0.2142329 0.8886777 0.2178188 0.5330784 0.2023649 0.3307743 0.2159452 0.953439 0.2074392
1193 1.371924 0.2025195 0.6068581 0.2065395 0.6518616 0.2071226 0.5926117 0.2029553 0.3723352 0.2103769
1194 -0.03607732 0.2168066 0.4982633 0.1881686 -0.003436698 0.1776003 0.4271267 0.217498 0.2259284 0.2144543
1195 -0.05397171 0.2141097 0.7681001 0.2033585 1.180244 0.2242919 0.7222577 0.2036005 0.0564346 0.2056084
1196 1.145519 0.2173492 0.0432034 0.1931804 0.2296059 0.2032024 0.5092216 0.2147584 0.5542042 0.2233402
1197 0.6603563 0.2038896 0.3261545 0.210529 0.5256645 0.1995876 0.8236518 0.2220552 0.5077384 0.2086183
1198 1.023829 0.2280033 -0.06147454 0.2002706 0.1277836 0.1758786 0.4870658 0.2155461 0.6736727 0.1872655
1199 1.196929 0.2509953 0.9560517 0.2039767 0.1267025 0.1993758 0.3117729 0.2094879 0.4923037 0.1963185
1200 0.6038077 0.1665042 0.6339524 0.2038045 0.4112498 0.1930164 0.6635815 0.2259705 0.4375638 0.1925816
1201 0.5916781 0.2112872 0.5140349 0.2080916 0.7054056 0.1925302 0.5484104 0.2189112 0.254914 0.2525005
1202 0.7724874 0.2062517 0.05881807 0.2055702 0.5917108 0.2089299 0.5466266 0.2077009 0.244816 0.2308691
1203 1.322264 0.1921626 0.9241735 0.2140141 0.03489528 0.2122539 0.6129234 0.2082778 0.3952137 0.1927505
1204 0.9940471 0.2003676 0.5670916 0.1932618 0.3351921 0.2051056 0.3822003 0.2063687 0.5902637 0.2103885
1205 1.366562 0.2022468 0.8091832 0.1817131 0.5059351 0.1979484 0.1210278 0.1947783 0.5437468 0.2001938
1206 0.2725415 0.2032197 0.6521877 0.2082666 0.4160652 0.2116555 0.1316046 0.2118864 0.4416159 0.2011521
1207 0.2798429 0.2003609 0.1249413 0.2248747 0.5126892 0.2143639 0.1150069 0.2107161 0.9470275 0.2014367
1208 0.6269386 0.2185657 0.3626557 0.2167189 0.4709706 0.2127441 0.6626047 0.1984279 0.3037708 0.2153931
1209 0.4373037 0.1745759 0.05717764 0.2083654 0.6330401 0.1820193 -0.3529579 0.1927389 0.3578468 0.1878937
1210 0.5137148 0.1944473 0.2223827 0.2126611 0.5730285 0.202789 -0.1341865 0.2194935 0.6042301 0.1909735
1211 1.30283 0.1948667 0.6681129 0.2314484 0.5311667 0.2136562 0.5416979 0.1920841 0.4486602 0.186692
1212 0.3277647 0.2208362 0.1697656 0.2061086 0.5586393 0.2033216 0.6432338 0.2201143 0.3169106 0.1923183
1213 0.7960175 0.1884818 0.9511379 0.2278201 0.4057883 0.2235308 0.7861984 0.2223442 0.3614103 0.1995838
1214 0.4882428 0.1977993 0.8324955 0.2146414 0.3369953 0.2187177 0.1094206 0.2092353 0.3550185 0.2015148
1215 -0.05242306 0.1970598 0.003204032 0.2050856 0.4001211 0.1661651 0.3243816 0.216248 0.808867 0.2348573
1216 0.2834883 0.2244294 0.1937121 0.2163745 0.3927857 0.1955755 0.3309428 0.2336796 0.5648953 0.1786461
1217 0.3999375 0.2227682 0.4337653 0.2067205 0.1839048 0.1826632 0.2468124 0.1669327 0.3888364 0.2162201
1218 1.11863 0.1758439 1.012312 0.2401994 0.5999297 0.1927823 0.4908016 0.2011742 0.4972683 0.2421593
1219 0.6157049 0.2104183 0.5589057 0.183761 0.2553302 0.2050778 0.3809711 0.220424 0.3406815 0.2135503
1220 1.231905 0.2077767 0.8968913 0.2168924 0.3996256 0.2093741 0.2760982 0.2029505 0.7708074 0.2173112
1221 -0.2581462 0.1984365 0.3545445 0.1907886 0.7683862 0.1902474 0.5049448 0.2221043 0.1246516 0.2049971
1222 0.7573522 0.209773 0.3920149 0.2183287 0.3360469 0.2149926 0.6886299 0.2033263 0.7672283 0.2192417
1223 -0.1176822 0.2035494 0.8536142 0.1957037 0.7399799 0.1824521 0.345199 0.2144169 0.3962579 0.1851264
1224 0.6378598 0.2033682 -0.425884 0.2324499 0.2170358 0.1989812 0.6664511 0.202357 0.6885142 0.1891111
1225 1.058053 0.1729959 0.9925934 0.2169053 0.3596432 0.2012486 0.191858 0.2131515 0.4148183 0.2087214
1226 0.6619779 0.1792388 0.5479307 0.1801914 0.7407244 0.1867177 0.6347509 0.1899499 0.4181599 0.2302133
1227 0.10603 0.185713 0.5004307 0.2223383 0.5391315 0.2027693 0.2774294 0.1700454 0.5304421 0.2081407
1228 0.29285 0.17854 0.4197825 0.2106808 0.1473016 0.2141432 0.4982681 0.184488 0.3471141 0.2102519
1229 -1.003866 0.21244 0.09950344 0.228678 0.6603613 0.2154737 0.8384106 0.2241428 0.6263423 0.1937023
1230 0.8556675 0.2103186 0.5256309 0.2164983 0.5082532 0.2137235 0.2808751 0.1935454 0.2833714 0.1950601
1231 0.6855977 0.2065323 0.5506204 0.2097266 0.9144184 0.1819483 0.4553869 0.2093682 0.646646 0.1966343
1232 0.5773364 0.213287 0.7420787 0.2094721 0.1811001 0.2049891 0.5009928 0.2029369 0.53822 0.1990437
1233 0.5116006 0.2036746 1.128152 0.1992955 0.105187 0.1958891 0.7130811 0.2171847 0.6191165 0.20509
1234 0.07038864 0.2282112 -0.0916155 0.242745 0.4666461 0.2142419 0.4508029 0.2070377 0.3533947 0.1961228
1235 0.4688595 0.2104375 0.3796327 0.1997495 0.5409368 0.2152729 0.1279152 0.2172754 0.685928 0.2129124
1236 0.8597809 0.2115271 0.6714486 0.2262734 0.6008094 0.1960248 0.5478608 0.1852626 0.6606436 0.1852472
1237 0.4262441 0.1956651 1.161714 0.2193802 0.6724574 0.1831516 0.3544701 0.2169545 0.4366958 0.190527
1238 -0.0112368 0.197377 0.4112756 0.2034479 0.3729114 0.2220781 0.4940152 0.1900151 0.09069996 0.2103201
1239 0.3787453 0.2067055 0.4199259 0.2005596 0.6532317 0.1978085 0.6631864 0.2099867 0.4089941 0.2185437
1240 0.8622793 0.1934264 0.6518312 0.1961811 0.5152394 0.2165784 0.8309476 0.2076707 0.7707694 0.2246503
1241 -0.1495479 0.2198593 0.5270816 0.2104926 0.6108363 0.2074869 0.6354281 0.1985977 0.5673407 0.1859586
1242 0.5037758 0.1852142 0.5454754 0.2331562 0.4690689 0.2055748 0.8233155 0.1980545 0.6353364 0.217635
1243 0.09465005 0.227652 1.120889 0.2119693 0.4676645 0.2232926 0.5088532 0.2206521 0.375478 0.1636884
1244 -0.8644397 0.1931314 0.332571 0.2178612 0.454748 0.2189953 0.4154524 0.2016311 0.3989145 0.2124942
1245 0.6083287 0.1964406 0.1582785 0.2087854 0.4548556 0.212535 0.9223021 0.2057818 0.5672885 0.2031514
1246 -0.1994366 0.2131376 -0.2687396 0.2200512 0.6752802 0.1946707 0.5973155 0.1924809 0.6144122 0.2054998
1247 0.9177585 0.2044163 1.693842 0.2518346 0.5836668 0.2041004 0.2044065 0.18639 0.7801031 0.1848423
1248 0.08758129 0.2034091 1.036211 0.2187344 0.4713449 0.1865795 0.745815 0.1980372 0.4143264 0.1870976
1249 0.1030286 0.2160345 1.032175 0.2040494 0.4688022 0.2132676 0.3354651 0.2047826 0.695644 0.2218101
1250 1.232004 0.199595 1.070822 0.2122045 0.3462133 0.2068558 0.7197268 0.2001694 0.1616596 0.2094651
1251 0.2917706 0.2232995 0.3338892 0.1992985 0.4707258 0.2170935 0.6866519 0.217743 0.3505614 0.2095782
1252 0.8009502 0.1988702 0.0960405 0.1832761 0.4475202 0.1875773 0.1988584 0.1885335 0.4728681 0.2444788
1253 0.534748 0.2017693 0.6137785 0.2053089 0.6991488 0.2386926 0.5068706 0.1906539 0.9795092 0.190828
1254 0.1327117 0.2224855 0.6682128 0.175115 0.678895 0.1932331 0.3823238 0.1980515 0.1417607 0.2096682
1255 0.4859696 0.2232442 1.146872 0.1971699 0.1033383 0.2114018 0.571568 0.1957373 0.286706 0.1956286
1256 0.6531656 0.2120238 1.227483 0.2341181 1.152508 0.2098293 0.5094654 0.1842926 0.5484823 0.2177639
1257 0.6057519 0.1953365 0.8347654 0.2129435 0.6178259 0.2197441 0.5344712 0.2132536 0.3504079 0.2298289
1258 0.1763828 0.2149227 0.5306155 0.2106631 0.3034812 0.2056732 0.798017 0.1947457 0.5043781 0.2217689
1259 0.1425111 0.2062807 0.4606329 0.1911466 0.2850932 0.1843043 0.7838535 0.2047485 0.7523624 0.1852157
1260 1.18345 0.2124753 0.7591004 0.202553 0.4751256 0.2285566 0.1570398 0.2025048 0.1553404 0.2247239
1261 0.7602266 0.2016814 1.10279 0.2103628 0.3141763 0.2183772 0.5898176 0.2137015 0.748872 0.1950071
1262 0.6222014 0.2006495 0.7720026 0.1958809 0.3296984 0.2119764 0.6301844 0.2048394 0.3444488 0.2182443
1263 0.08284125 0.2119161 1.275899 0.2315872 0.521482 0.2092875 0.6201524 0.2041848 0.4162953 0.1934062
1264 0.7014433 0.1672797 0.4747707 0.2572727 0.4914736 0.2050195 0.4703176 0.205948 0.4062169 0.2003299
1265 0.7108913 0.1850337 0.8714717 0.1950622 0.373128 0.2354079 0.916779 0.2159405 0.4784042 0.2022312
1266 0.05545649 0.2211601 0.3360831 0.231596 0.6020258 0.2211272 0.8581698 0.1646971 0.2882022 0.2123836
1267 0.2046732 0.2333334 0.2412711 0.1980861 0.2933584 0.1934738 0.9632851 0.2275652 0.1769124 0.195341
1268 1.315507 0.2274033 0.6433704 0.1933942 0.4377651 0.2051402 0.507733 0.2139415 0.5560204 0.2080839
1269 1.198775 0.1810757 0.2682617 0.2143497 0.06523523 0.2051555 0.8182577 0.1975633 0.5380502 0.2032292
1270 0.1004362 0.2142515 0.2440924 0.1890129 0.4500541 0.2132251 0.975998 0.2003402 0.5288131 0.192455
